t n p
0 10000 0.00015
1 9932 0.000100685
2 9784 0.000255519
3 9814 0.000560424
4 9868 0.000709364
5 9862 0.000861894
6 9522 0.00126024
7 9596 0.00109421
8 9660 0.001294
9 9588 0.000886525
10 9656 0.000932063
11 9524 0.000787484
12 9472 0.000950169
13 9450 0.000740741
14 9532 0.000629459
15 9530 0.000524659
16 9518 0.000577852
17 9518 0.000893045
18 9392 0.00154387
19 9334 0.00155346
20 9230 0.00162514
21 9294 0.00129116
22 9076 0.000661084
23 9150 0.000819672
24 9226 0.00081292
25 9306 0.00102085
26 9212 0.00146548
27 9170 0.00179935
28 9292 0.00193715
29 9174 0.00212557
30 9290 0.00355221
31 9242 0.00346245
32 9264 0.00420984
33 9342 0.00454935
34 9456 0.00512902
35 9370 0.00528282
36 9284 0.00506247
37 9236 0.00552187
38 9354 0.00454351
39 9398 0.00532028
40 9398 0.00595871
41 9476 0.00622626
42 9344 0.00674229
43 9418 0.00706095
44 9596 0.00833681
45 9366 0.00822123
46 9398 0.0101085
47 9562 0.0111901
48 9512 0.0106182
49 9672 0.0127171
50 9580 0.0143528
51 9486 0.0168143
52 9646 0.0187643
53 9624 0.0204177
54 9640 0.0219398
55 9594 0.0242339
56 9502 0.0267312
57 9494 0.0270171
58 9572 0.0294087
59 9606 0.03274
60 9590 0.0357664
61 9746 0.0416581
62 9750 0.0435385
63 9734 0.045716
64 9854 0.0505886
65 10000 0.05485
66 10000 0.05745
67 10000 0.0619
68 9862 0.0667207
69 9908 0.0745862
70 10000 0.07915
71 10000 0.08185
72 10000 0.08565
73 10000 0.0943
74 10000 0.103
75 10000 0.10755
76 10000 0.1124
77 10000 0.1112
78 10000 0.12215
79 10000 0.1331
80 10000 0.14305
81 10000 0.15605
82 10000 0.1664
83 10000 0.17265
84 10000 0.18505
85 10000 0.1972
86 10000 0.2034
87 10000 0.2136
88 10000 0.22215
89 10000 0.23235
90 10000 0.2441
91 10000 0.25255
92 10000 0.2704
93 10000 0.27915
94 10000 0.2856
95 10000 0.29595
96 10000 0.3099
97 10000 0.3206
98 10000 0.3415
99 10000 0.3529
100 10000 0.3638
101 10000 0.3771
102 10000 0.3986
103 10000 0.4114
104 10000 0.4279
105 10000 0.44465
106 10000 0.45355
107 10000 0.46895
108 10000 0.49075
109 10000 0.50485
110 10000 0.51575
111 10000 0.5347
112 10000 0.5486
113 10000 0.55705
114 10000 0.5746
115 10000 0.59345
116 10000 0.6046
117 10000 0.62385
118 10000 0.64335
119 10000 0.6551
120 10000 0.6663
121 10000 0.68015
122 10000 0.6935
123 10000 0.70325
124 10000 0.7166
125 10000 0.721
126 10000 0.7368
127 10000 0.75085
128 10000 0.75975
129 10000 0.7755
130 10000 0.7798
131 10000 0.7907
132 10000 0.80395
133 10000 0.81985
134 10000 0.8299
135 10000 0.8353
136 10000 0.836
137 10000 0.8443
138 10000 0.85415
139 10000 0.85905
140 10000 0.8658
141 10000 0.8751
142 10000 0.8791
143 10000 0.88345
144 10000 0.8897
145 10000 0.89445
146 10000 0.89395
147 10000 0.8999
148 10000 0.9007
149 10000 0.9031
150 10000 0.9075
151 10000 0.912
152 10000 0.9159
153 10000 0.92195
154 10000 0.92445
155 10000 0.92385
156 10000 0.9257
157 10000 0.9286
158 10000 0.93015
159 10000 0.9331
160 10000 0.9343
161 10000 0.9372
162 10000 0.94235
163 10000 0.9462
164 10000 0.94915
165 10000 0.95395
166 10000 0.9583
167 10000 0.9614
168 10000 0.96155
169 10000 0.95955
170 10000 0.9608
171 10000 0.96095
172 10000 0.96565
173 10000 0.96705
174 10000 0.96865
175 10000 0.9704
176 10000 0.9709
177 10000 0.9721
178 10000 0.9744
179 10000 0.97465
180 10000 0.97535
181 10000 0.9748
182 10000 0.9751
183 10000 0.97395
184 10000 0.97665
185 10000 0.97885
186 10000 0.9815
187 10000 0.98355
188 10000 0.98515
189 10000 0.9859
190 10000 0.9863
191 10000 0.98675
192 10000 0.98775
193 10000 0.98945
194 10000 0.9891
195 10000 0.98995
196 10000 0.99075
197 10000 0.9913
198 10000 0.9903
199 10000 0.99015
200 10000 0.9908
201 10000 0.99155
202 10000 0.99285
203 10000 0.99285
204 10000 0.99415
205 10000 0.9961
206 10000 0.99655
207 10000 0.99625
208 10000 0.99645
209 10000 0.99705
210 10000 0.99765
211 10000 0.99745
212 10000 0.9974
213 10000 0.99785
214 10000 0.99805
215 10000 0.9986
216 10000 0.99835
217 10000 0.99885
218 10000 0.9994
219 10000 0.99965
220 10000 0.99985
221 10000 1
