t n p
0 10000 0
1 9962 0.000100381
2 9838 0
3 9908 0
4 10000 0.00015
5 9976 0.000200481
6 9936 0.000201288
7 10000 0.00045
8 10000 0.00055
9 9960 0.000552209
10 9908 0.000656036
11 10000 0.0008
12 10000 0.0005
13 10000 0.00045
14 9914 0.00040347
15 9920 0.000252016
16 9842 0.000304816
17 9818 0.000305561
18 9772 0.000460499
19 9764 0.000870545
20 9850 0.000964467
21 9762 0.00102438
22 9606 0.000832813
23 9634 0.000778493
24 9820 0.000916497
25 9870 0.000506586
26 9966 0.0008529
27 10000 0.00145
28 10000 0.00125
29 9976 0.00175421
30 9942 0.00165963
31 9980 0.00225451
32 10000 0.0023
33 10000 0.002
34 9820 0.00203666
35 9606 0.00161357
36 9546 0.00272365
37 9450 0.0026455
38 9462 0.00264215
39 9378 0.00362551
40 9368 0.00309564
41 9386 0.002557
42 9472 0.00253378
43 9324 0.0019305
44 9270 0.00312837
45 9546 0.00335219
46 9546 0.00377121
47 9598 0.00411544
48 9734 0.00452024
49 9782 0.00403803
50 9934 0.00387558
51 9970 0.00426279
52 9682 0.00397645
53 9446 0.00370527
54 9482 0.00332208
55 9610 0.00400624
56 9714 0.00494132
57 9728 0.00498561
58 9656 0.00507457
59 9774 0.00460405
60 9694 0.00433258
61 9622 0.00446893
62 9784 0.0040372
63 9930 0.00332326
64 9988 0.00440529
65 10000 0.00375
66 9958 0.00371561
67 10000 0.0032
68 9804 0.00316197
69 9842 0.00335298
70 9918 0.00307522
71 9882 0.00328881
72 9870 0.00309017
73 9942 0.00231342
74 9878 0.00232841
75 9792 0.00260417
76 9714 0.00267655
77 9790 0.00326864
78 9812 0.0035161
79 9972 0.00391095
80 9962 0.00496888
81 10000 0.00455
82 10000 0.00435
83 10000 0.00575
84 10000 0.0065
85 10000 0.0061
86 9886 0.00672668
87 9788 0.00807111
88 9904 0.0101979
89 9894 0.00980392
90 9966 0.0113887
91 9940 0.0120221
92 9958 0.0136574
93 9876 0.0154415
94 9738 0.0145307
95 9910 0.0169021
96 9920 0.0164819
97 9784 0.0176308
98 9824 0.0194931
99 9858 0.0201359
100 9816 0.0220049
101 9790 0.025332
102 9708 0.0300268
103 9754 0.0333197
104 9814 0.0344915
105 9810 0.037054
106 9910 0.0391524
107 10000 0.03935
108 10000 0.04195
109 9882 0.0464987
110 10000 0.05175
111 10000 0.05275
112 10000 0.05795
113 10000 0.06145
114 10000 0.0665
115 10000 0.06475
116 10000 0.066
117 10000 0.07435
118 9976 0.0851544
119 10000 0.09215
120 10000 0.0987
121 10000 0.1017
122 9932 0.10884
123 10000 0.11675
124 10000 0.1297
125 10000 0.13855
126 10000 0.14375
127 10000 0.1512
128 10000 0.15695
129 10000 0.16945
130 10000 0.17995
131 10000 0.19025
132 10000 0.19235
133 10000 0.2018
134 10000 0.21995
135 10000 0.22855
136 10000 0.2367
137 10000 0.24785
138 10000 0.2617
139 10000 0.2714
140 10000 0.2768
141 10000 0.2937
142 10000 0.30595
143 10000 0.31725
144 10000 0.3332
145 10000 0.34525
146 10000 0.365
147 10000 0.3746
148 10000 0.39105
149 10000 0.40205
150 10000 0.41875
151 10000 0.43535
152 10000 0.448
153 10000 0.46915
154 10000 0.48265
155 10000 0.49405
156 10000 0.5106
157 10000 0.51245
158 10000 0.53015
159 10000 0.5402
160 10000 0.56315
161 10000 0.58535
162 10000 0.6026
163 10000 0.60885
164 10000 0.621
165 10000 0.6355
166 10000 0.6512
167 10000 0.66595
168 10000 0.67725
169 10000 0.6988
170 10000 0.71245
171 10000 0.72585
172 10000 0.73245
173 10000 0.74005
174 10000 0.75005
175 10000 0.7579
176 10000 0.7705
177 10000 0.77765
178 10000 0.7905
179 10000 0.8007
180 10000 0.8058
181 10000 0.8153
182 10000 0.8242
183 10000 0.8394
184 10000 0.8421
185 10000 0.85025
186 10000 0.86165
187 10000 0.8697
188 10000 0.87455
189 10000 0.87855
190 10000 0.88465
191 10000 0.8891
192 10000 0.8961
193 10000 0.90285
194 10000 0.9071
195 10000 0.91505
196 10000 0.9241
197 10000 0.928
198 10000 0.92995
199 10000 0.92945
200 10000 0.93345
201 10000 0.93435
202 10000 0.94005
203 10000 0.9409
204 10000 0.9451
205 10000 0.9451
206 10000 0.9515
207 10000 0.95165
208 10000 0.95675
209 10000 0.95725
210 10000 0.9572
211 10000 0.95665
212 10000 0.96015
213 10000 0.9607
214 10000 0.96285
215 10000 0.96605
216 10000 0.96645
217 10000 0.9683
218 10000 0.96835
219 10000 0.9689
220 10000 0.96965
221 10000 0.9714
222 10000 0.97385
223 10000 0.9738
224 10000 0.97485
225 10000 0.9775
226 10000 0.9782
227 10000 0.97805
228 10000 0.9774
229 10000 0.97795
230 10000 0.97905
231 10000 0.97975
232 10000 0.9822
233 10000 0.98335
234 10000 0.9836
235 10000 0.98365
236 10000 0.98525
237 10000 0.9856
238 10000 0.9849
239 10000 0.98545
240 10000 0.98625
241 10000 0.98625
242 10000 0.9882
243 10000 0.98915
244 10000 0.98945
245 10000 0.9903
246 10000 0.99215
247 10000 0.9924
248 10000 0.9939
249 10000 0.9943
250 10000 0.994
251 10000 0.99345
252 10000 0.993
253 10000 0.9931
254 10000 0.9929
255 10000 0.99335
256 10000 0.9943
257 10000 0.99525
258 10000 0.99505
259 10000 0.99515
260 10000 0.9952
261 10000 0.9954
262 10000 0.995
263 10000 0.9953
264 10000 0.9945
265 10000 0.9956
266 10000 0.9965
267 10000 0.9966
268 10000 0.9969
269 10000 0.99675
270 10000 0.99725
271 10000 0.99735
272 10000 0.99725
273 10000 0.9964
274 10000 0.9962
275 10000 0.99635
276 10000 0.9972
277 10000 0.99645
278 10000 0.9962
279 10000 0.99675
280 10000 0.9969
281 10000 0.9969
282 10000 0.9971
283 10000 0.99725
284 10000 0.99805
285 10000 0.9984
286 10000 0.99885
287 10000 0.99895
288 10000 0.99895
289 10000 0.9993
290 10000 0.99925
291 10000 0.99895
292 10000 0.9992
293 10000 0.9993
294 10000 0.99925
295 10000 0.9992
296 10000 0.99925
297 10000 0.9992
298 10000 0.99945
299 10000 0.99945
300 10000 0.99955
301 10000 0.99955
302 10000 0.99965
303 10000 0.9997
304 10000 0.99965
305 10000 0.99985
306 10000 1
