t n p
0 10000 0.00015
1 9976 0.000350842
2 9862 0.000456297
3 9750 0.000461538
4 9836 0.000254168
5 9834 0.00025422
6 9826 0.000152656
7 9786 0.000255467
8 9734 0.000462297
9 9860 0.000456389
10 9848 0.000609261
11 9916 0.000655506
12 10000 0.00045
13 10000 0.00065
14 9788 0.000970576
15 9824 0.0011706
16 9928 0.00176269
17 9842 0.0018797
18 9640 0.0028527
19 9528 0.00425063
20 9438 0.00535071
21 9374 0.00581395
22 9246 0.00665152
23 9158 0.00633326
24 9078 0.00831681
25 9048 0.0069076
26 9160 0.00764192
27 9082 0.0076525
28 9024 0.0070922
29 9130 0.00854326
30 9106 0.00911487
31 9152 0.00967002
32 9146 0.0103324
33 9122 0.0112914
34 9130 0.0124315
35 9158 0.0134855
36 9310 0.0131579
37 9126 0.0138067
38 9264 0.015598
39 9286 0.0171226
40 9360 0.0178953
41 9520 0.0182248
42 9788 0.0216081
43 9830 0.0249237
44 9764 0.0276014
45 9850 0.0278173
46 9828 0.0267094
47 10000 0.0291
48 10000 0.02895
49 10000 0.02905
50 9904 0.0288772
51 9954 0.0304903
52 9942 0.0352545
53 10000 0.03805
54 10000 0.04055
55 10000 0.04535
56 9964 0.0471698
57 10000 0.04685
58 10000 0.04685
59 10000 0.05055
60 10000 0.0536
61 10000 0.05605
62 10000 0.0589
63 9964 0.0638298
64 10000 0.0683
65 10000 0.07295
66 9972 0.07501
67 10000 0.0791
68 10000 0.0843
69 10000 0.08975
70 10000 0.09305
71 10000 0.10055
72 10000 0.10775
73 10000 0.11425
74 10000 0.12475
75 10000 0.1324
76 10000 0.1381
77 10000 0.14595
78 10000 0.16
79 10000 0.16895
80 10000 0.17795
81 10000 0.1899
82 10000 0.1961
83 10000 0.20575
84 10000 0.21365
85 10000 0.2238
86 10000 0.2291
87 10000 0.23615
88 10000 0.2562
89 10000 0.2698
90 10000 0.28885
91 10000 0.3033
92 10000 0.3167
93 10000 0.3299
94 10000 0.34765
95 10000 0.35945
96 10000 0.37415
97 10000 0.38765
98 10000 0.4013
99 10000 0.423
100 10000 0.4369
101 10000 0.4447
102 10000 0.45265
103 10000 0.46855
104 10000 0.48495
105 10000 0.4927
106 10000 0.50825
107 10000 0.5272
108 10000 0.5402
109 10000 0.5535
110 10000 0.56955
111 10000 0.58075
112 10000 0.58815
113 10000 0.5995
114 10000 0.6106
115 10000 0.6288
116 10000 0.651
117 10000 0.66025
118 10000 0.67795
119 10000 0.69505
120 10000 0.70635
121 10000 0.72005
122 10000 0.7311
123 10000 0.7442
124 10000 0.7534
125 10000 0.76405
126 10000 0.7728
127 10000 0.7752
128 10000 0.78395
129 10000 0.7957
130 10000 0.8087
131 10000 0.82175
132 10000 0.82915
133 10000 0.83845
134 10000 0.85175
135 10000 0.86275
136 10000 0.8678
137 10000 0.8796
138 10000 0.8826
139 10000 0.883
140 10000 0.893
141 10000 0.89635
142 10000 0.90185
143 10000 0.9123
144 10000 0.9191
145 10000 0.9227
146 10000 0.92345
147 10000 0.92605
148 10000 0.9324
149 10000 0.9359
150 10000 0.9386
151 10000 0.94205
152 10000 0.9455
153 10000 0.9471
154 10000 0.9506
155 10000 0.9521
156 10000 0.95305
157 10000 0.95595
158 10000 0.95625
159 10000 0.95725
160 10000 0.95995
161 10000 0.96065
162 10000 0.9646
163 10000 0.9674
164 10000 0.96765
165 10000 0.97065
166 10000 0.97415
167 10000 0.9765
168 10000 0.97775
169 10000 0.9806
170 10000 0.9816
171 10000 0.98055
172 10000 0.9809
173 10000 0.9804
174 10000 0.98125
175 10000 0.9816
176 10000 0.98205
177 10000 0.9844
178 10000 0.9858
179 10000 0.9861
180 10000 0.9862
181 10000 0.9871
182 10000 0.9877
183 10000 0.988
184 10000 0.98695
185 10000 0.9868
186 10000 0.98885
187 10000 0.98985
188 10000 0.9903
189 10000 0.9904
190 10000 0.99055
191 10000 0.991
192 10000 0.99105
193 10000 0.99095
194 10000 0.99245
195 10000 0.99285
196 10000 0.99305
197 10000 0.9935
198 10000 0.99375
199 10000 0.9947
200 10000 0.99525
201 10000 0.99475
202 10000 0.9947
203 10000 0.9951
204 10000 0.99565
205 10000 0.99605
206 10000 0.996
207 10000 0.99615
208 10000 0.99705
209 10000 0.99675
210 10000 0.99615
211 10000 0.99565
212 10000 0.99515
213 10000 0.99535
214 10000 0.99515
215 10000 0.99455
216 10000 0.99525
217 10000 0.9958
218 10000 0.9958
219 10000 0.9954
220 10000 0.99545
221 10000 0.99695
222 10000 0.99825
223 10000 0.9983
224 10000 0.99845
225 10000 0.99915
226 10000 0.9991
227 10000 0.9995
228 10000 0.9995
229 10000 0.9996
230 10000 0.9995
231 10000 0.99905
232 10000 0.9988
233 10000 0.99935
234 10000 0.99955
235 10000 0.9995
236 10000 0.99965
237 10000 0.99995
238 10000 1
