t n p
0 10000 0.0001
1 10000 0.0004
2 10000 0.0003
3 10000 0.00065
4 10000 0.0006
5 9988 0.00115138
6 9986 0.00120168
7 9950 0.00160804
8 9922 0.00221729
9 10000 0.00205
10 10000 0.00205
11 10000 0.00175
12 10000 0.00225
13 10000 0.0025
14 9996 0.00315126
15 10000 0.00285
16 9978 0.00325717
17 10000 0.00455
18 9988 0.00470565
19 10000 0.00595
20 9860 0.00679513
21 9980 0.00686373
22 10000 0.00815
23 10000 0.00815
24 10000 0.0096
25 10000 0.0117
26 10000 0.0111
27 9962 0.0115439
28 9952 0.0110531
29 9910 0.0117053
30 9896 0.0132882
31 9898 0.0151546
32 9940 0.0157948
33 9988 0.0159692
34 9982 0.0170307
35 10000 0.01925
36 9952 0.0182878
37 10000 0.01815
38 9978 0.0207456
39 9848 0.0236089
40 9992 0.0259207
41 10000 0.02615
42 9876 0.0286047
43 9800 0.0305612
44 9774 0.0322795
45 9674 0.0332851
46 9692 0.0359059
47 9826 0.039538
48 10000 0.0397
49 10000 0.04245
50 10000 0.04605
51 9950 0.049799
52 10000 0.0556
53 9996 0.0571729
54 10000 0.06125
55 10000 0.0639
56 10000 0.0669
57 10000 0.06955
58 10000 0.07205
59 10000 0.0736
60 10000 0.07725
61 10000 0.08355
62 10000 0.0923
63 10000 0.0965
64 10000 0.10715
65 10000 0.1157
66 10000 0.12545
67 10000 0.1307
68 10000 0.13705
69 10000 0.14015
70 10000 0.14585
71 10000 0.1539
72 10000 0.16715
73 10000 0.1727
74 10000 0.18535
75 10000 0.19115
76 10000 0.2014
77 10000 0.2081
78 10000 0.216
79 10000 0.232
80 10000 0.23845
81 10000 0.25705
82 10000 0.2692
83 10000 0.273
84 10000 0.28165
85 10000 0.2993
86 10000 0.3084
87 10000 0.32045
88 10000 0.3278
89 10000 0.3419
90 10000 0.36055
91 10000 0.3758
92 10000 0.38945
93 10000 0.39835
94 10000 0.413
95 10000 0.42135
96 10000 0.4406
97 10000 0.45245
98 10000 0.47065
99 10000 0.49685
100 10000 0.5123
101 10000 0.534
102 10000 0.55375
103 10000 0.5643
104 10000 0.5785
105 10000 0.59865
106 10000 0.6164
107 10000 0.6265
108 10000 0.63585
109 10000 0.64965
110 10000 0.66385
111 10000 0.67555
112 10000 0.68185
113 10000 0.70065
114 10000 0.70775
115 10000 0.7162
116 10000 0.729
117 10000 0.7426
118 10000 0.74925
119 10000 0.76575
120 10000 0.77425
121 10000 0.77745
122 10000 0.78725
123 10000 0.7941
124 10000 0.8043
125 10000 0.80995
126 10000 0.8203
127 10000 0.8312
128 10000 0.8436
129 10000 0.85095
130 10000 0.8604
131 10000 0.86865
132 10000 0.8752
133 10000 0.88345
134 10000 0.8902
135 10000 0.89595
136 10000 0.9004
137 10000 0.90405
138 10000 0.91345
139 10000 0.9194
140 10000 0.9211
141 10000 0.9281
142 10000 0.93535
143 10000 0.93965
144 10000 0.9433
145 10000 0.9498
146 10000 0.95425
147 10000 0.95725
148 10000 0.9579
149 10000 0.9594
150 10000 0.9614
151 10000 0.96255
152 10000 0.9618
153 10000 0.96315
154 10000 0.97005
155 10000 0.9734
156 10000 0.9754
157 10000 0.97745
158 10000 0.978
159 10000 0.9779
160 10000 0.97975
161 10000 0.9822
162 10000 0.98315
163 10000 0.9836
164 10000 0.98155
165 10000 0.98275
166 10000 0.9848
167 10000 0.98515
168 10000 0.98735
169 10000 0.9897
170 10000 0.9902
171 10000 0.9909
172 10000 0.99285
173 10000 0.9935
174 10000 0.9945
175 10000 0.99515
176 10000 0.99515
177 10000 0.9964
178 10000 0.9965
179 10000 0.99565
180 10000 0.9959
181 10000 0.9954
182 10000 0.995
183 10000 0.9959
184 10000 0.9952
185 10000 0.99495
186 10000 0.9952
187 10000 0.99545
188 10000 0.9973
189 10000 0.9973
190 10000 0.99745
191 10000 0.9985
192 10000 0.9988
193 10000 0.9987
194 10000 0.99875
195 10000 0.99935
196 10000 0.9991
197 10000 0.99925
198 10000 0.99945
199 10000 0.99905
200 10000 0.9989
201 10000 0.99915
202 10000 0.9992
203 10000 0.99935
204 10000 0.9999
205 10000 0.9999
206 10000 1
