t n p
0 10000 5e-05
1 9956 0.000100442
2 9880 0.000101215
3 9804 0.000356997
4 9812 0.000305748
5 9966 0.000351194
6 10000 0.00075
7 10000 0.00125
8 9842 0.00111766
9 9854 0.00116704
10 9994 0.0010006
11 10000 0.0008
12 9954 0.000803697
13 9910 0.000605449
14 10000 0.00065
15 10000 0.0005
16 9786 0.000766401
17 9894 0.00111178
18 9734 0.00154099
19 9638 0.00238639
20 9572 0.00250731
21 9612 0.00260092
22 9780 0.00301636
23 9586 0.0033382
24 9682 0.00469944
25 9564 0.00501882
26 9636 0.00653798
27 9486 0.00664137
28 9616 0.00764351
29 9510 0.00699264
30 9586 0.00923221
31 9702 0.0110287
32 9524 0.0111823
33 9560 0.0115586
34 9782 0.0135453
35 9890 0.0131446
36 9892 0.0145067
37 9722 0.0147089
38 9782 0.0166633
39 9802 0.0168843
40 9924 0.0173317
41 9820 0.0167515
42 9734 0.0176187
43 9832 0.0195281
44 9886 0.0205847
45 9978 0.0233013
46 9924 0.026451
47 9928 0.0258864
48 10000 0.0295
49 10000 0.03015
50 10000 0.0327
51 10000 0.03535
52 10000 0.03855
53 9978 0.039537
54 10000 0.0391
55 10000 0.0408
56 10000 0.04285
57 10000 0.04615
58 10000 0.0489
59 10000 0.0505
60 10000 0.0507
61 10000 0.05455
62 10000 0.06025
63 10000 0.06085
64 10000 0.0609
65 10000 0.06535
66 10000 0.07035
67 10000 0.07645
68 10000 0.07965
69 10000 0.07995
70 10000 0.08175
71 10000 0.0926
72 10000 0.09805
73 10000 0.1035
74 10000 0.10745
75 10000 0.11265
76 9938 0.115818
77 10000 0.1186
78 10000 0.12365
79 10000 0.12895
80 10000 0.1367
81 10000 0.13925
82 10000 0.14765
83 10000 0.1577
84 10000 0.1645
85 10000 0.1809
86 10000 0.1927
87 10000 0.20135
88 10000 0.20775
89 10000 0.2091
90 10000 0.22455
91 10000 0.24195
92 10000 0.2517
93 10000 0.25885
94 10000 0.26625
95 10000 0.2808
96 10000 0.29435
97 10000 0.3084
98 10000 0.32325
99 10000 0.33405
100 10000 0.34165
101 10000 0.353
102 10000 0.37055
103 10000 0.38835
104 10000 0.4084
105 10000 0.42055
106 10000 0.4346
107 10000 0.45205
108 10000 0.4645
109 10000 0.4808
110 10000 0.49125
111 10000 0.51185
112 10000 0.5269
113 10000 0.551
114 10000 0.56285
115 10000 0.5831
116 10000 0.60525
117 10000 0.6183
118 10000 0.632
119 10000 0.64765
120 10000 0.6618
121 10000 0.6726
122 10000 0.6962
123 10000 0.70815
124 10000 0.72075
125 10000 0.734
126 10000 0.74655
127 10000 0.75955
128 10000 0.76985
129 10000 0.77585
130 10000 0.7813
131 10000 0.7867
132 10000 0.80285
133 10000 0.8137
134 10000 0.8205
135 10000 0.8278
136 10000 0.8381
137 10000 0.84745
138 10000 0.85735
139 10000 0.8659
140 10000 0.8789
141 10000 0.8922
142 10000 0.90065
143 10000 0.90535
144 10000 0.9081
145 10000 0.9147
146 10000 0.92125
147 10000 0.922
148 10000 0.9211
149 10000 0.9223
150 10000 0.9299
151 10000 0.9314
152 10000 0.9374
153 10000 0.94085
154 10000 0.94465
155 10000 0.94695
156 10000 0.9488
157 10000 0.9509
158 10000 0.95465
159 10000 0.9567
160 10000 0.9585
161 10000 0.96195
162 10000 0.9634
163 10000 0.965
164 10000 0.9694
165 10000 0.9711
166 10000 0.9725
167 10000 0.9723
168 10000 0.97155
169 10000 0.97635
170 10000 0.97665
171 10000 0.9797
172 10000 0.9825
173 10000 0.98455
174 10000 0.9872
175 10000 0.988
176 10000 0.98845
177 10000 0.98965
178 10000 0.9911
179 10000 0.9913
180 10000 0.9925
181 10000 0.99205
182 10000 0.9922
183 10000 0.9927
184 10000 0.9938
185 10000 0.9938
186 10000 0.9923
187 10000 0.9943
188 10000 0.9943
189 10000 0.99515
190 10000 0.99435
191 10000 0.99485
192 10000 0.99615
193 10000 0.9964
194 10000 0.99585
195 10000 0.99515
196 10000 0.99475
197 10000 0.9956
198 10000 0.9962
199 10000 0.99665
200 10000 0.9965
201 10000 0.99685
202 10000 0.99695
203 10000 0.99705
204 10000 0.9971
205 10000 0.99735
206 10000 0.998
207 10000 0.99905
208 10000 0.99905
209 10000 0.99875
210 10000 0.99815
211 10000 0.998
212 10000 0.9972
213 10000 0.9974
214 10000 0.99825
215 10000 0.9984
216 10000 0.9985
217 10000 0.99875
218 10000 0.99885
219 10000 0.99895
220 10000 0.9986
221 10000 0.99875
222 10000 0.99895
223 10000 0.9988
224 10000 0.99895
225 10000 0.99875
226 10000 0.99915
227 10000 0.99905
228 10000 0.99925
229 10000 0.9995
230 10000 0.9999
231 10000 0.99995
232 10000 1
