t n p
0 10000 0
1 9916 0.000151271
2 9950 0.000251256
3 9940 0.000251509
4 9926 0.000302237
5 9924 0.000302297
6 9990 0.000500501
7 9788 0.000612996
8 9756 0.000563756
9 9766 0.000409584
10 9712 0.000205931
11 9818 0.000305561
12 9764 0
13 9770 0.000102354
14 9872 0.000151945
15 9848 0
16 9898 0
17 9796 0
18 9826 0.000203542
19 9690 0.000515996
20 9752 0.000307629
21 9820 0.000152749
22 9924 0.000251915
23 9904 0.000201939
24 9850 0.000406091
25 9862 0.000760495
26 9778 0.000664758
27 9736 0.000770337
28 9614 0.000780112
29 9684 0.000361421
30 9720 0.000514403
31 9804 0.000560996
32 9816 0.00056031
33 9920 0.000403226
34 9854 0.000355186
35 9806 0.000305935
36 9938 0.000452807
37 9838 0.000508233
38 9764 0.000768128
39 9694 0.000979988
40 9750 0.00123077
41 9890 0.000606673
42 9994 0.0005003
43 9970 0.000752257
44 10000 0.00025
45 10000 0.0005
46 10000 0.00055
47 9950 0.00080402
48 10000 0.00135
49 9920 0.00181452
50 9844 0.00162536
51 9798 0.00147989
52 9838 0.00167717
53 9734 0.00138689
54 9740 0.00112936
55 9686 0.00118728
56 9694 0.000876831
57 9714 0.000720609
58 9800 0.00112245
59 9970 0.00105316
60 9918 0.00141157
61 9940 0.00115694
62 9890 0.00131446
63 9778 0.00204541
64 9658 0.00243322
65 9720 0.00298354
66 9756 0.00297253
67 9812 0.0031594
68 9746 0.00297558
69 9858 0.00344898
70 10000 0.00295
71 9848 0.0030463
72 9776 0.00363134
73 9666 0.00475895
74 9734 0.00477707
75 9624 0.00426018
76 9616 0.0046797
77 9482 0.00448218
78 9580 0.00401879
79 9566 0.00475643
80 9552 0.00455402
81 9614 0.00499272
82 9748 0.00497538
83 9878 0.00556793
84 9824 0.00615839
85 9764 0.00686194
86 9850 0.00639594
87 10000 0.00815
88 9960 0.00913655
89 9890 0.010364
90 9902 0.0112604
91 9908 0.0121619
92 9788 0.0121067
93 9746 0.0145188
94 9734 0.014999
95 9620 0.0179314
96 9664 0.0204367
97 9698 0.0218086
98 9612 0.0214836
99 9654 0.0222706
100 9682 0.0224127
101 9674 0.0230515
102 9788 0.0258991
103 9758 0.0295655
104 9686 0.0336052
105 9640 0.0354253
106 9628 0.0368197
107 9464 0.0382502
108 9512 0.0421573
109 9732 0.0450575
110 9898 0.049606
111 10000 0.05385
112 9968 0.0607945
113 10000 0.0671
114 10000 0.0658
115 10000 0.07205
116 9870 0.0713779
117 9902 0.0773076
118 10000 0.08315
119 10000 0.09115
120 10000 0.09315
121 10000 0.1
122 10000 0.1071
123 10000 0.1163
124 10000 0.123
125 10000 0.1302
126 10000 0.1412
127 10000 0.15115
128 10000 0.15075
129 10000 0.1592
130 10000 0.1712
131 10000 0.187
132 10000 0.19995
133 10000 0.21585
134 10000 0.22425
135 10000 0.23795
136 10000 0.24735
137 10000 0.25695
138 10000 0.2696
139 10000 0.28335
140 10000 0.2981
141 10000 0.31055
142 10000 0.31925
143 10000 0.32675
144 10000 0.34175
145 10000 0.35835
146 10000 0.37075
147 10000 0.38035
148 10000 0.3944
149 10000 0.4163
150 10000 0.43005
151 10000 0.4436
152 10000 0.4489
153 10000 0.4566
154 10000 0.4753
155 10000 0.49345
156 10000 0.51735
157 10000 0.53315
158 10000 0.54525
159 10000 0.57355
160 10000 0.59685
161 10000 0.62195
162 10000 0.642
163 10000 0.6509
164 10000 0.6673
165 10000 0.67845
166 10000 0.6861
167 10000 0.6977
168 10000 0.71155
169 10000 0.7301
170 10000 0.7364
171 10000 0.7533
172 10000 0.76915
173 10000 0.7852
174 10000 0.79485
175 10000 0.8036
176 10000 0.81115
177 10000 0.82275
178 10000 0.83315
179 10000 0.8389
180 10000 0.84755
181 10000 0.85445
182 10000 0.8602
183 10000 0.8643
184 10000 0.86835
185 10000 0.87725
186 10000 0.8812
187 10000 0.88775
188 10000 0.8962
189 10000 0.9035
190 10000 0.9083
191 10000 0.9152
192 10000 0.91995
193 10000 0.92265
194 10000 0.92915
195 10000 0.932
196 10000 0.93955
197 10000 0.939
198 10000 0.9394
199 10000 0.94575
200 10000 0.94885
201 10000 0.95125
202 10000 0.954
203 10000 0.9549
204 10000 0.95735
205 10000 0.95965
206 10000 0.96285
207 10000 0.96735
208 10000 0.9702
209 10000 0.97275
210 10000 0.97545
211 10000 0.97735
212 10000 0.97755
213 10000 0.97985
214 10000 0.98095
215 10000 0.98385
216 10000 0.98425
217 10000 0.98345
218 10000 0.9836
219 10000 0.98535
220 10000 0.98625
221 10000 0.9855
222 10000 0.9867
223 10000 0.9864
224 10000 0.98775
225 10000 0.98945
226 10000 0.9897
227 10000 0.9904
228 10000 0.9907
229 10000 0.992
230 10000 0.9935
231 10000 0.99465
232 10000 0.99485
233 10000 0.99485
234 10000 0.9946
235 10000 0.99555
236 10000 0.99505
237 10000 0.9951
238 10000 0.9954
239 10000 0.99565
240 10000 0.99545
241 10000 0.9962
242 10000 0.99625
243 10000 0.997
244 10000 0.9973
245 10000 0.99705
246 10000 0.9976
247 10000 0.9974
248 10000 0.99775
249 10000 0.9981
250 10000 0.9982
251 10000 0.9985
252 10000 0.9987
253 10000 0.99845
254 10000 0.999
255 10000 0.9994
256 10000 0.9994
257 10000 0.99955
258 10000 0.9996
259 10000 0.9998
260 10000 0.99975
261 10000 0.9998
262 10000 0.99985
263 10000 1
