t n p
0 10000 5e-05
1 10000 5e-05
2 9890 0.000101112
3 9764 0.000307251
4 9756 0.000512505
5 9648 0.00098466
6 9636 0.000933998
7 9540 0.00136268
8 9324 0.00139425
9 9294 0.00156015
10 9262 0.00183546
11 9146 0.00213208
12 9124 0.00224682
13 9138 0.0022981
14 9062 0.0029243
15 9058 0.00292559
16 8932 0.00324675
17 8922 0.0038108
18 8866 0.00344011
19 8884 0.00270149
20 8866 0.00265058
21 8876 0.00315457
22 8992 0.00372553
23 8876 0.00433754
24 8876 0.00518251
25 8962 0.00557911
26 8942 0.00430552
27 8978 0.00579194
28 8998 0.00611247
29 9044 0.00680009
30 9088 0.00759243
31 9198 0.00842574
32 8970 0.00981048
33 8958 0.010605
34 9134 0.0116597
35 9098 0.01286
36 9196 0.0131035
37 9098 0.0163772
38 9262 0.0180307
39 9428 0.0171298
40 9358 0.0184334
41 9526 0.0202079
42 9650 0.02
43 9730 0.0207605
44 9774 0.0232249
45 9790 0.0237487
46 9734 0.0233203
47 9722 0.0258177
48 9814 0.0292949
49 9850 0.030203
50 9878 0.0316866
51 10000 0.032
52 10000 0.03125
53 10000 0.0331
54 10000 0.03565
55 10000 0.0362
56 9964 0.0425532
57 10000 0.0413
58 9844 0.0435291
59 9904 0.0420537
60 9974 0.044616
61 9952 0.0453678
62 10000 0.0509
63 10000 0.05415
64 10000 0.0587
65 10000 0.0628
66 10000 0.06435
67 10000 0.06445
68 10000 0.06895
69 9984 0.0731671
70 10000 0.07615
71 10000 0.08025
72 10000 0.0838
73 10000 0.0882
74 10000 0.09235
75 10000 0.09835
76 10000 0.1027
77 10000 0.1061
78 10000 0.11545
79 9898 0.120934
80 9968 0.126354
81 10000 0.1326
82 10000 0.1391
83 9988 0.14968
84 10000 0.1641
85 10000 0.17735
86 10000 0.1881
87 10000 0.19675
88 10000 0.21015
89 10000 0.21525
90 10000 0.22375
91 10000 0.2307
92 10000 0.2453
93 10000 0.2602
94 10000 0.2767
95 10000 0.28465
96 10000 0.29925
97 10000 0.31085
98 10000 0.3199
99 10000 0.3351
100 10000 0.35685
101 10000 0.37445
102 10000 0.3909
103 10000 0.40615
104 10000 0.4235
105 10000 0.43625
106 10000 0.4572
107 10000 0.47025
108 10000 0.4844
109 10000 0.50195
110 10000 0.5228
111 10000 0.53575
112 10000 0.54945
113 10000 0.5658
114 10000 0.589
115 10000 0.60755
116 10000 0.6268
117 10000 0.64015
118 10000 0.6466
119 10000 0.6581
120 10000 0.67095
121 10000 0.6957
122 10000 0.7106
123 10000 0.72025
124 10000 0.73105
125 10000 0.74325
126 10000 0.7568
127 10000 0.765
128 10000 0.78115
129 10000 0.79215
130 10000 0.80365
131 10000 0.8134
132 10000 0.81975
133 10000 0.8275
134 10000 0.82985
135 10000 0.83525
136 10000 0.8464
137 10000 0.85155
138 10000 0.8599
139 10000 0.8587
140 10000 0.86705
141 10000 0.87125
142 10000 0.87145
143 10000 0.8758
144 10000 0.883
145 10000 0.8961
146 10000 0.8995
147 10000 0.9048
148 10000 0.91135
149 10000 0.91705
150 10000 0.92255
151 10000 0.929
152 10000 0.93405
153 10000 0.9388
154 10000 0.94605
155 10000 0.94725
156 10000 0.9476
157 10000 0.9511
158 10000 0.9499
159 10000 0.95105
160 10000 0.9563
161 10000 0.9609
162 10000 0.9648
163 10000 0.968
164 10000 0.97085
165 10000 0.9735
166 10000 0.9755
167 10000 0.97675
168 10000 0.9757
169 10000 0.9768
170 10000 0.978
171 10000 0.97745
172 10000 0.97875
173 10000 0.97975
174 10000 0.98105
175 10000 0.98115
176 10000 0.98325
177 10000 0.98635
178 10000 0.98735
179 10000 0.9892
180 10000 0.9894
181 10000 0.9898
182 10000 0.99
183 10000 0.9905
184 10000 0.99065
185 10000 0.9897
186 10000 0.9896
187 10000 0.98945
188 10000 0.9902
189 10000 0.98975
190 10000 0.98965
191 10000 0.9891
192 10000 0.9894
193 10000 0.9906
194 10000 0.9924
195 10000 0.99275
196 10000 0.9944
197 10000 0.99545
198 10000 0.99605
199 10000 0.997
200 10000 0.9965
201 10000 0.997
202 10000 0.9969
203 10000 0.9966
204 10000 0.99725
205 10000 0.9979
206 10000 0.9978
207 10000 0.99775
208 10000 0.9977
209 10000 0.99795
210 10000 0.99815
211 10000 0.99845
212 10000 0.9989
213 10000 0.9987
214 10000 0.9987
215 10000 0.9989
216 10000 0.99915
217 10000 0.99925
218 10000 0.99905
219 10000 0.99895
220 10000 0.99925
221 10000 0.9993
222 10000 0.9996
223 10000 0.9997
224 10000 0.99995
225 10000 1
