t n p
0 10000 0.0001
1 9894 0.000151607
2 9738 0.000154036
3 9744 0.000102627
4 9752 0.000358901
5 9754 0.000615132
6 9828 0.000814001
7 9742 0.000872511
8 9594 0.00104232
9 9600 0.00119792
10 9582 0.00130453
11 9490 0.00100105
12 9514 0.000788312
13 9574 0.00141007
14 9572 0.00135813
15 9470 0.00174234
16 9402 0.00170177
17 9412 0.0018062
18 9398 0.0018089
19 9484 0.00179249
20 9450 0.0021164
21 9562 0.001621
22 9646 0.0020734
23 9690 0.00242518
24 9882 0.00268164
25 9998 0.00265053
26 10000 0.0027
27 10000 0.0023
28 9980 0.00235471
29 10000 0.0024
30 9968 0.00305979
31 9814 0.00371918
32 10000 0.0043
33 10000 0.00465
34 10000 0.0052
35 9802 0.00499898
36 9896 0.00399151
37 9708 0.00309023
38 9690 0.00340557
39 9782 0.00316909
40 9580 0.00313152
41 9728 0.00277549
42 9894 0.00207196
43 9972 0.00245688
44 10000 0.00225
45 9992 0.00235188
46 9916 0.00201694
47 9904 0.00217084
48 9880 0.00232794
49 9870 0.00227964
50 9906 0.00247325
51 10000 0.00395
52 9954 0.0045208
53 10000 0.00555
54 10000 0.00675
55 10000 0.00805
56 10000 0.0074
57 10000 0.0083
58 10000 0.0094
59 9972 0.0117329
60 9898 0.0125783
61 10000 0.0105
62 10000 0.01205
63 9902 0.0120683
64 9870 0.0138298
65 9962 0.0137021
66 10000 0.01315
67 9924 0.0137545
68 9942 0.0159928
69 9904 0.0179221
70 9966 0.0196167
71 9978 0.0219483
72 10000 0.0204
73 10000 0.0215
74 10000 0.02215
75 9954 0.0243621
76 9960 0.0266566
77 10000 0.03045
78 10000 0.03155
79 10000 0.0338
80 9938 0.0369793
81 10000 0.03845
82 10000 0.0388
83 9902 0.0402949
84 10000 0.04265
85 9882 0.0464481
86 9910 0.0510595
87 9766 0.0519148
88 9682 0.0593369
89 9636 0.065276
90 9796 0.0673744
91 9954 0.0712276
92 9980 0.0737475
93 9996 0.0763806
94 10000 0.0769
95 10000 0.0845
96 10000 0.0893
97 10000 0.09535
98 10000 0.099
99 10000 0.1032
100 10000 0.11305
101 10000 0.11645
102 10000 0.12615
103 10000 0.135
104 10000 0.1434
105 10000 0.15365
106 9974 0.155153
107 10000 0.16065
108 10000 0.1769
109 10000 0.18765
110 10000 0.19585
111 10000 0.21065
112 10000 0.2162
113 10000 0.2251
114 10000 0.2405
115 10000 0.2489
116 10000 0.2697
117 10000 0.28845
118 10000 0.29705
119 10000 0.30415
120 10000 0.31875
121 10000 0.3297
122 10000 0.34145
123 10000 0.3564
124 10000 0.3751
125 10000 0.38615
126 10000 0.40445
127 10000 0.41275
128 10000 0.4297
129 10000 0.44995
130 10000 0.47175
131 10000 0.484
132 10000 0.51545
133 10000 0.53015
134 10000 0.5423
135 10000 0.5574
136 10000 0.5651
137 10000 0.5759
138 10000 0.5886
139 10000 0.6077
140 10000 0.6287
141 10000 0.65265
142 10000 0.67105
143 10000 0.68645
144 10000 0.7031
145 10000 0.71765
146 10000 0.7278
147 10000 0.73945
148 10000 0.75095
149 10000 0.76595
150 10000 0.77865
151 10000 0.7881
152 10000 0.79725
153 10000 0.8085
154 10000 0.81855
155 10000 0.82505
156 10000 0.8371
157 10000 0.8515
158 10000 0.8597
159 10000 0.87105
160 10000 0.87255
161 10000 0.8778
162 10000 0.88665
163 10000 0.8901
164 10000 0.896
165 10000 0.90555
166 10000 0.9088
167 10000 0.91715
168 10000 0.91725
169 10000 0.924
170 10000 0.92865
171 10000 0.93545
172 10000 0.939
173 10000 0.94405
174 10000 0.94525
175 10000 0.94705
176 10000 0.949
177 10000 0.95235
178 10000 0.9546
179 10000 0.9553
180 10000 0.9578
181 10000 0.9626
182 10000 0.9681
183 10000 0.9704
184 10000 0.97445
185 10000 0.9755
186 10000 0.9776
187 10000 0.9784
188 10000 0.9794
189 10000 0.9813
190 10000 0.9812
191 10000 0.98265
192 10000 0.983
193 10000 0.98295
194 10000 0.9835
195 10000 0.9846
196 10000 0.98535
197 10000 0.98595
198 10000 0.9861
199 10000 0.9857
200 10000 0.98745
201 10000 0.9876
202 10000 0.98805
203 10000 0.9891
204 10000 0.9896
205 10000 0.9897
206 10000 0.9902
207 10000 0.99105
208 10000 0.9916
209 10000 0.99265
210 10000 0.9924
211 10000 0.9923
212 10000 0.99285
213 10000 0.99295
214 10000 0.99445
215 10000 0.9954
216 10000 0.99485
217 10000 0.99375
218 10000 0.9941
219 10000 0.9947
220 10000 0.9959
221 10000 0.9969
222 10000 0.9974
223 10000 0.998
224 10000 0.9987
225 10000 0.99905
226 10000 0.9994
227 10000 0.99955
228 10000 0.99945
229 10000 0.9995
230 10000 0.9996
231 10000 0.99965
232 10000 0.9998
233 10000 0.99985
234 10000 0.9999
235 10000 0.99995
236 10000 1
