t n p
0 10000 0.00015
1 9762 0.000409752
2 9888 0.000353964
3 10000 0.00015
4 10000 0.0002
5 10000 5e-05
6 9728 0.000205592
7 9800 0.000204082
8 9594 0.000208464
9 9604 0.000260308
10 9552 0.000523451
11 9536 0.000786493
12 9488 0.00084317
13 9450 0.00148148
14 9526 0.00230947
15 9702 0.00190682
16 9562 0.00188245
17 9382 0.00175869
18 9348 0.00203252
19 9348 0.00229996
20 9264 0.00307642
21 9234 0.00373619
22 9274 0.00431313
23 9240 0.00422078
24 9294 0.00451904
25 9232 0.00411612
26 9238 0.00454644
27 9216 0.003852
28 9242 0.00503138
29 9204 0.00521512
30 9216 0.00504557
31 9260 0.00534557
32 9242 0.00421987
33 9224 0.00520382
34 9314 0.00531458
35 9244 0.00659887
36 9310 0.00708915
37 9422 0.00737635
38 9194 0.00739613
39 9290 0.00866523
40 9334 0.01066
41 9300 0.0108065
42 9420 0.0119958
43 9508 0.0148822
44 9362 0.0174108
45 9266 0.0182927
46 9284 0.0191728
47 9128 0.0189527
48 9380 0.021322
49 9456 0.0223668
50 9524 0.025567
51 9460 0.0269556
52 9516 0.0263766
53 9486 0.0269871
54 9462 0.0264743
55 9442 0.0303431
56 9524 0.0309219
57 9524 0.0328118
58 9588 0.0336879
59 9604 0.0361308
60 9580 0.038048
61 9714 0.0411777
62 9624 0.0456151
63 9578 0.0473481
64 9608 0.045535
65 9662 0.0477644
66 9584 0.052692
67 9516 0.0539617
68 9652 0.0584335
69 9760 0.0591189
70 9784 0.0594849
71 9868 0.06212
72 9892 0.0674282
73 9968 0.0706762
74 10000 0.0764
75 10000 0.08045
76 9994 0.0878527
77 10000 0.09105
78 10000 0.09665
79 10000 0.10215
80 10000 0.1108
81 10000 0.1189
82 10000 0.12115
83 10000 0.12685
84 10000 0.1323
85 10000 0.14385
86 10000 0.1506
87 10000 0.15665
88 10000 0.16275
89 10000 0.1787
90 10000 0.187
91 10000 0.2049
92 10000 0.2108
93 10000 0.2121
94 10000 0.22145
95 10000 0.2382
96 10000 0.24645
97 10000 0.26635
98 10000 0.2694
99 10000 0.28
100 10000 0.28905
101 10000 0.3034
102 10000 0.3048
103 10000 0.3148
104 10000 0.3314
105 10000 0.34485
106 10000 0.35885
107 10000 0.3785
108 10000 0.39155
109 10000 0.3992
110 10000 0.41725
111 10000 0.4285
112 10000 0.4381
113 10000 0.4574
114 10000 0.46465
115 10000 0.4774
116 10000 0.4901
117 10000 0.50495
118 10000 0.5204
119 10000 0.53285
120 10000 0.5435
121 10000 0.55695
122 10000 0.57735
123 10000 0.5977
124 10000 0.618
125 10000 0.6365
126 10000 0.6466
127 10000 0.66055
128 10000 0.67655
129 10000 0.68315
130 10000 0.69565
131 10000 0.70825
132 10000 0.7181
133 10000 0.72565
134 10000 0.7344
135 10000 0.74225
136 10000 0.7537
137 10000 0.76695
138 10000 0.77415
139 10000 0.78685
140 10000 0.8
141 10000 0.80865
142 10000 0.8185
143 10000 0.82995
144 10000 0.831
145 10000 0.83415
146 10000 0.8445
147 10000 0.85295
148 10000 0.8561
149 10000 0.861
150 10000 0.8709
151 10000 0.88025
152 10000 0.8872
153 10000 0.8916
154 10000 0.89625
155 10000 0.9039
156 10000 0.9097
157 10000 0.91255
158 10000 0.91485
159 10000 0.91925
160 10000 0.9256
161 10000 0.92925
162 10000 0.92925
163 10000 0.93485
164 10000 0.937
165 10000 0.94325
166 10000 0.9475
167 10000 0.95095
168 10000 0.95375
169 10000 0.95565
170 10000 0.95695
171 10000 0.9589
172 10000 0.96455
173 10000 0.96435
174 10000 0.96445
175 10000 0.96705
176 10000 0.96715
177 10000 0.96605
178 10000 0.9665
179 10000 0.96925
180 10000 0.9708
181 10000 0.97075
182 10000 0.9734
183 10000 0.97415
184 10000 0.9739
185 10000 0.9768
186 10000 0.9781
187 10000 0.98
188 10000 0.9804
189 10000 0.98055
190 10000 0.9836
191 10000 0.9847
192 10000 0.98555
193 10000 0.98685
194 10000 0.98705
195 10000 0.98695
196 10000 0.98745
197 10000 0.98815
198 10000 0.98935
199 10000 0.9916
200 10000 0.99205
201 10000 0.99235
202 10000 0.99275
203 10000 0.99335
204 10000 0.99395
205 10000 0.9944
206 10000 0.9951
207 10000 0.99475
208 10000 0.99395
209 10000 0.9948
210 10000 0.99515
211 10000 0.99455
212 10000 0.994
213 10000 0.99395
214 10000 0.995
215 10000 0.99605
216 10000 0.9963
217 10000 0.99555
218 10000 0.9961
219 10000 0.9974
220 10000 0.9975
221 10000 0.99615
222 10000 0.9972
223 10000 0.99745
224 10000 0.99815
225 10000 0.99855
226 10000 0.99855
227 10000 0.99905
228 10000 0.99925
229 10000 0.9992
230 10000 0.9995
231 10000 0.9997
232 10000 0.99965
233 10000 0.99985
234 10000 0.99985
235 10000 0.9998
236 10000 0.99985
237 10000 0.9999
238 10000 1
