t n p
0 10000 0.0001
1 10000 0.0001
2 9994 0
3 10000 0.0001
4 10000 0.0002
5 9862 0.000253498
6 9652 0.000362619
7 9598 0.000104188
8 9702 0.000206143
9 9844 0.000152377
10 9814 0.000407581
11 10000 0.0005
12 10000 0.0005
13 9912 0.00090799
14 10000 0.00145
15 9974 0.00135352
16 10000 0.0014
17 9920 0.00211694
18 9968 0.00195626
19 9880 0.00258097
20 9760 0.00327869
21 9802 0.00336666
22 9910 0.00433905
23 9954 0.00462126
24 9952 0.00437098
25 9898 0.00555668
26 9872 0.00547002
27 9920 0.00685484
28 9856 0.00786323
29 9750 0.00764103
30 9712 0.00828871
31 9790 0.00868233
32 9826 0.00875229
33 9890 0.00940344
34 9830 0.00986775
35 9804 0.0106589
36 9710 0.0114315
37 9820 0.0112525
38 9658 0.0117519
39 9792 0.0118464
40 10000 0.01155
41 10000 0.0133
42 9946 0.0160366
43 10000 0.0156
44 9854 0.018216
45 9998 0.0185037
46 10000 0.02045
47 10000 0.0225
48 9864 0.0222019
49 9922 0.0223745
50 9766 0.0246263
51 9856 0.0252131
52 9996 0.0271609
53 9814 0.0300591
54 9856 0.0335836
55 10000 0.03525
56 10000 0.0378
57 10000 0.03855
58 10000 0.0416
59 10000 0.0411
60 10000 0.0459
61 10000 0.0497
62 10000 0.049
63 10000 0.05255
64 9984 0.057492
65 10000 0.06045
66 10000 0.06485
67 9962 0.0675065
68 10000 0.0682
69 10000 0.0726
70 10000 0.07755
71 10000 0.0852
72 9986 0.0886241
73 10000 0.09705
74 10000 0.1012
75 10000 0.1057
76 10000 0.10895
77 10000 0.1191
78 10000 0.12485
79 10000 0.13225
80 10000 0.1387
81 10000 0.14565
82 10000 0.15375
83 10000 0.16285
84 10000 0.17175
85 10000 0.1843
86 10000 0.19475
87 10000 0.2095
88 10000 0.2155
89 10000 0.2295
90 10000 0.24675
91 10000 0.2653
92 10000 0.2752
93 10000 0.28415
94 10000 0.2964
95 10000 0.314
96 10000 0.3284
97 10000 0.34615
98 10000 0.3588
99 10000 0.3693
100 10000 0.38345
101 10000 0.3975
102 10000 0.41085
103 10000 0.42455
104 10000 0.4433
105 10000 0.46405
106 10000 0.48455
107 10000 0.5047
108 10000 0.5243
109 10000 0.53505
110 10000 0.55425
111 10000 0.57305
112 10000 0.59255
113 10000 0.6104
114 10000 0.6264
115 10000 0.63575
116 10000 0.65705
117 10000 0.67265
118 10000 0.68005
119 10000 0.6927
120 10000 0.71005
121 10000 0.7182
122 10000 0.72955
123 10000 0.7419
124 10000 0.75335
125 10000 0.7592
126 10000 0.77005
127 10000 0.78175
128 10000 0.7903
129 10000 0.80245
130 10000 0.81015
131 10000 0.81555
132 10000 0.8205
133 10000 0.82765
134 10000 0.83535
135 10000 0.84425
136 10000 0.84945
137 10000 0.86395
138 10000 0.87175
139 10000 0.8801
140 10000 0.88855
141 10000 0.89065
142 10000 0.89315
143 10000 0.89795
144 10000 0.90655
145 10000 0.914
146 10000 0.9192
147 10000 0.92615
148 10000 0.9294
149 10000 0.9325
150 10000 0.9322
151 10000 0.93625
152 10000 0.9417
153 10000 0.9479
154 10000 0.9508
155 10000 0.9548
156 10000 0.95625
157 10000 0.95745
158 10000 0.9605
159 10000 0.962
160 10000 0.9648
161 10000 0.9705
162 10000 0.97335
163 10000 0.9741
164 10000 0.97695
165 10000 0.97635
166 10000 0.97835
167 10000 0.98235
168 10000 0.98205
169 10000 0.9838
170 10000 0.98625
171 10000 0.98825
172 10000 0.98935
173 10000 0.98885
174 10000 0.9902
175 10000 0.9919
176 10000 0.9934
177 10000 0.99285
178 10000 0.9943
179 10000 0.9938
180 10000 0.9934
181 10000 0.99515
182 10000 0.99615
183 10000 0.9965
184 10000 0.99655
185 10000 0.99705
186 10000 0.997
187 10000 0.9968
188 10000 0.9964
189 10000 0.99635
190 10000 0.99665
191 10000 0.9976
192 10000 0.99765
193 10000 0.9976
194 10000 0.99685
195 10000 0.9971
196 10000 0.9975
197 10000 0.99805
198 10000 0.99895
199 10000 0.99905
200 10000 0.99875
201 10000 0.9992
202 10000 0.9992
203 10000 0.9992
204 10000 0.99955
205 10000 0.99965
206 10000 0.99965
207 10000 0.99995
208 10000 1
