t n p
0 10000 0
1 10000 5e-05
2 10000 0.0001
3 9944 0.000100563
4 9840 0.000152439
5 9914 0.000353036
6 10000 0.00015
7 9988 0.00020024
8 10000 0.0003
9 9958 0.000451898
10 10000 0.0003
11 10000 0.0005
12 9980 0.000350701
13 9954 0.000100462
14 10000 0.0003
15 10000 0.0005
16 9882 0.000708359
17 10000 0.00045
18 10000 0.00045
19 10000 0.0006
20 9964 0.000501807
21 9954 0.000753466
22 10000 0.00085
23 9984 0.00105168
24 9956 0.0012053
25 9962 0.00130496
26 9958 0.00165696
27 9986 0.00220308
28 9896 0.00247575
29 9848 0.00314785
30 9804 0.00407997
31 9702 0.00324675
32 9760 0.00379098
33 9904 0.00373586
34 9792 0.00464665
35 9736 0.0044166
36 9526 0.00572118
37 9426 0.00694886
38 9460 0.00665962
39 9498 0.00794904
40 9486 0.00769555
41 9588 0.00928244
42 9650 0.0105181
43 9678 0.0117276
44 9728 0.0133635
45 9852 0.0149208
46 9886 0.0160834
47 9864 0.0172344
48 10000 0.0166
49 9842 0.0158504
50 9774 0.0184674
51 9768 0.0201167
52 9850 0.0219797
53 9780 0.0238753
54 9736 0.0254211
55 9610 0.0274194
56 9628 0.0309514
57 9606 0.0312825
58 9518 0.0341984
59 9650 0.0364767
60 9716 0.0395739
61 9672 0.0435277
62 9818 0.0454268
63 9976 0.0478649
64 10000 0.05045
65 9972 0.0540513
66 10000 0.058
67 10000 0.0641
68 10000 0.0685
69 10000 0.0741
70 10000 0.07895
71 10000 0.0824
72 9974 0.089984
73 10000 0.09415
74 10000 0.09495
75 9994 0.105813
76 10000 0.11325
77 10000 0.11385
78 10000 0.12075
79 10000 0.1304
80 10000 0.13165
81 10000 0.13635
82 9952 0.143991
83 10000 0.1509
84 10000 0.16465
85 10000 0.171
86 10000 0.18215
87 10000 0.1825
88 10000 0.19225
89 10000 0.2015
90 10000 0.21225
91 10000 0.2206
92 10000 0.22895
93 10000 0.23805
94 10000 0.24565
95 10000 0.2606
96 10000 0.28175
97 10000 0.2952
98 10000 0.30835
99 10000 0.31935
100 10000 0.3289
101 10000 0.34555
102 10000 0.3613
103 10000 0.37745
104 10000 0.39665
105 10000 0.41295
106 10000 0.4311
107 10000 0.45105
108 10000 0.46465
109 10000 0.48175
110 10000 0.4994
111 10000 0.5106
112 10000 0.52445
113 10000 0.54335
114 10000 0.5505
115 10000 0.56905
116 10000 0.58435
117 10000 0.59665
118 10000 0.606
119 10000 0.6218
120 10000 0.63395
121 10000 0.64425
122 10000 0.6514
123 10000 0.66555
124 10000 0.6758
125 10000 0.69045
126 10000 0.70875
127 10000 0.7305
128 10000 0.7451
129 10000 0.76195
130 10000 0.7771
131 10000 0.7945
132 10000 0.80275
133 10000 0.8153
134 10000 0.8262
135 10000 0.8372
136 10000 0.8486
137 10000 0.86105
138 10000 0.8648
139 10000 0.87075
140 10000 0.8785
141 10000 0.8826
142 10000 0.8925
143 10000 0.90055
144 10000 0.90485
145 10000 0.91225
146 10000 0.91355
147 10000 0.92105
148 10000 0.92605
149 10000 0.92845
150 10000 0.9338
151 10000 0.93575
152 10000 0.939
153 10000 0.9447
154 10000 0.94865
155 10000 0.9513
156 10000 0.95335
157 10000 0.955
158 10000 0.9555
159 10000 0.95905
160 10000 0.9618
161 10000 0.9629
162 10000 0.9634
163 10000 0.961
164 10000 0.96455
165 10000 0.96685
166 10000 0.97015
167 10000 0.969
168 10000 0.97005
169 10000 0.97385
170 10000 0.9755
171 10000 0.97665
172 10000 0.9776
173 10000 0.9802
174 10000 0.98075
175 10000 0.982
176 10000 0.9831
177 10000 0.984
178 10000 0.9831
179 10000 0.9849
180 10000 0.9872
181 10000 0.98845
182 10000 0.9886
183 10000 0.98985
184 10000 0.9922
185 10000 0.9948
186 10000 0.99705
187 10000 0.9977
188 10000 0.99755
189 10000 0.9982
190 10000 0.9984
191 10000 0.99945
192 10000 0.99925
193 10000 0.9992
194 10000 0.99915
195 10000 0.99915
196 10000 0.99915
197 10000 0.9993
198 10000 0.9993
199 10000 0.9995
200 10000 0.9995
201 10000 0.99975
202 10000 0.99965
203 10000 0.99945
204 10000 0.9996
205 10000 0.9998
206 10000 0.99995
207 10000 0.99995
208 10000 0.9999
209 10000 0.9998
210 10000 0.99995
211 10000 1
