t n p
0 10000 5e-05
1 9990 0.0002002
2 9984 0.000300481
3 10000 0.0004
4 9968 0.000451445
5 9978 0.000651433
6 9992 0.00065052
7 10000 0.0007
8 10000 0.0007
9 9826 0.000966823
10 9868 0.00121605
11 9786 0.00117515
12 9944 0.00160901
13 9914 0.00176518
14 9916 0.00156313
15 9944 0.00211183
16 9826 0.00274781
17 9786 0.0023503
18 9874 0.00268382
19 9758 0.00297192
20 9892 0.00394258
21 9874 0.00405104
22 9838 0.00492986
23 9908 0.00454178
24 9836 0.0046767
25 9978 0.00566246
26 9998 0.00565113
27 10000 0.0053
28 9924 0.00534059
29 9952 0.00472267
30 9898 0.00585977
31 9856 0.00659497
32 9932 0.00649416
33 9952 0.00617966
34 9998 0.00630126
35 10000 0.00645
36 9856 0.00634131
37 9842 0.00645194
38 9746 0.00743895
39 9524 0.00845233
40 9486 0.00922412
41 9410 0.00982997
42 9448 0.0099492
43 9442 0.0104321
44 9434 0.0131439
45 9426 0.0140569
46 9518 0.0169153
47 9516 0.0172341
48 9498 0.0180038
49 9728 0.0196854
50 9820 0.0211813
51 9678 0.0192705
52 9648 0.0205742
53 9600 0.0207813
54 9622 0.0228643
55 9692 0.0250722
56 9712 0.0257414
57 9908 0.026847
58 9842 0.0260618
59 9972 0.0282792
60 10000 0.02905
61 9848 0.0314785
62 9868 0.0320734
63 9970 0.0341525
64 9914 0.0317732
65 9894 0.0397716
66 9942 0.0427479
67 9860 0.0477181
68 10000 0.0487
69 9922 0.0499395
70 10000 0.05505
71 9996 0.0570228
72 10000 0.06125
73 10000 0.06275
74 10000 0.0679
75 10000 0.07005
76 10000 0.07925
77 10000 0.08325
78 10000 0.08205
79 9972 0.0882471
80 10000 0.0909
81 9928 0.098056
82 10000 0.1001
83 10000 0.1043
84 10000 0.1107
85 10000 0.11495
86 10000 0.11905
87 10000 0.12635
88 10000 0.13825
89 10000 0.14325
90 10000 0.15245
91 10000 0.16075
92 10000 0.16585
93 10000 0.16945
94 10000 0.18095
95 10000 0.19145
96 10000 0.1998
97 10000 0.209
98 10000 0.21865
99 10000 0.2314
100 10000 0.2466
101 10000 0.2582
102 10000 0.27185
103 10000 0.2801
104 10000 0.29495
105 10000 0.3132
106 10000 0.33
107 10000 0.34715
108 10000 0.3636
109 10000 0.3813
110 10000 0.41295
111 10000 0.43095
112 10000 0.45295
113 10000 0.4719
114 10000 0.4925
115 10000 0.50245
116 10000 0.51585
117 10000 0.53305
118 10000 0.5466
119 10000 0.56225
120 10000 0.5828
121 10000 0.59735
122 10000 0.6173
123 10000 0.6369
124 10000 0.65085
125 10000 0.6561
126 10000 0.6734
127 10000 0.6813
128 10000 0.69845
129 10000 0.70865
130 10000 0.7177
131 10000 0.72435
132 10000 0.73485
133 10000 0.7497
134 10000 0.7596
135 10000 0.76415
136 10000 0.77835
137 10000 0.78815
138 10000 0.79935
139 10000 0.80965
140 10000 0.81875
141 10000 0.8219
142 10000 0.82845
143 10000 0.837
144 10000 0.83755
145 10000 0.84885
146 10000 0.85755
147 10000 0.8674
148 10000 0.8755
149 10000 0.8773
150 10000 0.88045
151 10000 0.88355
152 10000 0.8866
153 10000 0.88795
154 10000 0.8924
155 10000 0.8972
156 10000 0.8992
157 10000 0.90245
158 10000 0.9074
159 10000 0.9137
160 10000 0.92065
161 10000 0.9265
162 10000 0.93085
163 10000 0.9299
164 10000 0.9348
165 10000 0.93695
166 10000 0.939
167 10000 0.94105
168 10000 0.9442
169 10000 0.9471
170 10000 0.94735
171 10000 0.94855
172 10000 0.9518
173 10000 0.9525
174 10000 0.9531
175 10000 0.9564
176 10000 0.95875
177 10000 0.9613
178 10000 0.96245
179 10000 0.96245
180 10000 0.96085
181 10000 0.9654
182 10000 0.96645
183 10000 0.9665
184 10000 0.96665
185 10000 0.96645
186 10000 0.9667
187 10000 0.966
188 10000 0.96775
189 10000 0.96885
190 10000 0.9713
191 10000 0.9716
192 10000 0.97215
193 10000 0.97335
194 10000 0.97415
195 10000 0.97645
196 10000 0.9769
197 10000 0.9766
198 10000 0.97905
199 10000 0.9828
200 10000 0.98505
201 10000 0.98655
202 10000 0.985
203 10000 0.98645
204 10000 0.9869
205 10000 0.9878
206 10000 0.9881
207 10000 0.9877
208 10000 0.98875
209 10000 0.989
210 10000 0.99
211 10000 0.9914
212 10000 0.9913
213 10000 0.993
214 10000 0.9943
215 10000 0.99485
216 10000 0.995
217 10000 0.9943
218 10000 0.99515
219 10000 0.99565
220 10000 0.99675
221 10000 0.99695
222 10000 0.99815
223 10000 0.997
224 10000 0.99695
225 10000 0.99745
226 10000 0.99705
227 10000 0.99655
228 10000 0.99665
229 10000 0.9972
230 10000 0.99615
231 10000 0.99765
232 10000 0.99835
233 10000 0.99845
234 10000 0.9987
235 10000 0.9987
236 10000 0.99915
237 10000 0.9993
238 10000 0.9997
239 10000 0.99985
240 10000 0.99985
241 10000 0.9998
242 10000 0.9997
243 10000 0.9998
244 10000 0.9997
245 10000 0.9998
246 10000 0.99985
247 10000 0.99985
248 10000 0.9999
249 10000 1
