t n p
1 10000 0.0005
2 10000 0.00075
3 10000 0.00045
4 9996 0.00040016
5 10000 0.00045
6 9920 0.000554435
7 9834 0.000355908
8 9676 0.000413394
9 9860 0.000709939
10 9734 0.000924594
11 9776 0.00107406
12 9788 0.00102166
13 9752 0.00112797
14 9780 0.00148262
15 9660 0.001294
16 9546 0.00136183
17 9480 0.00158228
18 9662 0.00165597
19 9610 0.00176899
20 9660 0.00212215
21 9590 0.00208551
22 9736 0.00205423
23 9912 0.00201776
24 9846 0.00269145
25 9790 0.00245148
26 9820 0.00295316
27 9794 0.002961
28 9782 0.00403803
29 9708 0.00463535
30 9664 0.00620861
31 9678 0.00743955
32 9750 0.00651282
33 9920 0.00660282
34 9962 0.00717727
35 9900 0.0070202
36 9940 0.00658954
37 9912 0.00645682
38 9858 0.00694867
39 9688 0.00748348
40 9786 0.00730636
41 9652 0.007615
42 9708 0.00741656
43 9776 0.00751841
44 9820 0.0095723
45 9916 0.0116478
46 9924 0.0118904
47 9874 0.0129633
48 9956 0.0140117
49 9916 0.0143707
50 9932 0.0135421
51 9918 0.0135612
52 10000 0.01345
53 9914 0.0128606
54 9920 0.0134577
55 9964 0.0132979
56 10000 0.0147
57 10000 0.01525
58 10000 0.01605
59 10000 0.0182
60 10000 0.0185
61 10000 0.01975
62 10000 0.02285
63 9932 0.0224023
64 9938 0.0240491
65 10000 0.02505
66 9812 0.0264472
67 9876 0.0287566
68 10000 0.0304
69 9908 0.0307327
70 9834 0.0344214
71 9950 0.0378894
72 10000 0.0411
73 9978 0.0470535
74 10000 0.05235
75 10000 0.0533
76 10000 0.05535
77 10000 0.0563
78 10000 0.058
79 10000 0.06105
80 10000 0.0619
81 10000 0.06695
82 10000 0.0719
83 10000 0.07
84 10000 0.07625
85 10000 0.0824
86 10000 0.0875
87 10000 0.0906
88 10000 0.09535
89 10000 0.09905
90 10000 0.1059
91 10000 0.1088
92 10000 0.1168
93 10000 0.1288
94 10000 0.1319
95 10000 0.1415
96 10000 0.14665
97 10000 0.16295
98 10000 0.1729
99 10000 0.1817
100 10000 0.1978
101 10000 0.2144
102 10000 0.2216
103 10000 0.2293
104 10000 0.242
105 10000 0.2558
106 10000 0.26315
107 10000 0.2769
108 10000 0.29225
109 10000 0.30245
110 10000 0.30865
111 10000 0.31945
112 10000 0.33885
113 10000 0.35485
114 10000 0.37775
115 10000 0.3977
116 10000 0.40515
117 10000 0.42005
118 10000 0.42975
119 10000 0.4449
120 10000 0.4576
121 10000 0.4799
122 10000 0.50025
123 10000 0.51405
124 10000 0.5358
125 10000 0.5496
126 10000 0.5624
127 10000 0.57375
128 10000 0.59185
129 10000 0.6091
130 10000 0.6167
131 10000 0.63355
132 10000 0.6436
133 10000 0.6562
134 10000 0.67165
135 10000 0.674
136 10000 0.69055
137 10000 0.69915
138 10000 0.7168
139 10000 0.72885
140 10000 0.743
141 10000 0.75305
142 10000 0.76285
143 10000 0.7711
144 10000 0.783
145 10000 0.79635
146 10000 0.8025
147 10000 0.81185
148 10000 0.81285
149 10000 0.822
150 10000 0.82955
151 10000 0.8357
152 10000 0.84525
153 10000 0.8548
154 10000 0.86765
155 10000 0.8777
156 10000 0.88135
157 10000 0.89205
158 10000 0.9024
159 10000 0.90725
160 10000 0.91275
161 10000 0.91925
162 10000 0.9262
163 10000 0.93175
164 10000 0.93525
165 10000 0.94205
166 10000 0.94245
167 10000 0.9463
168 10000 0.9476
169 10000 0.9508
170 10000 0.9529
171 10000 0.9538
172 10000 0.9564
173 10000 0.9571
174 10000 0.962
175 10000 0.96355
176 10000 0.9637
177 10000 0.9646
178 10000 0.96565
179 10000 0.96895
180 10000 0.97375
181 10000 0.9779
182 10000 0.9809
183 10000 0.9797
184 10000 0.9798
185 10000 0.982
186 10000 0.98215
187 10000 0.9825
188 10000 0.9819
189 10000 0.9837
190 10000 0.98615
191 10000 0.988
192 10000 0.98835
193 10000 0.9902
194 10000 0.99125
195 10000 0.9911
196 10000 0.9905
197 10000 0.9916
198 10000 0.99365
199 10000 0.9946
200 10000 0.99505
201 10000 0.99575
202 10000 0.99565
203 10000 0.996
204 10000 0.9955
205 10000 0.9948
206 10000 0.9954
207 10000 0.9964
208 10000 0.99725
209 10000 0.99735
210 10000 0.99795
211 10000 0.99815
212 10000 0.9988
213 10000 0.99915
214 10000 0.9994
215 10000 0.9997
216 10000 0.9995
217 10000 0.9997
218 10000 0.99985
219 10000 1
