t n p
2 9808 0.000560767
3 9650 0.000673575
4 9666 0.00067246
5 9514 0.000472987
6 9702 0.000515358
7 9746 0.000974759
8 9748 0.00117973
9 9834 0.00132194
10 9842 0.00116846
11 9804 0.00127499
12 9864 0.00146999
13 9836 0.00152501
14 9866 0.00141901
15 9732 0.00169544
16 9586 0.00161694
17 9652 0.00202031
18 9666 0.00237947
19 9704 0.00175185
20 9702 0.00154607
21 9754 0.00148657
22 9672 0.00227461
23 9864 0.00228102
24 9752 0.00230722
25 9686 0.00273591
26 9932 0.0022654
27 10000 0.0025
28 9978 0.00235518
29 10000 0.0024
30 10000 0.0026
31 10000 0.00235
32 9882 0.00212508
33 9838 0.00243952
34 10000 0.002
35 10000 0.00165
36 9902 0.0019693
37 9752 0.00205086
38 9704 0.00221558
39 9654 0.00284856
40 9452 0.00322683
41 9494 0.00352854
42 9582 0.00323523
43 9598 0.00343822
44 9502 0.00389392
45 9668 0.0048614
46 9764 0.0054281
47 9694 0.00587993
48 9770 0.004913
49 9680 0.00501033
50 9538 0.0045607
51 9454 0.00375502
52 9376 0.00469283
53 9412 0.00557799
54 9496 0.00573926
55 9482 0.00622232
56 9292 0.00570383
57 9430 0.00609756
58 9268 0.00706733
59 9208 0.00787359
60 9314 0.00794503
61 9292 0.00747955
62 9262 0.0091233
63 9310 0.0110097
64 9330 0.0127546
65 9164 0.0130947
66 9022 0.0135779
67 8932 0.0128191
68 8996 0.0118942
69 9006 0.013602
70 9028 0.0147873
71 9110 0.0171789
72 9018 0.0199046
73 8822 0.0208569
74 8974 0.0215623
75 8762 0.024766
76 8740 0.0276888
77 8686 0.0289546
78 8866 0.0284232
79 8876 0.032447
80 8902 0.0365648
81 8976 0.0378231
82 8972 0.0401248
83 9078 0.0406477
84 9096 0.0461741
85 9182 0.0510782
86 9240 0.0542749
87 9456 0.0576354
88 9620 0.0588877
89 9822 0.061291
90 9788 0.0648754
91 9812 0.0674684
92 9828 0.0693936
93 10000 0.07685
94 10000 0.08795
95 10000 0.09
96 9984 0.0917468
97 10000 0.1002
98 10000 0.1031
99 10000 0.1069
100 10000 0.1093
101 9996 0.117897
102 10000 0.1287
103 10000 0.13535
104 10000 0.14
105 10000 0.1488
106 10000 0.1522
107 10000 0.16335
108 10000 0.17175
109 10000 0.18545
110 10000 0.1922
111 10000 0.2013
112 10000 0.2166
113 10000 0.2287
114 10000 0.24705
115 10000 0.27005
116 10000 0.278
117 10000 0.2845
118 10000 0.3011
119 10000 0.31415
120 10000 0.3213
121 10000 0.3294
122 10000 0.3507
123 10000 0.37115
124 10000 0.38715
125 10000 0.4001
126 10000 0.40855
127 10000 0.42155
128 10000 0.44035
129 10000 0.4553
130 10000 0.48105
131 10000 0.49645
132 10000 0.51075
133 10000 0.5297
134 10000 0.54745
135 10000 0.56515
136 10000 0.5727
137 10000 0.5922
138 10000 0.6097
139 10000 0.624
140 10000 0.64055
141 10000 0.6475
142 10000 0.65965
143 10000 0.6731
144 10000 0.6873
145 10000 0.70615
146 10000 0.7187
147 10000 0.7317
148 10000 0.7389
149 10000 0.75235
150 10000 0.7675
151 10000 0.7781
152 10000 0.7891
153 10000 0.7975
154 10000 0.81465
155 10000 0.81995
156 10000 0.8247
157 10000 0.8324
158 10000 0.843
159 10000 0.85135
160 10000 0.85475
161 10000 0.8608
162 10000 0.8664
163 10000 0.8693
164 10000 0.8787
165 10000 0.882
166 10000 0.88815
167 10000 0.89575
168 10000 0.89855
169 10000 0.909
170 10000 0.9137
171 10000 0.91985
172 10000 0.92425
173 10000 0.92755
174 10000 0.9279
175 10000 0.93225
176 10000 0.93635
177 10000 0.9366
178 10000 0.93765
179 10000 0.9423
180 10000 0.94665
181 10000 0.94935
182 10000 0.95285
183 10000 0.9525
184 10000 0.9559
185 10000 0.95725
186 10000 0.96075
187 10000 0.96235
188 10000 0.9635
189 10000 0.96725
190 10000 0.9683
191 10000 0.97025
192 10000 0.97305
193 10000 0.9734
194 10000 0.9751
195 10000 0.97545
196 10000 0.9735
197 10000 0.9749
198 10000 0.97675
199 10000 0.9768
200 10000 0.97635
201 10000 0.97745
202 10000 0.9786
203 10000 0.979
204 10000 0.9782
205 10000 0.9794
206 10000 0.97995
207 10000 0.98055
208 10000 0.9824
209 10000 0.9843
210 10000 0.98595
211 10000 0.9886
212 10000 0.9891
213 10000 0.99095
214 10000 0.9916
215 10000 0.9927
216 10000 0.99295
217 10000 0.9936
218 10000 0.99445
219 10000 0.99515
220 10000 0.9951
221 10000 0.99475
222 10000 0.99445
223 10000 0.9952
224 10000 0.99695
225 10000 0.99695
226 10000 0.9971
227 10000 0.9963
228 10000 0.99655
229 10000 0.99745
230 10000 0.9975
231 10000 0.9974
232 10000 0.9973
233 10000 0.9971
234 10000 0.99685
235 10000 0.9963
236 10000 0.99625
237 10000 0.99605
238 10000 0.9949
239 10000 0.99425
240 10000 0.9948
241 10000 0.9947
242 10000 0.9946
243 10000 0.99545
244 10000 0.99505
245 10000 0.99545
246 10000 0.9958
247 10000 0.9966
248 10000 0.99695
249 10000 0.9975
250 10000 0.9975
251 10000 0.99805
252 10000 0.99825
253 10000 0.99855
254 10000 0.999
255 10000 0.9991
256 10000 0.99915
257 10000 0.9995
258 10000 0.9996
259 10000 0.9996
260 10000 0.99975
261 10000 0.9997
262 10000 0.99985
263 10000 0.99975
264 10000 0.9997
265 10000 0.99985
266 10000 0.99985
267 10000 0.9998
268 10000 0.9998
269 10000 1
