t n p
2 9932 0.000352396
3 9948 0.000703659
4 10000 0.00075
5 10000 0.0007
6 9950 0.000954774
7 9956 0.00135597
8 9944 0.00100563
9 10000 0.0009
10 10000 0.001
11 9954 0.00100462
12 9964 0.000903252
13 10000 0.00065
14 9938 0.00135842
15 9850 0.00192893
16 10000 0.00235
17 10000 0.0022
18 9966 0.00225768
19 9880 0.00227733
20 9854 0.00218186
21 9894 0.00116232
22 9962 0.00165629
23 10000 0.00225
24 9954 0.00271248
25 9926 0.00322386
26 9950 0.0039196
27 9986 0.00310435
28 10000 0.0035
29 10000 0.00375
30 10000 0.00315
31 10000 0.0035
32 10000 0.0031
33 10000 0.0035
34 9924 0.00322451
35 9984 0.00315505
36 10000 0.0034
37 10000 0.0043
38 10000 0.00555
39 9804 0.00596695
40 9914 0.00640508
41 9846 0.00629697
42 9896 0.00570938
43 9786 0.00577355
44 9746 0.00651549
45 9826 0.0062589
46 9780 0.0059816
47 9810 0.00688073
48 9816 0.00804808
49 10000 0.0077
50 9954 0.00984529
51 10000 0.0122
52 9682 0.0143565
53 9654 0.0135695
54 9522 0.0149128
55 9424 0.0166065
56 9384 0.017743
57 9342 0.0193749
58 9272 0.021085
59 9442 0.021076
60 9482 0.0194579
61 9394 0.0193741
62 9422 0.0194226
63 9330 0.0208467
64 9358 0.0205706
65 9414 0.0234226
66 9432 0.0263995
67 9234 0.030052
68 9270 0.03274
69 9222 0.0367057
70 9252 0.0398833
71 9190 0.0415125
72 9298 0.0427511
73 9220 0.0441432
74 9078 0.0484688
75 9138 0.0503392
76 9156 0.0541721
77 9194 0.0577551
78 9422 0.0624602
79 9678 0.0688675
80 9724 0.0727581
81 9684 0.0701673
82 9800 0.0785714
83 10000 0.08205
84 10000 0.0883
85 10000 0.09285
86 10000 0.09595
87 9948 0.0959489
88 10000 0.10165
89 10000 0.10455
90 10000 0.10555
91 10000 0.10905
92 9996 0.115996
93 10000 0.1251
94 10000 0.1366
95 10000 0.14265
96 10000 0.15
97 10000 0.1625
98 10000 0.16665
99 10000 0.17615
100 10000 0.1827
101 10000 0.1937
102 10000 0.20165
103 10000 0.2176
104 10000 0.2283
105 10000 0.2396
106 10000 0.2532
107 10000 0.26495
108 10000 0.2737
109 10000 0.29055
110 10000 0.3045
111 10000 0.3164
112 10000 0.33785
113 10000 0.3576
114 10000 0.3752
115 10000 0.39375
116 10000 0.40425
117 10000 0.41545
118 10000 0.4303
119 10000 0.44355
120 10000 0.46065
121 10000 0.47745
122 10000 0.4897
123 10000 0.5019
124 10000 0.51665
125 10000 0.52855
126 10000 0.5421
127 10000 0.55765
128 10000 0.5666
129 10000 0.58215
130 10000 0.59985
131 10000 0.6198
132 10000 0.639
133 10000 0.6459
134 10000 0.6554
135 10000 0.6718
136 10000 0.68115
137 10000 0.6965
138 10000 0.7055
139 10000 0.7285
140 10000 0.7415
141 10000 0.75295
142 10000 0.76565
143 10000 0.77305
144 10000 0.7778
145 10000 0.78665
146 10000 0.7982
147 10000 0.80775
148 10000 0.8213
149 10000 0.82745
150 10000 0.8322
151 10000 0.83015
152 10000 0.83455
153 10000 0.84625
154 10000 0.85965
155 10000 0.8688
156 10000 0.87755
157 10000 0.8822
158 10000 0.88485
159 10000 0.8877
160 10000 0.891
161 10000 0.8955
162 10000 0.90345
163 10000 0.90645
164 10000 0.91295
165 10000 0.91795
166 10000 0.9244
167 10000 0.92605
168 10000 0.92925
169 10000 0.93235
170 10000 0.9381
171 10000 0.94235
172 10000 0.94385
173 10000 0.9476
174 10000 0.9497
175 10000 0.9547
176 10000 0.96055
177 10000 0.9603
178 10000 0.9662
179 10000 0.9681
180 10000 0.97175
181 10000 0.97215
182 10000 0.9733
183 10000 0.9745
184 10000 0.9746
185 10000 0.97545
186 10000 0.97525
187 10000 0.97785
188 10000 0.98025
189 10000 0.98045
190 10000 0.98275
191 10000 0.9853
192 10000 0.98565
193 10000 0.98555
194 10000 0.9841
195 10000 0.9842
196 10000 0.984
197 10000 0.9863
198 10000 0.9877
199 10000 0.98895
200 10000 0.9901
201 10000 0.99175
202 10000 0.9935
203 10000 0.9956
204 10000 0.9951
205 10000 0.99535
206 10000 0.9963
207 10000 0.99595
208 10000 0.99645
209 10000 0.9965
210 10000 0.9972
211 10000 0.9971
212 10000 0.99685
213 10000 0.99745
214 10000 0.9968
215 10000 0.9968
216 10000 0.9967
217 10000 0.9965
218 10000 0.99705
219 10000 0.9972
220 10000 0.9975
221 10000 0.99755
222 10000 0.99775
223 10000 0.998
224 10000 0.998
225 10000 0.9981
226 10000 0.99855
227 10000 0.9988
228 10000 0.9991
229 10000 0.9989
230 10000 0.999
231 10000 0.9992
232 10000 0.9993
233 10000 0.99925
234 10000 0.99935
235 10000 0.9997
236 10000 0.9996
237 10000 0.99955
238 10000 0.9999
239 10000 0.9999
240 10000 0.99985
241 10000 0.99985
242 10000 0.9999
243 10000 0.99995
244 10000 0.99995
245 10000 1
