t n p
1 10000 0.0005
2 9918 0.000756201
3 9816 0.000509372
4 9748 0.000359048
5 9572 0.000679064
6 9338 0.000481902
7 9552 0.00031407
8 9560 0.000366109
9 9490 0.00089568
10 9482 0.000632778
11 9250 0.000756757
12 9322 0.000858185
13 9232 0.000920711
14 9192 0.00141427
15 9080 0.00110132
16 9090 0.00170517
17 9210 0.00173724
18 9284 0.0013464
19 9222 0.00130124
20 9314 0.00161048
21 9266 0.00118714
22 9166 0.00125464
23 9342 0.00101691
24 9298 0.00102173
25 9118 0.00180961
26 9238 0.00184023
27 9242 0.00183943
28 9318 0.00230736
29 9468 0.00248204
30 9542 0.0026724
31 9658 0.00253676
32 9762 0.0018951
33 9922 0.00226769
34 10000 0.00275
35 9966 0.00401365
36 9864 0.00410584
37 9874 0.00546891
38 9984 0.00686098
39 10000 0.00695
40 10000 0.0084
41 10000 0.0098
42 9816 0.00942339
43 9816 0.0091687
44 9948 0.00970044
45 9916 0.00937878
46 9970 0.00892678
47 9958 0.00888733
48 10000 0.01155
49 10000 0.01205
50 9872 0.0137257
51 10000 0.0142
52 10000 0.0159
53 9950 0.0196482
54 9954 0.0202933
55 9842 0.0218452
56 9824 0.0237174
57 9916 0.0272791
58 9874 0.0270914
59 9884 0.028531
60 9800 0.0304082
61 9858 0.0305336
62 9968 0.0319021
63 9942 0.0339972
64 10000 0.0345
65 10000 0.0387
66 10000 0.0378
67 9974 0.0410066
68 9962 0.0422104
69 9890 0.0447422
70 10000 0.04985
71 10000 0.0521
72 10000 0.05475
73 10000 0.05985
74 10000 0.06655
75 9938 0.0681224
76 9916 0.0686769
77 10000 0.07475
78 10000 0.08075
79 10000 0.0928
80 9998 0.105371
81 10000 0.11075
82 9954 0.122262
83 10000 0.1287
84 10000 0.13805
85 10000 0.14565
86 9992 0.155775
87 10000 0.1616
88 10000 0.1668
89 10000 0.17375
90 10000 0.1849
91 10000 0.19305
92 10000 0.20725
93 10000 0.21995
94 10000 0.2382
95 10000 0.2476
96 10000 0.2619
97 10000 0.2716
98 10000 0.28315
99 10000 0.29305
100 10000 0.30895
101 10000 0.3321
102 10000 0.34305
103 10000 0.35725
104 10000 0.37225
105 10000 0.38325
106 10000 0.3998
107 10000 0.41435
108 10000 0.4334
109 10000 0.4489
110 10000 0.47325
111 10000 0.49475
112 10000 0.516
113 10000 0.5361
114 10000 0.549
115 10000 0.5637
116 10000 0.58065
117 10000 0.5963
118 10000 0.61205
119 10000 0.627
120 10000 0.6377
121 10000 0.65465
122 10000 0.67065
123 10000 0.68075
124 10000 0.6988
125 10000 0.7105
126 10000 0.71765
127 10000 0.7309
128 10000 0.7424
129 10000 0.76015
130 10000 0.7657
131 10000 0.77695
132 10000 0.78685
133 10000 0.80395
134 10000 0.81565
135 10000 0.8191
136 10000 0.83045
137 10000 0.8322
138 10000 0.83845
139 10000 0.84685
140 10000 0.85055
141 10000 0.85555
142 10000 0.85795
143 10000 0.86835
144 10000 0.87895
145 10000 0.8849
146 10000 0.8889
147 10000 0.88845
148 10000 0.8982
149 10000 0.89985
150 10000 0.90245
151 10000 0.9042
152 10000 0.91125
153 10000 0.91915
154 10000 0.92335
155 10000 0.92805
156 10000 0.9339
157 10000 0.9368
158 10000 0.9396
159 10000 0.9431
160 10000 0.94345
161 10000 0.95045
162 10000 0.9555
163 10000 0.9603
164 10000 0.96105
165 10000 0.96575
166 10000 0.9701
167 10000 0.97225
168 10000 0.97435
169 10000 0.9742
170 10000 0.97415
171 10000 0.9753
172 10000 0.9756
173 10000 0.9753
174 10000 0.9755
175 10000 0.97745
176 10000 0.97775
177 10000 0.98135
178 10000 0.9844
179 10000 0.98465
180 10000 0.98575
181 10000 0.9871
182 10000 0.9888
183 10000 0.989
184 10000 0.9905
185 10000 0.9921
186 10000 0.9913
187 10000 0.99195
188 10000 0.9922
189 10000 0.99145
190 10000 0.99155
191 10000 0.99155
192 10000 0.99155
193 10000 0.9925
194 10000 0.99315
195 10000 0.9937
196 10000 0.99475
197 10000 0.9956
198 10000 0.99575
199 10000 0.9967
200 10000 0.9966
201 10000 0.99615
202 10000 0.99585
203 10000 0.9952
204 10000 0.99545
205 10000 0.99625
206 10000 0.99605
207 10000 0.99685
208 10000 0.99675
209 10000 0.9965
210 10000 0.99805
211 10000 0.9979
212 10000 0.99765
213 10000 0.99765
214 10000 0.9977
215 10000 0.99785
216 10000 0.99845
217 10000 0.9989
218 10000 0.99835
219 10000 0.99875
220 10000 0.99825
221 10000 0.99825
222 10000 0.99865
223 10000 0.99855
224 10000 0.9987
225 10000 0.99835
226 10000 0.999
227 10000 0.999
228 10000 0.9984
229 10000 0.9986
230 10000 0.99855
231 10000 0.9987
232 10000 0.99895
233 10000 0.9993
234 10000 0.9992
235 10000 0.99905
236 10000 0.9995
237 10000 0.9996
238 10000 0.99965
239 10000 0.9998
240 10000 0.99965
241 10000 0.9998
242 10000 0.9998
243 10000 0.9999
244 10000 0.9999
245 10000 0.99975
246 10000 0.9996
247 10000 0.9997
248 10000 1
