t n p
2 10000 0.00025
3 10000 0.00015
4 9874 0.00025319
5 9846 0.00025391
6 9944 0.000251408
7 10000 0.00045
8 9946 0.000301629
9 9958 0.000602531
10 9868 0.00086137
11 9828 0.00127188
12 9882 0.00136612
13 10000 0.0015
14 9902 0.00156534
15 9962 0.00205782
16 9818 0.00213893
17 9782 0.00245349
18 9930 0.00327291
19 9732 0.00369914
20 9952 0.00411977
21 9932 0.0042791
22 10000 0.0044
23 10000 0.00445
24 10000 0.00445
25 10000 0.00425
26 10000 0.0037
27 9896 0.00409256
28 9848 0.00492486
29 10000 0.0052
30 10000 0.0053
31 9924 0.00629786
32 9896 0.00611358
33 9804 0.00785394
34 9946 0.00769153
35 9996 0.00810324
36 10000 0.00905
37 9884 0.00940915
38 9796 0.0115353
39 9748 0.0121563
40 9646 0.0127514
41 9572 0.0139992
42 9710 0.0144181
43 9766 0.0145914
44 9750 0.0181538
45 9924 0.0195486
46 9930 0.0220544
47 9870 0.0236575
48 9844 0.0262089
49 9796 0.0289914
50 9820 0.0314664
51 10000 0.034
52 9976 0.032929
53 10000 0.03455
54 10000 0.037
55 10000 0.0358
56 9906 0.0349283
57 10000 0.038
58 10000 0.0387
59 9892 0.0399313
60 9870 0.045846
61 10000 0.0494
62 10000 0.0505
63 10000 0.0542
64 10000 0.05785
65 10000 0.0593
66 10000 0.06175
67 10000 0.06405
68 10000 0.0679
69 10000 0.0698
70 9822 0.075392
71 9876 0.0779162
72 10000 0.08395
73 10000 0.09465
74 10000 0.10215
75 10000 0.10665
76 9960 0.115211
77 10000 0.1226
78 10000 0.1344
79 10000 0.1466
80 10000 0.1558
81 10000 0.16505
82 10000 0.16575
83 10000 0.17765
84 10000 0.1939
85 10000 0.2016
86 10000 0.2001
87 10000 0.2118
88 10000 0.2255
89 10000 0.23995
90 10000 0.2465
91 10000 0.2573
92 10000 0.2665
93 10000 0.2769
94 10000 0.28445
95 10000 0.29735
96 10000 0.31205
97 10000 0.3255
98 10000 0.3368
99 10000 0.34935
100 10000 0.36275
101 10000 0.37515
102 10000 0.3927
103 10000 0.40585
104 10000 0.4242
105 10000 0.4388
106 10000 0.45385
107 10000 0.45905
108 10000 0.4753
109 10000 0.49445
110 10000 0.51865
111 10000 0.52115
112 10000 0.5312
113 10000 0.5479
114 10000 0.5675
115 10000 0.59335
116 10000 0.60735
117 10000 0.6163
118 10000 0.635
119 10000 0.64835
120 10000 0.6614
121 10000 0.67105
122 10000 0.6838
123 10000 0.693
124 10000 0.7041
125 10000 0.72
126 10000 0.73685
127 10000 0.7485
128 10000 0.7612
129 10000 0.77275
130 10000 0.78845
131 10000 0.79605
132 10000 0.80615
133 10000 0.80445
134 10000 0.8144
135 10000 0.81745
136 10000 0.826
137 10000 0.83865
138 10000 0.8469
139 10000 0.8564
140 10000 0.86615
141 10000 0.8742
142 10000 0.88385
143 10000 0.88895
144 10000 0.89515
145 10000 0.89835
146 10000 0.90015
147 10000 0.90225
148 10000 0.90945
149 10000 0.91095
150 10000 0.914
151 10000 0.91245
152 10000 0.9151
153 10000 0.92075
154 10000 0.92385
155 10000 0.92885
156 10000 0.93235
157 10000 0.9376
158 10000 0.9395
159 10000 0.94505
160 10000 0.9454
161 10000 0.9494
162 10000 0.95125
163 10000 0.95495
164 10000 0.95975
165 10000 0.9628
166 10000 0.96285
167 10000 0.96455
168 10000 0.96575
169 10000 0.96445
170 10000 0.96895
171 10000 0.9695
172 10000 0.97065
173 10000 0.9716
174 10000 0.97085
175 10000 0.9739
176 10000 0.97535
177 10000 0.97885
178 10000 0.9808
179 10000 0.983
180 10000 0.98305
181 10000 0.98415
182 10000 0.98405
183 10000 0.9828
184 10000 0.98355
185 10000 0.98455
186 10000 0.9856
187 10000 0.9865
188 10000 0.98565
189 10000 0.9863
190 10000 0.98525
191 10000 0.98635
192 10000 0.9872
193 10000 0.98745
194 10000 0.98955
195 10000 0.99055
196 10000 0.9923
197 10000 0.99225
198 10000 0.99355
199 10000 0.99375
200 10000 0.99455
201 10000 0.9932
202 10000 0.99345
203 10000 0.99425
204 10000 0.99395
205 10000 0.9937
206 10000 0.99445
207 10000 0.9946
208 10000 0.9951
209 10000 0.9957
210 10000 0.99645
211 10000 0.9965
212 10000 0.99645
213 10000 0.99715
214 10000 0.9969
215 10000 0.99705
216 10000 0.9978
217 10000 0.99805
218 10000 0.9985
219 10000 0.99855
220 10000 0.99855
221 10000 0.99805
222 10000 0.9986
223 10000 0.9981
224 10000 0.9986
225 10000 0.9983
226 10000 0.99815
227 10000 0.99805
228 10000 0.9979
229 10000 0.9979
230 10000 0.99735
231 10000 0.99785
232 10000 0.99785
233 10000 0.99925
234 10000 0.9996
235 10000 0.9994
236 10000 0.99945
237 10000 0.99965
238 10000 0.9997
239 10000 0.9999
240 10000 1
