t n p
2 10000 0.00065
3 10000 0.0007
4 9914 0.000605205
5 9970 0.00105316
6 9852 0.00182704
7 9878 0.00212594
8 9700 0.00175258
9 9678 0.00175656
10 9744 0.0022578
11 9678 0.00206654
12 9568 0.00177676
13 9594 0.00244945
14 9446 0.00222316
15 9400 0.00281915
16 9332 0.00348264
17 9262 0.00377888
18 9270 0.00404531
19 9290 0.00414424
20 9264 0.00377807
21 9142 0.00421133
22 8874 0.00569078
23 9070 0.00573319
24 9060 0.00480132
25 9008 0.00421847
26 8970 0.00306577
27 9186 0.00370128
28 9284 0.00339293
29 9400 0.00329787
30 9266 0.00307576
31 9184 0.00321211
32 9132 0.00339466
33 9066 0.00341937
34 9116 0.00318122
35 9166 0.00381846
36 9210 0.00418024
37 9142 0.00481295
38 9194 0.00478573
39 9094 0.00379371
40 9120 0.00482456
41 9206 0.00548555
42 9278 0.00619746
43 9270 0.00598706
44 9220 0.00607375
45 9128 0.00717572
46 9174 0.00910181
47 9262 0.00896135
48 9270 0.0102481
49 9212 0.0108554
50 9064 0.010812
51 9152 0.0105988
52 9132 0.0102935
53 9124 0.0117273
54 9038 0.0116729
55 9128 0.0126534
56 9036 0.0144422
57 8986 0.0165813
58 9040 0.016427
59 9092 0.0187527
60 9210 0.0195983
61 9060 0.021468
62 9036 0.023683
63 9222 0.0254283
64 9374 0.0256027
65 9532 0.0273815
66 9532 0.0301091
67 9600 0.0298958
68 9764 0.0324662
69 9696 0.0338284
70 9656 0.0362987
71 9804 0.0380457
72 9856 0.0392147
73 9890 0.0413549
74 10000 0.0421
75 10000 0.04495
76 10000 0.04985
77 10000 0.05305
78 10000 0.05605
79 10000 0.0589
80 10000 0.0636
81 10000 0.06715
82 10000 0.0737
83 10000 0.079
84 10000 0.0848
85 10000 0.0881
86 9994 0.0995597
87 9974 0.106878
88 10000 0.1077
89 10000 0.1104
90 10000 0.11735
91 10000 0.12295
92 10000 0.1292
93 10000 0.1347
94 10000 0.1453
95 10000 0.15355
96 10000 0.16815
97 10000 0.1699
98 10000 0.18195
99 10000 0.1942
100 10000 0.2038
101 10000 0.2142
102 10000 0.22085
103 10000 0.22295
104 10000 0.2349
105 10000 0.2479
106 10000 0.2553
107 10000 0.27135
108 10000 0.27555
109 10000 0.2838
110 10000 0.29905
111 10000 0.30985
112 10000 0.31635
113 10000 0.3254
114 10000 0.33855
115 10000 0.35075
116 10000 0.3679
117 10000 0.3801
118 10000 0.39465
119 10000 0.4139
120 10000 0.42495
121 10000 0.44195
122 10000 0.45975
123 10000 0.47835
124 10000 0.5053
125 10000 0.5278
126 10000 0.5429
127 10000 0.5639
128 10000 0.5738
129 10000 0.58125
130 10000 0.6021
131 10000 0.61715
132 10000 0.62965
133 10000 0.6377
134 10000 0.65425
135 10000 0.66785
136 10000 0.6847
137 10000 0.69705
138 10000 0.71005
139 10000 0.71905
140 10000 0.72835
141 10000 0.737
142 10000 0.7525
143 10000 0.7655
144 10000 0.77755
145 10000 0.78795
146 10000 0.7989
147 10000 0.80715
148 10000 0.82195
149 10000 0.83125
150 10000 0.84415
151 10000 0.8527
152 10000 0.8595
153 10000 0.87125
154 10000 0.8771
155 10000 0.8821
156 10000 0.88695
157 10000 0.89025
158 10000 0.8938
159 10000 0.8985
160 10000 0.9032
161 10000 0.90735
162 10000 0.90765
163 10000 0.91265
164 10000 0.9139
165 10000 0.9234
166 10000 0.92555
167 10000 0.92625
168 10000 0.93045
169 10000 0.9352
170 10000 0.9385
171 10000 0.9394
172 10000 0.9436
173 10000 0.94765
174 10000 0.9508
175 10000 0.9539
176 10000 0.95855
177 10000 0.9624
178 10000 0.96505
179 10000 0.9649
180 10000 0.9661
181 10000 0.96645
182 10000 0.9657
183 10000 0.96785
184 10000 0.97045
185 10000 0.97175
186 10000 0.9726
187 10000 0.9749
188 10000 0.9771
189 10000 0.97935
190 10000 0.982
191 10000 0.9831
192 10000 0.983
193 10000 0.9835
194 10000 0.985
195 10000 0.98575
196 10000 0.9874
197 10000 0.98765
198 10000 0.98835
199 10000 0.9884
200 10000 0.98875
201 10000 0.98845
202 10000 0.9884
203 10000 0.9889
204 10000 0.9894
205 10000 0.98975
206 10000 0.98905
207 10000 0.99085
208 10000 0.9914
209 10000 0.99285
210 10000 0.9932
211 10000 0.9938
212 10000 0.99455
213 10000 0.9955
214 10000 0.9967
215 10000 0.99755
216 10000 0.99615
217 10000 0.9967
218 10000 0.99745
219 10000 0.9984
220 10000 0.99885
221 10000 0.9986
222 10000 0.99825
223 10000 0.99845
224 10000 0.9988
225 10000 0.9992
226 10000 0.99895
227 10000 0.9994
228 10000 0.9994
229 10000 0.99975
230 10000 0.99985
231 10000 0.9999
232 10000 0.9998
233 10000 0.99995
234 10000 0.9999
235 10000 0.9999
236 10000 0.9998
237 10000 0.9997
238 10000 0.99965
239 10000 0.99955
240 10000 0.99965
241 10000 0.99965
242 10000 0.9995
243 10000 0.99955
244 10000 0.99985
245 10000 0.9999
246 10000 0.9998
247 10000 0.9995
248 10000 0.99945
249 10000 0.99955
250 10000 0.99995
251 10000 0.99995
252 10000 0.99995
253 10000 1
