t n p
1 10000 0.0005
2 10000 0.001
3 9972 0.00115323
4 10000 0.00115
5 10000 0.00135
6 9976 0.00170409
7 9888 0.00171926
8 10000 0.0013
9 9986 0.00155217
10 9982 0.00145261
11 10000 0.00175
12 9872 0.00202593
13 9796 0.00255206
14 9928 0.00307212
15 10000 0.00345
16 10000 0.0031
17 10000 0.00285
18 9954 0.00326502
19 9904 0.00353393
20 10000 0.0045
21 10000 0.00575
22 10000 0.00645
23 10000 0.0054
24 9946 0.00583149
25 9852 0.00634389
26 9988 0.00720865
27 9868 0.00765099
28 9752 0.00876743
29 9758 0.00927444
30 9724 0.0102324
31 9628 0.0113211
32 9800 0.0112245
33 9690 0.0123323
34 9586 0.0135614
35 9750 0.0156923
36 9628 0.016774
37 9718 0.0173904
38 9748 0.019286
39 9760 0.0202357
40 9756 0.0221402
41 9548 0.0239841
42 9744 0.0255029
43 9812 0.0257848
44 9898 0.0257123
45 9872 0.0264891
46 9968 0.027488
47 9786 0.0298385
48 9932 0.0311619
49 10000 0.03395
50 10000 0.0353
51 10000 0.03675
52 9878 0.0405446
53 10000 0.044
54 10000 0.0442
55 10000 0.04735
56 10000 0.0508
57 10000 0.0519
58 10000 0.05535
59 10000 0.05935
60 9930 0.0646526
61 10000 0.0678
62 10000 0.0742
63 10000 0.08135
64 9980 0.0832665
65 10000 0.088
66 10000 0.09495
67 10000 0.10455
68 10000 0.1073
69 10000 0.10895
70 10000 0.11645
71 10000 0.1275
72 10000 0.1317
73 10000 0.13695
74 9976 0.140186
75 10000 0.148
76 10000 0.15355
77 10000 0.16005
78 10000 0.1698
79 10000 0.18385
80 10000 0.1919
81 10000 0.20605
82 10000 0.21395
83 10000 0.224
84 10000 0.23405
85 10000 0.24435
86 10000 0.25705
87 10000 0.27855
88 10000 0.29365
89 10000 0.3138
90 10000 0.32625
91 10000 0.33755
92 10000 0.3541
93 10000 0.3603
94 10000 0.3688
95 10000 0.38125
96 10000 0.38825
97 10000 0.4041
98 10000 0.4224
99 10000 0.4296
100 10000 0.4451
101 10000 0.4546
102 10000 0.47275
103 10000 0.48355
104 10000 0.4977
105 10000 0.51605
106 10000 0.5382
107 10000 0.55175
108 10000 0.56415
109 10000 0.57765
110 10000 0.5985
111 10000 0.6182
112 10000 0.6287
113 10000 0.64765
114 10000 0.65945
115 10000 0.6654
116 10000 0.68175
117 10000 0.69665
118 10000 0.71975
119 10000 0.73515
120 10000 0.74465
121 10000 0.76375
122 10000 0.7715
123 10000 0.78815
124 10000 0.80775
125 10000 0.82575
126 10000 0.8291
127 10000 0.8366
128 10000 0.838
129 10000 0.85135
130 10000 0.86445
131 10000 0.8676
132 10000 0.87615
133 10000 0.87785
134 10000 0.8827
135 10000 0.8889
136 10000 0.89215
137 10000 0.8974
138 10000 0.89985
139 10000 0.9054
140 10000 0.9115
141 10000 0.91745
142 10000 0.92105
143 10000 0.9234
144 10000 0.92485
145 10000 0.92855
146 10000 0.9305
147 10000 0.9363
148 10000 0.94075
149 10000 0.94425
150 10000 0.9513
151 10000 0.9555
152 10000 0.95985
153 10000 0.9626
154 10000 0.9643
155 10000 0.9673
156 10000 0.97
157 10000 0.97065
158 10000 0.9728
159 10000 0.97555
160 10000 0.97765
161 10000 0.98095
162 10000 0.98185
163 10000 0.98285
164 10000 0.98325
165 10000 0.9845
166 10000 0.985
167 10000 0.98445
168 10000 0.9866
169 10000 0.98725
170 10000 0.9873
171 10000 0.98655
172 10000 0.98825
173 10000 0.98915
174 10000 0.9903
175 10000 0.99085
176 10000 0.9918
177 10000 0.99355
178 10000 0.99385
179 10000 0.9942
180 10000 0.9948
181 10000 0.995
182 10000 0.99555
183 10000 0.99595
184 10000 0.9962
185 10000 0.99535
186 10000 0.99685
187 10000 0.9961
188 10000 0.99675
189 10000 0.9974
190 10000 0.9982
191 10000 0.99805
192 10000 0.9981
193 10000 0.9981
194 10000 0.9979
195 10000 0.998
196 10000 0.9983
197 10000 0.9985
198 10000 0.99805
199 10000 0.9979
200 10000 0.99735
201 10000 0.9986
202 10000 0.99845
203 10000 0.99905
204 10000 0.99875
205 10000 0.9979
206 10000 0.99795
207 10000 0.997
208 10000 0.99735
209 10000 0.9984
210 10000 0.9986
211 10000 0.9988
212 10000 0.999
213 10000 0.9991
214 10000 0.9992
215 10000 0.99965
216 10000 0.9999
217 10000 0.9997
218 10000 0.9996
219 10000 0.99945
220 10000 0.99955
221 10000 0.99945
222 10000 0.9994
223 10000 0.9995
224 10000 0.99985
225 10000 0.9999
226 10000 0.9998
227 10000 1
