t n p
2 10000 0.00075
3 9996 0.00080032
4 9904 0.000706785
5 9920 0.00110887
6 9742 0.0012831
7 9924 0.00120919
8 9858 0.000710083
9 9946 0.000804343
10 9948 0.000703659
11 9870 0.00126646
12 9898 0.00126288
13 10000 0.0013
14 9920 0.00191532
15 9888 0.00207322
16 9942 0.0018105
17 9748 0.00184653
18 9722 0.00118288
19 9790 0.00132789
20 9992 0.00140112
21 9928 0.00151088
22 9798 0.00229639
23 9830 0.00218718
24 9794 0.00321625
25 9646 0.00342111
26 9588 0.00323321
27 9792 0.00260417
28 9844 0.00325071
29 9762 0.00414874
30 9752 0.00456317
31 9724 0.00437063
32 9714 0.00530163
33 9692 0.00515889
34 9740 0.00585216
35 9778 0.00593168
36 9788 0.00546588
37 9772 0.00716332
38 9892 0.00813789
39 10000 0.00765
40 10000 0.0088
41 10000 0.00975
42 9968 0.0113363
43 9922 0.0116408
44 10000 0.01335
45 9842 0.0124975
46 9854 0.0126852
47 9890 0.0133974
48 9820 0.0126782
49 9874 0.0152927
50 9618 0.0167394
51 9682 0.0175584
52 9702 0.0185013
53 9694 0.0208376
54 9706 0.0193179
55 9734 0.0219334
56 9792 0.0233354
57 9810 0.0237003
58 10000 0.02455
59 10000 0.02685
60 10000 0.02875
61 10000 0.0293
62 10000 0.0331
63 9996 0.0378651
64 10000 0.03895
65 10000 0.0412
66 10000 0.0436
67 10000 0.04415
68 10000 0.0493
69 10000 0.0482
70 10000 0.04825
71 10000 0.04815
72 9984 0.0508313
73 9978 0.050912
74 10000 0.0547
75 10000 0.0555
76 10000 0.0607
77 10000 0.0634
78 10000 0.06735
79 10000 0.07115
80 9876 0.0760429
81 9866 0.0839753
82 9928 0.0849617
83 10000 0.08955
84 10000 0.08995
85 10000 0.09565
86 10000 0.0992
87 10000 0.1004
88 9952 0.112892
89 10000 0.12205
90 10000 0.1307
91 10000 0.13845
92 10000 0.1382
93 10000 0.1457
94 10000 0.15365
95 10000 0.1576
96 10000 0.167
97 10000 0.1711
98 10000 0.18315
99 10000 0.1928
100 10000 0.20005
101 10000 0.20745
102 10000 0.21715
103 10000 0.23495
104 10000 0.2531
105 10000 0.26655
106 10000 0.2766
107 10000 0.29585
108 10000 0.3153
109 10000 0.32485
110 10000 0.33475
111 10000 0.3484
112 10000 0.3634
113 10000 0.3755
114 10000 0.38065
115 10000 0.39435
116 10000 0.412
117 10000 0.4216
118 10000 0.43735
119 10000 0.4541
120 10000 0.47415
121 10000 0.4833
122 10000 0.5038
123 10000 0.51345
124 10000 0.53145
125 10000 0.54215
126 10000 0.5609
127 10000 0.5736
128 10000 0.59005
129 10000 0.60205
130 10000 0.6162
131 10000 0.6286
132 10000 0.64
133 10000 0.6619
134 10000 0.6717
135 10000 0.69075
136 10000 0.70615
137 10000 0.7134
138 10000 0.73105
139 10000 0.7375
140 10000 0.7496
141 10000 0.76575
142 10000 0.77555
143 10000 0.7873
144 10000 0.8018
145 10000 0.81295
146 10000 0.82395
147 10000 0.8325
148 10000 0.8432
149 10000 0.8501
150 10000 0.85625
151 10000 0.8667
152 10000 0.8725
153 10000 0.87525
154 10000 0.88165
155 10000 0.8931
156 10000 0.89605
157 10000 0.90125
158 10000 0.90935
159 10000 0.9085
160 10000 0.9094
161 10000 0.91495
162 10000 0.9209
163 10000 0.9255
164 10000 0.9272
165 10000 0.92935
166 10000 0.93345
167 10000 0.9372
168 10000 0.93615
169 10000 0.94335
170 10000 0.9476
171 10000 0.95225
172 10000 0.9526
173 10000 0.9541
174 10000 0.95855
175 10000 0.9637
176 10000 0.9676
177 10000 0.9687
178 10000 0.96885
179 10000 0.9683
180 10000 0.9691
181 10000 0.96945
182 10000 0.9677
183 10000 0.9712
184 10000 0.971
185 10000 0.97235
186 10000 0.9721
187 10000 0.9744
188 10000 0.97465
189 10000 0.9768
190 10000 0.9796
191 10000 0.98045
192 10000 0.9794
193 10000 0.98145
194 10000 0.9834
195 10000 0.98515
196 10000 0.98545
197 10000 0.98685
198 10000 0.9876
199 10000 0.9883
200 10000 0.98965
201 10000 0.9916
202 10000 0.99185
203 10000 0.99445
204 10000 0.99515
205 10000 0.9953
206 10000 0.99605
207 10000 0.99605
208 10000 0.99625
209 10000 0.9965
210 10000 0.9955
211 10000 0.99655
212 10000 0.99745
213 10000 0.99735
214 10000 0.99745
215 10000 0.99805
216 10000 0.9989
217 10000 0.99875
218 10000 0.9988
219 10000 0.99805
220 10000 0.9976
221 10000 0.99745
222 10000 0.9974
223 10000 0.9968
224 10000 0.99585
225 10000 0.9955
226 10000 0.99675
227 10000 0.99745
228 10000 0.99765
229 10000 0.99795
230 10000 0.99845
231 10000 0.9987
232 10000 0.9989
233 10000 0.99835
234 10000 0.9979
235 10000 0.99805
236 10000 0.99795
237 10000 0.9978
238 10000 0.99865
239 10000 0.9986
240 10000 0.9983
241 10000 0.9983
242 10000 0.99795
243 10000 0.99845
244 10000 0.99885
245 10000 0.9992
246 10000 0.99925
247 10000 0.99925
248 10000 0.9992
249 10000 0.99965
250 10000 0.99965
251 10000 0.9998
252 10000 0.99995
253 10000 1
