t n p
1 10000 0.0005
2 9996 0.00045018
3 10000 0.0008
4 9780 0.000613497
5 9838 0.00076235
6 9838 0.00091482
7 9742 0.000872511
8 9830 0.00142421
9 9902 0.00181781
10 9996 0.00115046
11 10000 0.001
12 10000 0.0011
13 10000 0.00105
14 9968 0.000852729
15 10000 0.00065
16 9968 0.000702247
17 9938 0.000603743
18 10000 0.0007
19 10000 0.0009
20 10000 0.0013
21 10000 0.0008
22 10000 0.00085
23 9912 0.00110977
24 10000 0.00075
25 10000 0.00055
26 10000 0.00065
27 10000 0.0004
28 9862 0.000709795
29 9768 0.000563063
30 9646 0.00051835
31 9656 0.000466031
32 9536 0.000629195
33 9616 0.00109193
34 9568 0.0013587
35 9296 0.00139845
36 9330 0.00166131
37 9252 0.00194553
38 9246 0.00275795
39 9264 0.00275259
40 9298 0.00268875
41 9298 0.0027963
42 9360 0.0028312
43 9384 0.00404945
44 9372 0.00389458
45 9434 0.00429298
46 9350 0.00385027
47 9298 0.00376425
48 9310 0.00456498
49 9222 0.00672305
50 9212 0.00868432
51 9206 0.00868998
52 9250 0.00913514
53 9266 0.00825599
54 9250 0.00886486
55 9130 0.00843373
56 9158 0.00824416
57 9118 0.00828032
58 8918 0.0103162
59 8990 0.0105673
60 8998 0.0125583
61 9068 0.0147772
62 9128 0.016433
63 9198 0.0183736
64 9344 0.0197988
65 9430 0.0239661
66 9432 0.0265585
67 9512 0.0289108
68 9386 0.0288728
69 9538 0.0298805
70 9704 0.0330791
71 9638 0.03232
72 9784 0.0361815
73 9782 0.0384891
74 9788 0.0409685
75 9900 0.0456566
76 10000 0.04785
77 10000 0.05045
78 10000 0.0542
79 10000 0.05695
80 10000 0.06025
81 9962 0.0642441
82 10000 0.07065
83 10000 0.0745
84 10000 0.0785
85 10000 0.08285
86 10000 0.0922
87 10000 0.0973
88 10000 0.1057
89 10000 0.1107
90 10000 0.1161
91 9978 0.124374
92 10000 0.12595
93 10000 0.13955
94 9954 0.142355
95 10000 0.15125
96 10000 0.1523
97 10000 0.1591
98 10000 0.16845
99 10000 0.1791
100 10000 0.1893
101 10000 0.20055
102 10000 0.2111
103 10000 0.2261
104 10000 0.2328
105 10000 0.23845
106 10000 0.2476
107 10000 0.2558
108 10000 0.27165
109 10000 0.2777
110 10000 0.30035
111 10000 0.31315
112 10000 0.3304
113 10000 0.3416
114 10000 0.3466
115 10000 0.3599
116 10000 0.37485
117 10000 0.4002
118 10000 0.41245
119 10000 0.42805
120 10000 0.43995
121 10000 0.4463
122 10000 0.45825
123 10000 0.4685
124 10000 0.48745
125 10000 0.5036
126 10000 0.50715
127 10000 0.53455
128 10000 0.547
129 10000 0.56855
130 10000 0.58805
131 10000 0.6088
132 10000 0.61775
133 10000 0.62845
134 10000 0.6373
135 10000 0.6469
136 10000 0.6558
137 10000 0.67265
138 10000 0.68525
139 10000 0.6921
140 10000 0.71175
141 10000 0.71535
142 10000 0.72825
143 10000 0.7418
144 10000 0.75535
145 10000 0.7635
146 10000 0.7779
147 10000 0.78315
148 10000 0.79305
149 10000 0.8035
150 10000 0.808
151 10000 0.81615
152 10000 0.8248
153 10000 0.83825
154 10000 0.85105
155 10000 0.8515
156 10000 0.86035
157 10000 0.86505
158 10000 0.8698
159 10000 0.8787
160 10000 0.8853
161 10000 0.8917
162 10000 0.8999
163 10000 0.9082
164 10000 0.91375
165 10000 0.9189
166 10000 0.92075
167 10000 0.9227
168 10000 0.9273
169 10000 0.9318
170 10000 0.933
171 10000 0.93465
172 10000 0.9412
173 10000 0.9455
174 10000 0.94705
175 10000 0.94825
176 10000 0.9491
177 10000 0.94885
178 10000 0.95205
179 10000 0.95475
180 10000 0.9586
181 10000 0.9603
182 10000 0.96115
183 10000 0.9627
184 10000 0.96225
185 10000 0.96205
186 10000 0.96505
187 10000 0.96425
188 10000 0.9673
189 10000 0.9696
190 10000 0.9699
191 10000 0.9739
192 10000 0.9769
193 10000 0.978
194 10000 0.97805
195 10000 0.9788
196 10000 0.97985
197 10000 0.9817
198 10000 0.9823
199 10000 0.98225
200 10000 0.98465
201 10000 0.98365
202 10000 0.98405
203 10000 0.98395
204 10000 0.9863
205 10000 0.9861
206 10000 0.9871
207 10000 0.98845
208 10000 0.98975
209 10000 0.98965
210 10000 0.9915
211 10000 0.9923
212 10000 0.99205
213 10000 0.99345
214 10000 0.99375
215 10000 0.9955
216 10000 0.99645
217 10000 0.99655
218 10000 0.9966
219 10000 0.997
220 10000 0.9966
221 10000 0.99695
222 10000 0.99665
223 10000 0.9975
224 10000 0.99805
225 10000 0.99735
226 10000 0.99735
227 10000 0.99685
228 10000 0.9978
229 10000 0.9981
230 10000 0.99815
231 10000 0.99875
232 10000 0.9989
233 10000 0.9993
234 10000 0.9992
235 10000 0.9997
236 10000 0.99955
237 10000 0.99955
238 10000 0.9994
239 10000 0.99965
240 10000 0.9997
241 10000 0.9998
242 10000 0.99995
243 10000 1
