t n p
2 10000 0.0008
3 9952 0.000602894
4 10000 0.00055
5 10000 0.0006
6 9942 0.000653792
7 9736 0.00061627
8 9624 0.000727348
9 9688 0.000670933
10 9660 0.000931677
11 9780 0.00153374
12 9814 0.00132464
13 9738 0.0015917
14 9682 0.00227226
15 9680 0.00211777
16 9804 0.00224398
17 9858 0.00147089
18 9814 0.00142653
19 9830 0.00198372
20 9746 0.00189821
21 9890 0.00227503
22 10000 0.00285
23 10000 0.0037
24 10000 0.0039
25 10000 0.0045
26 9870 0.00587639
27 9760 0.00732582
28 9732 0.00806617
29 9794 0.00913825
30 9780 0.0117587
31 9918 0.0139141
32 9970 0.0128887
33 10000 0.01485
34 10000 0.0126
35 9958 0.0142599
36 9938 0.0146408
37 9940 0.0162475
38 9840 0.013872
39 9922 0.014866
40 9834 0.0168294
41 9982 0.0169806
42 10000 0.01835
43 9948 0.0193004
44 9836 0.019266
45 9962 0.0201265
46 9928 0.0217566
47 9890 0.0229525
48 9900 0.0226768
49 9966 0.020871
50 9984 0.0215845
51 9974 0.023461
52 10000 0.02375
53 10000 0.02345
54 10000 0.02485
55 10000 0.02375
56 10000 0.02795
57 10000 0.0299
58 10000 0.03335
59 10000 0.03455
60 10000 0.03925
61 10000 0.0423
62 9964 0.0460658
63 10000 0.05315
64 10000 0.05855
65 10000 0.06085
66 10000 0.0672
67 9972 0.0723024
68 9936 0.0785527
69 10000 0.0796
70 10000 0.0843
71 10000 0.08845
72 10000 0.0916
73 10000 0.0983
74 10000 0.1006
75 10000 0.1061
76 10000 0.11285
77 10000 0.11855
78 10000 0.12605
79 10000 0.13685
80 10000 0.1421
81 10000 0.14895
82 10000 0.15695
83 10000 0.1581
84 10000 0.1625
85 10000 0.17115
86 10000 0.1802
87 10000 0.1934
88 10000 0.1954
89 10000 0.2091
90 10000 0.2147
91 10000 0.22245
92 10000 0.2368
93 10000 0.2504
94 10000 0.26215
95 10000 0.2699
96 10000 0.2802
97 10000 0.2902
98 10000 0.2963
99 10000 0.3134
100 10000 0.3333
101 10000 0.35285
102 10000 0.36245
103 10000 0.37215
104 10000 0.3853
105 10000 0.399
106 10000 0.41145
107 10000 0.4275
108 10000 0.4505
109 10000 0.4677
110 10000 0.4853
111 10000 0.50565
112 10000 0.5191
113 10000 0.538
114 10000 0.55405
115 10000 0.5608
116 10000 0.57835
117 10000 0.58325
118 10000 0.59575
119 10000 0.60575
120 10000 0.61585
121 10000 0.6387
122 10000 0.6638
123 10000 0.67705
124 10000 0.6875
125 10000 0.69705
126 10000 0.71115
127 10000 0.7217
128 10000 0.74085
129 10000 0.7548
130 10000 0.7657
131 10000 0.77185
132 10000 0.7882
133 10000 0.7985
134 10000 0.80915
135 10000 0.8147
136 10000 0.82395
137 10000 0.82765
138 10000 0.8372
139 10000 0.8463
140 10000 0.85515
141 10000 0.86725
142 10000 0.87155
143 10000 0.8829
144 10000 0.88915
145 10000 0.89465
146 10000 0.90305
147 10000 0.90615
148 10000 0.9125
149 10000 0.9177
150 10000 0.9245
151 10000 0.9306
152 10000 0.9303
153 10000 0.9407
154 10000 0.9471
155 10000 0.94985
156 10000 0.9529
157 10000 0.9578
158 10000 0.9612
159 10000 0.96455
160 10000 0.96535
161 10000 0.96605
162 10000 0.9684
163 10000 0.97025
164 10000 0.9714
165 10000 0.9742
166 10000 0.9759
167 10000 0.9755
168 10000 0.9761
169 10000 0.9764
170 10000 0.9766
171 10000 0.9783
172 10000 0.97815
173 10000 0.9783
174 10000 0.98
175 10000 0.98045
176 10000 0.9807
177 10000 0.98205
178 10000 0.9837
179 10000 0.98265
180 10000 0.9842
181 10000 0.9871
182 10000 0.9898
183 10000 0.99185
184 10000 0.99205
185 10000 0.99205
186 10000 0.992
187 10000 0.9909
188 10000 0.99125
189 10000 0.9926
190 10000 0.99195
191 10000 0.9917
192 10000 0.992
193 10000 0.9906
194 10000 0.9908
195 10000 0.9908
196 10000 0.99195
197 10000 0.99095
198 10000 0.99185
199 10000 0.99245
200 10000 0.99365
201 10000 0.9933
202 10000 0.99345
203 10000 0.9938
204 10000 0.99355
205 10000 0.9937
206 10000 0.994
207 10000 0.9953
208 10000 0.99625
209 10000 0.99595
210 10000 0.99685
211 10000 0.9967
212 10000 0.9967
213 10000 0.99665
214 10000 0.99645
215 10000 0.9961
216 10000 0.99705
217 10000 0.9967
218 10000 0.9973
219 10000 0.99665
220 10000 0.99675
221 10000 0.9979
222 10000 0.99825
223 10000 0.99785
224 10000 0.99765
225 10000 0.9983
226 10000 0.9986
227 10000 0.9987
228 10000 0.99945
229 10000 0.99975
230 10000 0.9996
231 10000 0.99975
232 10000 0.9998
233 10000 0.9999
234 10000 0.9998
235 10000 0.9999
236 10000 0.99995
237 10000 0.9999
238 10000 1
