t n p
2 10000 0.00035
3 9954 0.000351617
4 9990 0.00025025
5 10000 0.0004
6 10000 0.0002
7 10000 0.00055
8 9914 0.000605205
9 9944 0.000804505
10 10000 0.00115
11 9966 0.00110375
12 10000 0.0013
13 9924 0.00181378
14 9942 0.00196138
15 10000 0.0016
16 10000 0.00165
17 10000 0.0023
18 9926 0.00231715
19 9814 0.00244549
20 9796 0.00188853
21 9916 0.00307584
22 10000 0.0032
23 10000 0.00335
24 10000 0.0041
25 9976 0.00310746
26 9998 0.00330066
27 9958 0.00336413
28 9958 0.00296244
29 9952 0.00321543
30 9804 0.00418197
31 9802 0.00367272
32 9966 0.00371262
33 9946 0.00266439
34 9980 0.00185371
35 9946 0.00186004
36 10000 0.00195
37 9930 0.00140987
38 9882 0.00161911
39 9888 0.00166869
40 10000 0.0014
41 9886 0.00126441
42 10000 0.0017
43 9914 0.00171475
44 9664 0.00191432
45 9608 0.00187344
46 9540 0.00209644
47 9466 0.00274667
48 9414 0.00260251
49 9578 0.00313218
50 9572 0.00344756
51 9620 0.00446985
52 9684 0.00464684
53 9614 0.00426461
54 9724 0.00395928
55 9834 0.00432174
56 9910 0.00514632
57 9896 0.00581043
58 9976 0.00661588
59 9862 0.00775705
60 9990 0.00720721
61 10000 0.0079
62 9998 0.0085017
63 10000 0.0092
64 10000 0.0087
65 9916 0.00953005
66 10000 0.01135
67 10000 0.0131
68 10000 0.01415
69 10000 0.0127
70 9994 0.0134581
71 10000 0.01295
72 9986 0.0139696
73 9758 0.0153208
74 9882 0.0133576
75 9750 0.0148718
76 9670 0.0146846
77 9572 0.0136858
78 9748 0.0131309
79 9656 0.0133078
80 9590 0.0137122
81 9584 0.0157033
82 9576 0.0174916
83 9570 0.0164577
84 9660 0.0178054
85 9580 0.0198852
86 9704 0.0199402
87 9804 0.0229498
88 9762 0.0241242
89 9804 0.0256018
90 9880 0.0287449
91 9758 0.0284382
92 9852 0.0291819
93 9800 0.0281633
94 9724 0.0275607
95 9666 0.0295882
96 9572 0.034789
97 9586 0.0331212
98 9664 0.0345613
99 9596 0.0370988
100 9748 0.0400595
101 9778 0.0420843
102 9944 0.0457562
103 9898 0.0479895
104 9836 0.0521553
105 9748 0.0566783
106 9840 0.0622459
107 9942 0.0650774
108 10000 0.06865
109 10000 0.07155
110 10000 0.0702
111 10000 0.0775
112 10000 0.0821
113 10000 0.08565
114 10000 0.0954
115 10000 0.0995
116 10000 0.10995
117 10000 0.1197
118 10000 0.12665
119 10000 0.13705
120 10000 0.1456
121 10000 0.15085
122 10000 0.1549
123 10000 0.1644
124 10000 0.17215
125 10000 0.18205
126 10000 0.1904
127 10000 0.1941
128 10000 0.20365
129 10000 0.20855
130 10000 0.22055
131 10000 0.22945
132 10000 0.24385
133 10000 0.2542
134 10000 0.2682
135 10000 0.28225
136 10000 0.2847
137 10000 0.29465
138 10000 0.30755
139 10000 0.3219
140 10000 0.3412
141 10000 0.3585
142 10000 0.3719
143 10000 0.37945
144 10000 0.3973
145 10000 0.41425
146 10000 0.43305
147 10000 0.44745
148 10000 0.46945
149 10000 0.47905
150 10000 0.4826
151 10000 0.5007
152 10000 0.51965
153 10000 0.53475
154 10000 0.5483
155 10000 0.5673
156 10000 0.5898
157 10000 0.6032
158 10000 0.62345
159 10000 0.64165
160 10000 0.66075
161 10000 0.6672
162 10000 0.6784
163 10000 0.6891
164 10000 0.7013
165 10000 0.715
166 10000 0.72525
167 10000 0.73825
168 10000 0.75045
169 10000 0.76565
170 10000 0.7724
171 10000 0.783
172 10000 0.79705
173 10000 0.8021
174 10000 0.8183
175 10000 0.82785
176 10000 0.83815
177 10000 0.8449
178 10000 0.8479
179 10000 0.85745
180 10000 0.86455
181 10000 0.8681
182 10000 0.87505
183 10000 0.87875
184 10000 0.88605
185 10000 0.8934
186 10000 0.90175
187 10000 0.90605
188 10000 0.91425
189 10000 0.91375
190 10000 0.91855
191 10000 0.92735
192 10000 0.92825
193 10000 0.92975
194 10000 0.9363
195 10000 0.9374
196 10000 0.93895
197 10000 0.94545
198 10000 0.94975
199 10000 0.9524
200 10000 0.956
201 10000 0.96135
202 10000 0.9628
203 10000 0.96565
204 10000 0.96835
205 10000 0.97145
206 10000 0.97415
207 10000 0.97755
208 10000 0.97795
209 10000 0.97935
210 10000 0.9807
211 10000 0.98235
212 10000 0.9841
213 10000 0.9857
214 10000 0.9862
215 10000 0.9855
216 10000 0.9874
217 10000 0.98795
218 10000 0.98895
219 10000 0.99005
220 10000 0.9899
221 10000 0.98975
222 10000 0.99095
223 10000 0.9904
224 10000 0.99185
225 10000 0.9924
226 10000 0.9929
227 10000 0.9922
228 10000 0.99265
229 10000 0.99325
230 10000 0.99465
231 10000 0.9957
232 10000 0.99745
233 10000 0.99735
234 10000 0.9972
235 10000 0.9971
236 10000 0.9971
237 10000 0.99825
238 10000 0.99825
239 10000 0.99885
240 10000 0.9994
241 10000 0.9997
242 10000 0.9997
243 10000 0.9997
244 10000 0.9997
245 10000 0.9995
246 10000 0.9997
247 10000 0.9998
248 10000 0.9998
249 10000 0.99975
250 10000 0.9998
251 10000 0.99975
252 10000 0.99965
253 10000 0.9994
254 10000 0.99935
255 10000 0.9991
256 10000 0.9992
257 10000 0.9993
258 10000 0.9995
259 10000 0.99965
260 10000 0.9999
261 10000 0.9998
262 10000 0.9998
263 10000 0.9998
264 10000 0.99995
265 10000 1
