t n p
1 10000 0.0005
2 9972 0.00120337
3 10000 0.0017
4 9966 0.00190648
5 10000 0.00205
6 9958 0.00150633
7 9990 0.00135135
8 9942 0.00211225
9 9942 0.00261517
10 10000 0.00245
11 9924 0.00332527
12 9896 0.00449677
13 9822 0.0041234
14 9856 0.00385552
15 9910 0.00332997
16 9990 0.003003
17 9998 0.00345069
18 9892 0.00328548
19 9838 0.00355763
20 9948 0.00361882
21 9968 0.00436396
22 10000 0.0047
23 10000 0.0049
24 10000 0.0052
25 10000 0.0053
26 9950 0.00517588
27 10000 0.0052
28 10000 0.0062
29 9964 0.00652348
30 9908 0.00560153
31 9992 0.00585468
32 9972 0.00711994
33 9890 0.00738119
34 9974 0.00691799
35 9862 0.00770635
36 9928 0.00810838
37 9982 0.00871569
38 9964 0.00827981
39 9846 0.00873451
40 9660 0.0111801
41 9664 0.0134002
42 9738 0.0131957
43 9882 0.0136106
44 9704 0.0142209
45 9862 0.015362
46 9936 0.0153986
47 9886 0.0174995
48 9704 0.0179823
49 9534 0.021502
50 9504 0.0194655
51 9368 0.0206554
52 9396 0.0218178
53 9230 0.0218852
54 9320 0.0244635
55 9422 0.0233496
56 9490 0.0244995
57 9440 0.0264831
58 9408 0.0284332
59 9426 0.0310312
60 9422 0.0345468
61 9456 0.0365905
62 9460 0.039852
63 9588 0.0428139
64 9784 0.0451247
65 9864 0.0503345
66 9840 0.0588415
67 9920 0.0611391
68 10000 0.06485
69 9932 0.0639851
70 10000 0.0661
71 10000 0.0722
72 9998 0.0806161
73 9974 0.0872769
74 10000 0.0897
75 9984 0.0930489
76 10000 0.0984
77 10000 0.10745
78 10000 0.11375
79 10000 0.11775
80 10000 0.13035
81 10000 0.1357
82 10000 0.1477
83 10000 0.1469
84 10000 0.15635
85 10000 0.16485
86 10000 0.1778
87 10000 0.19085
88 10000 0.19875
89 10000 0.20305
90 10000 0.21675
91 10000 0.2254
92 10000 0.2382
93 10000 0.25075
94 10000 0.26385
95 10000 0.27895
96 10000 0.28995
97 10000 0.31065
98 10000 0.3154
99 10000 0.3319
100 10000 0.35215
101 10000 0.36865
102 10000 0.38035
103 10000 0.3938
104 10000 0.4086
105 10000 0.4261
106 10000 0.43715
107 10000 0.45035
108 10000 0.475
109 10000 0.49205
110 10000 0.5034
111 10000 0.51495
112 10000 0.5247
113 10000 0.5387
114 10000 0.5573
115 10000 0.568
116 10000 0.57995
117 10000 0.6023
118 10000 0.619
119 10000 0.63165
120 10000 0.6465
121 10000 0.65965
122 10000 0.67555
123 10000 0.6896
124 10000 0.7003
125 10000 0.7104
126 10000 0.71915
127 10000 0.72925
128 10000 0.7509
129 10000 0.7564
130 10000 0.76085
131 10000 0.7723
132 10000 0.7801
133 10000 0.79575
134 10000 0.8101
135 10000 0.8179
136 10000 0.82195
137 10000 0.83525
138 10000 0.8406
139 10000 0.8501
140 10000 0.8575
141 10000 0.866
142 10000 0.87525
143 10000 0.87715
144 10000 0.877
145 10000 0.88395
146 10000 0.8894
147 10000 0.8966
148 10000 0.90305
149 10000 0.90945
150 10000 0.9158
151 10000 0.9211
152 10000 0.9247
153 10000 0.92965
154 10000 0.9347
155 10000 0.93775
156 10000 0.93905
157 10000 0.94115
158 10000 0.9464
159 10000 0.95135
160 10000 0.95355
161 10000 0.95695
162 10000 0.9618
163 10000 0.96385
164 10000 0.961
165 10000 0.9623
166 10000 0.96415
167 10000 0.96545
168 10000 0.96755
169 10000 0.9686
170 10000 0.9681
171 10000 0.966
172 10000 0.96585
173 10000 0.9658
174 10000 0.96905
175 10000 0.9702
176 10000 0.9728
177 10000 0.97335
178 10000 0.9781
179 10000 0.9795
180 10000 0.9819
181 10000 0.9831
182 10000 0.9837
183 10000 0.9825
184 10000 0.98265
185 10000 0.9857
186 10000 0.9864
187 10000 0.98685
188 10000 0.9864
189 10000 0.9862
190 10000 0.98695
191 10000 0.9882
192 10000 0.9885
193 10000 0.98905
194 10000 0.98975
195 10000 0.99005
196 10000 0.99095
197 10000 0.9928
198 10000 0.99465
199 10000 0.9939
200 10000 0.99435
201 10000 0.9944
202 10000 0.99645
203 10000 0.9967
204 10000 0.9969
205 10000 0.99655
206 10000 0.9965
207 10000 0.9972
208 10000 0.99835
209 10000 0.9986
210 10000 0.9986
211 10000 0.9989
212 10000 0.99915
213 10000 0.9995
214 10000 0.9998
215 10000 0.9998
216 10000 0.99985
217 10000 0.9999
218 10000 0.9999
219 10000 1
