t n p
1 10000 0.0005
2 9914 0.000857373
3 9796 0.000714577
4 9928 0.000755439
5 9886 0.00101153
6 9890 0.00101112
7 9976 0.00170409
8 9856 0.00213068
9 9958 0.00195822
10 9870 0.00187437
11 10000 0.00215
12 10000 0.0021
13 10000 0.00235
14 10000 0.00245
15 9954 0.00266225
16 9964 0.00361301
17 9990 0.00425425
18 9990 0.0041041
19 10000 0.0044
20 9986 0.00550771
21 9978 0.0058629
22 10000 0.0054
23 9974 0.00451173
24 9908 0.00428946
25 9800 0.00372449
26 9922 0.00332594
27 9928 0.00347502
28 9740 0.00400411
29 9804 0.00387597
30 9808 0.00418026
31 9822 0.00453065
32 9844 0.00431735
33 9860 0.00410751
34 9888 0.00379248
35 9968 0.00411316
36 9896 0.00474939
37 9928 0.0053888
38 9774 0.00624105
39 9820 0.00717923
40 9732 0.00827168
41 9776 0.00854133
42 9612 0.00894715
43 9614 0.00925733
44 9520 0.00997899
45 9476 0.0104474
46 9558 0.0106717
47 9506 0.0107827
48 9546 0.0102661
49 9430 0.00837752
50 9362 0.00790429
51 9186 0.0060418
52 9334 0.00723163
53 9364 0.00747544
54 9522 0.00903172
55 9570 0.00940439
56 9588 0.0104819
57 9586 0.0119967
58 9724 0.0124949
59 9792 0.0133272
60 9840 0.0151931
61 9884 0.0177054
62 9952 0.0196945
63 9868 0.0186968
64 9710 0.0217302
65 9928 0.0233179
66 10000 0.024
67 9972 0.0247192
68 10000 0.0281
69 10000 0.0329
70 10000 0.0348
71 10000 0.0408
72 10000 0.0437
73 10000 0.04725
74 10000 0.04785
75 10000 0.0518
76 10000 0.05325
77 9946 0.056857
78 10000 0.06055
79 10000 0.06125
80 10000 0.06525
81 10000 0.0701
82 10000 0.07205
83 10000 0.0761
84 10000 0.0803
85 10000 0.08895
86 10000 0.09545
87 10000 0.1011
88 10000 0.10435
89 10000 0.10805
90 10000 0.1145
91 10000 0.12025
92 10000 0.1236
93 10000 0.12545
94 9992 0.131205
95 10000 0.1377
96 10000 0.14305
97 10000 0.145
98 10000 0.14955
99 10000 0.15705
100 10000 0.16455
101 10000 0.17505
102 10000 0.18355
103 10000 0.1979
104 10000 0.2047
105 10000 0.2119
106 10000 0.22185
107 10000 0.2324
108 10000 0.2446
109 10000 0.25655
110 10000 0.2658
111 10000 0.27905
112 10000 0.293
113 10000 0.3098
114 10000 0.3274
115 10000 0.34255
116 10000 0.3634
117 10000 0.37315
118 10000 0.39515
119 10000 0.41125
120 10000 0.423
121 10000 0.43675
122 10000 0.4591
123 10000 0.4791
124 10000 0.49175
125 10000 0.5039
126 10000 0.51425
127 10000 0.52535
128 10000 0.54495
129 10000 0.55835
130 10000 0.57335
131 10000 0.58505
132 10000 0.60575
133 10000 0.62005
134 10000 0.64225
135 10000 0.65305
136 10000 0.66735
137 10000 0.68475
138 10000 0.7003
139 10000 0.71225
140 10000 0.7279
141 10000 0.741
142 10000 0.75125
143 10000 0.7657
144 10000 0.77575
145 10000 0.7883
146 10000 0.79745
147 10000 0.8089
148 10000 0.82235
149 10000 0.8275
150 10000 0.83775
151 10000 0.84435
152 10000 0.8471
153 10000 0.8575
154 10000 0.86485
155 10000 0.87545
156 10000 0.8771
157 10000 0.88155
158 10000 0.88755
159 10000 0.8909
160 10000 0.89515
161 10000 0.90505
162 10000 0.91135
163 10000 0.91365
164 10000 0.92015
165 10000 0.92435
166 10000 0.9297
167 10000 0.93065
168 10000 0.9319
169 10000 0.9346
170 10000 0.94235
171 10000 0.94115
172 10000 0.94525
173 10000 0.9464
174 10000 0.94885
175 10000 0.94905
176 10000 0.9539
177 10000 0.95835
178 10000 0.96255
179 10000 0.96675
180 10000 0.9698
181 10000 0.97145
182 10000 0.9735
183 10000 0.97535
184 10000 0.9776
185 10000 0.97925
186 10000 0.983
187 10000 0.985
188 10000 0.9871
189 10000 0.988
190 10000 0.9887
191 10000 0.98975
192 10000 0.9894
193 10000 0.991
194 10000 0.9923
195 10000 0.99275
196 10000 0.993
197 10000 0.99405
198 10000 0.9939
199 10000 0.9933
200 10000 0.99395
201 10000 0.99415
202 10000 0.99385
203 10000 0.9953
204 10000 0.9953
205 10000 0.99455
206 10000 0.9951
207 10000 0.9957
208 10000 0.9951
209 10000 0.9953
210 10000 0.99565
211 10000 0.99525
212 10000 0.99535
213 10000 0.99575
214 10000 0.99465
215 10000 0.99525
216 10000 0.9956
217 10000 0.99635
218 10000 0.996
219 10000 0.9967
220 10000 0.9971
221 10000 0.99695
222 10000 0.99635
223 10000 0.99655
224 10000 0.99755
225 10000 0.99835
226 10000 0.9981
227 10000 0.99865
228 10000 0.99865
229 10000 0.9989
230 10000 0.99905
231 10000 0.99915
232 10000 0.9994
233 10000 0.9996
234 10000 0.99935
235 10000 0.9994
236 10000 0.9997
237 10000 0.99985
238 10000 0.99985
239 10000 0.99985
240 10000 0.99985
241 10000 0.9999
242 10000 1
