t n p
1 10000 0.0005
2 10000 0.00055
3 9736 0.000462202
4 9852 0.000507511
5 9832 0.000508544
6 9676 0.000620091
7 9558 0.000732371
8 9522 0.00099769
9 9580 0.00167015
10 9746 0.00128258
11 9838 0.00142305
12 9990 0.0015015
13 10000 0.00145
14 9980 0.00165331
15 10000 0.0016
16 10000 0.0016
17 9984 0.0015024
18 9706 0.00118483
19 9820 0.00152749
20 9946 0.0017595
21 9848 0.00172624
22 9820 0.00162933
23 9548 0.00130917
24 9374 0.00202688
25 9372 0.00266752
26 9296 0.00285069
27 9312 0.0027921
28 9440 0.00317797
29 9394 0.00319353
30 9414 0.00323986
31 9482 0.00290023
32 9516 0.00294241
33 9494 0.00273857
34 9516 0.00225935
35 9444 0.00195892
36 9568 0.00193353
37 9564 0.0017775
38 9640 0.00207469
39 9866 0.00207784
40 9876 0.0018226
41 9712 0.00231672
42 9762 0.00317558
43 9662 0.00434693
44 9820 0.00560081
45 9770 0.00680655
46 9984 0.00776242
47 10000 0.00875
48 10000 0.00985
49 9886 0.010874
50 9684 0.0134242
51 9678 0.0155507
52 9438 0.0164759
53 9540 0.0179245
54 9504 0.0186237
55 9650 0.0202591
56 9642 0.0217279
57 9614 0.0228833
58 9706 0.0256027
59 9744 0.0274528
60 9998 0.0281056
61 9942 0.028968
62 9940 0.0300805
63 10000 0.0331
64 10000 0.0354
65 9982 0.037217
66 9926 0.0370744
67 10000 0.03685
68 10000 0.0389
69 10000 0.0404
70 9884 0.0411271
71 9892 0.0441771
72 10000 0.0473
73 9946 0.0576614
74 10000 0.06275
75 10000 0.06595
76 9940 0.0726358
77 9966 0.0838852
78 10000 0.0864
79 10000 0.08905
80 10000 0.09315
81 10000 0.0968
82 10000 0.10015
83 10000 0.10205
84 10000 0.1125
85 10000 0.121
86 10000 0.12815
87 10000 0.1316
88 10000 0.1368
89 10000 0.14895
90 10000 0.1534
91 10000 0.16265
92 10000 0.1702
93 10000 0.1718
94 10000 0.17905
95 10000 0.19295
96 10000 0.20175
97 10000 0.2188
98 10000 0.23365
99 10000 0.24335
100 10000 0.2624
101 10000 0.27115
102 10000 0.2907
103 10000 0.3057
104 10000 0.31475
105 10000 0.3221
106 10000 0.3309
107 10000 0.35225
108 10000 0.3597
109 10000 0.37155
110 10000 0.3857
111 10000 0.39705
112 10000 0.4208
113 10000 0.4397
114 10000 0.452
115 10000 0.46855
116 10000 0.479
117 10000 0.48925
118 10000 0.5112
119 10000 0.5312
120 10000 0.5411
121 10000 0.55005
122 10000 0.563
123 10000 0.5813
124 10000 0.60235
125 10000 0.62095
126 10000 0.6415
127 10000 0.66115
128 10000 0.66905
129 10000 0.68825
130 10000 0.6923
131 10000 0.6996
132 10000 0.7052
133 10000 0.71485
134 10000 0.72775
135 10000 0.73545
136 10000 0.74365
137 10000 0.7499
138 10000 0.76125
139 10000 0.7666
140 10000 0.7817
141 10000 0.7927
142 10000 0.797
143 10000 0.8102
144 10000 0.8263
145 10000 0.8357
146 10000 0.8438
147 10000 0.8468
148 10000 0.8552
149 10000 0.86155
150 10000 0.86695
151 10000 0.87425
152 10000 0.87605
153 10000 0.88375
154 10000 0.892
155 10000 0.89765
156 10000 0.90595
157 10000 0.9106
158 10000 0.9189
159 10000 0.9204
160 10000 0.92605
161 10000 0.92915
162 10000 0.9307
163 10000 0.93285
164 10000 0.9373
165 10000 0.93735
166 10000 0.93815
167 10000 0.94
168 10000 0.94395
169 10000 0.9463
170 10000 0.94775
171 10000 0.9526
172 10000 0.9514
173 10000 0.9527
174 10000 0.95405
175 10000 0.95545
176 10000 0.95995
177 10000 0.95835
178 10000 0.96075
179 10000 0.96295
180 10000 0.967
181 10000 0.9685
182 10000 0.9714
183 10000 0.975
184 10000 0.97415
185 10000 0.97825
186 10000 0.9787
187 10000 0.98075
188 10000 0.97805
189 10000 0.9802
190 10000 0.98155
191 10000 0.98055
192 10000 0.98335
193 10000 0.9843
194 10000 0.98545
195 10000 0.98635
196 10000 0.98855
197 10000 0.98765
198 10000 0.98715
199 10000 0.9875
200 10000 0.9897
201 10000 0.9918
202 10000 0.99115
203 10000 0.9913
204 10000 0.99165
205 10000 0.99355
206 10000 0.9942
207 10000 0.9946
208 10000 0.9953
209 10000 0.9959
210 10000 0.9953
211 10000 0.9959
212 10000 0.99535
213 10000 0.9961
214 10000 0.9974
215 10000 0.9975
216 10000 0.998
217 10000 0.99785
218 10000 0.9983
219 10000 0.9979
220 10000 0.998
221 10000 0.99845
222 10000 0.9988
223 10000 0.99845
224 10000 0.9979
225 10000 0.9985
226 10000 0.9982
227 10000 0.99775
228 10000 0.99805
229 10000 0.998
230 10000 0.9987
231 10000 0.99865
232 10000 0.999
233 10000 0.99865
234 10000 0.99885
235 10000 0.99905
236 10000 0.99905
237 10000 0.99905
238 10000 0.99935
239 10000 0.9994
240 10000 0.99905
241 10000 0.99925
242 10000 0.9989
243 10000 0.99865
244 10000 0.99855
245 10000 0.9986
246 10000 0.9982
247 10000 0.99845
248 10000 0.99855
249 10000 0.9983
250 10000 0.9987
251 10000 0.99885
252 10000 0.999
253 10000 0.9995
254 10000 0.99975
255 10000 0.99965
256 10000 0.9995
257 10000 0.99955
258 10000 0.99955
259 10000 0.99965
260 10000 0.99975
261 10000 0.99965
262 10000 0.9998
263 10000 0.99975
264 10000 0.99965
265 10000 0.9997
266 10000 0.9997
267 10000 0.99965
268 10000 0.99965
269 10000 0.9999
270 10000 0.9998
271 10000 0.99995
272 10000 1
