t n p
2 10000 0.00035
3 9848 0.000660032
4 9950 0.000351759
5 9996 0.00060024
6 10000 0.001
7 10000 0.0015
8 10000 0.00115
9 9976 0.00110265
10 9904 0.00161551
11 9862 0.00111539
12 9822 0.00111993
13 9744 0.000974959
14 9736 0.00133525
15 9920 0.00105847
16 9696 0.00113449
17 9692 0.00118655
18 9884 0.0015176
19 9676 0.00242869
20 9714 0.00262508
21 9746 0.00307819
22 9758 0.00297192
23 9724 0.00318799
24 9914 0.00292516
25 9948 0.00296542
26 10000 0.00345
27 9952 0.00321543
28 9982 0.00320577
29 9894 0.00262786
30 9988 0.00265318
31 10000 0.00295
32 9792 0.00449346
33 9730 0.00395683
34 9636 0.00383977
35 9496 0.00431761
36 9546 0.00429499
37 9668 0.00403393
38 9708 0.00401731
39 9788 0.00372906
40 9860 0.00339757
41 9786 0.00367872
42 9812 0.00387281
43 9760 0.00420082
44 9758 0.00481656
45 9692 0.004643
46 9436 0.00519288
47 9418 0.00493735
48 9338 0.00572928
49 9328 0.00621784
50 9314 0.00692506
51 9280 0.00603448
52 9278 0.00549687
53 9190 0.00663765
54 9274 0.00781755
55 9488 0.00953836
56 9450 0.0111111
57 9420 0.0118896
58 9472 0.013883
59 9356 0.0145361
60 9374 0.0142949
61 9202 0.0168442
62 9206 0.0172713
63 9206 0.0175972
64 8988 0.0179684
65 8866 0.0182721
66 8936 0.016842
67 8994 0.016789
68 9044 0.019184
69 9036 0.019699
70 9048 0.0219385
71 8934 0.0221625
72 8998 0.0238386
73 8912 0.0249102
74 8950 0.0261453
75 8964 0.0264949
76 9004 0.0275988
77 9150 0.0303279
78 9048 0.0315539
79 9258 0.0310542
80 9420 0.0342887
81 9338 0.0353395
82 9446 0.0390642
83 9548 0.0420507
84 9568 0.043217
85 9666 0.0467101
86 9686 0.0511563
87 9728 0.0554071
88 9758 0.0598996
89 9874 0.0637027
90 9960 0.0677209
91 10000 0.0706
92 10000 0.0745
93 10000 0.08185
94 10000 0.0908
95 9958 0.0976602
96 10000 0.10815
97 10000 0.1132
98 10000 0.1124
99 10000 0.11435
100 10000 0.12005
101 10000 0.12335
102 10000 0.1275
103 10000 0.13275
104 10000 0.1391
105 10000 0.15285
106 10000 0.1654
107 10000 0.1711
108 10000 0.1781
109 10000 0.19085
110 10000 0.19685
111 10000 0.2026
112 10000 0.20995
113 10000 0.21885
114 10000 0.22985
115 10000 0.23935
116 10000 0.2517
117 10000 0.266
118 10000 0.28
119 10000 0.2928
120 10000 0.3063
121 10000 0.32255
122 10000 0.33325
123 10000 0.3489
124 10000 0.35795
125 10000 0.377
126 10000 0.3898
127 10000 0.4046
128 10000 0.41905
129 10000 0.4306
130 10000 0.438
131 10000 0.4499
132 10000 0.47845
133 10000 0.49575
134 10000 0.50885
135 10000 0.5257
136 10000 0.53965
137 10000 0.55245
138 10000 0.56575
139 10000 0.5794
140 10000 0.5946
141 10000 0.61815
142 10000 0.63375
143 10000 0.65655
144 10000 0.6665
145 10000 0.68085
146 10000 0.6999
147 10000 0.70865
148 10000 0.7187
149 10000 0.72915
150 10000 0.7381
151 10000 0.75265
152 10000 0.7647
153 10000 0.7785
154 10000 0.78635
155 10000 0.7979
156 10000 0.80075
157 10000 0.8037
158 10000 0.81165
159 10000 0.81705
160 10000 0.826
161 10000 0.8392
162 10000 0.84465
163 10000 0.85065
164 10000 0.86055
165 10000 0.86965
166 10000 0.8776
167 10000 0.88665
168 10000 0.89665
169 10000 0.90045
170 10000 0.90755
171 10000 0.91615
172 10000 0.92505
173 10000 0.9289
174 10000 0.93315
175 10000 0.9339
176 10000 0.9401
177 10000 0.94215
178 10000 0.9444
179 10000 0.94655
180 10000 0.9479
181 10000 0.9513
182 10000 0.9556
183 10000 0.9573
184 10000 0.95845
185 10000 0.96225
186 10000 0.96455
187 10000 0.9672
188 10000 0.9692
189 10000 0.96965
190 10000 0.97335
191 10000 0.97595
192 10000 0.97835
193 10000 0.9802
194 10000 0.97995
195 10000 0.9814
196 10000 0.98065
197 10000 0.9819
198 10000 0.98365
199 10000 0.9826
200 10000 0.98295
201 10000 0.98555
202 10000 0.9872
203 10000 0.9896
204 10000 0.99025
205 10000 0.99065
206 10000 0.9888
207 10000 0.9885
208 10000 0.98755
209 10000 0.98915
210 10000 0.9898
211 10000 0.99045
212 10000 0.9915
213 10000 0.99235
214 10000 0.9926
215 10000 0.9928
216 10000 0.9932
217 10000 0.9925
218 10000 0.993
219 10000 0.99415
220 10000 0.99655
221 10000 0.99685
222 10000 0.99705
223 10000 0.99745
224 10000 0.9974
225 10000 0.99805
