t n p
2 9996 0.00045018
3 9896 0.000505255
4 9958 0.000753163
5 9876 0.000708789
6 9704 0.000669827
7 9506 0.000788975
8 9560 0.000784519
9 9466 0.000897951
10 9596 0.00109421
11 9744 0.00118021
12 9798 0.000561339
13 9726 0.000976763
14 9664 0.000879553
15 9572 0.00182825
16 9518 0.00241647
17 9586 0.00250365
18 9668 0.00268928
19 9744 0.00297619
20 9814 0.00361728
21 9802 0.00402979
22 9862 0.00446157
23 9852 0.00426309
24 9898 0.00424328
25 9932 0.00382602
26 9832 0.00406835
27 9750 0.00374359
28 9782 0.00398691
29 9692 0.00345646
30 9722 0.00401152
31 9750 0.00338462
32 9924 0.00423216
33 10000 0.0045
34 10000 0.0046
35 10000 0.0055
36 10000 0.00565
37 10000 0.00455
38 9868 0.00481354
39 9960 0.00502008
40 9998 0.00570114
41 9968 0.00637039
42 10000 0.00685
43 9904 0.00671446
44 9698 0.0073211
45 9766 0.00721892
46 9802 0.00826362
47 9718 0.00890101
48 9698 0.00902248
49 9736 0.00914133
50 9882 0.00971463
51 10000 0.0089
52 10000 0.00965
53 9966 0.00928156
54 9990 0.0107608
55 10000 0.01155
56 9992 0.0122598
57 9992 0.0127602
58 10000 0.0118
59 9974 0.0123822
60 10000 0.01405
61 9986 0.0168736
62 9914 0.0158362
63 9956 0.0139112
64 9962 0.0148063
65 9954 0.0159232
66 9960 0.0175201
67 10000 0.0189
68 10000 0.01955
69 9958 0.019281
70 9946 0.0201086
71 10000 0.024
72 10000 0.0244
73 9846 0.0258481
74 9922 0.0294296
75 10000 0.03105
76 10000 0.03315
77 10000 0.0382
78 9990 0.039039
79 10000 0.04235
80 10000 0.0439
81 10000 0.04895
82 10000 0.05115
83 10000 0.0543
84 10000 0.05455
85 9982 0.0571028
86 10000 0.0641
87 10000 0.0655
88 10000 0.06925
89 9950 0.0743216
90 10000 0.08155
91 10000 0.0911
92 10000 0.10035
93 10000 0.10865
94 10000 0.12005
95 10000 0.1245
96 10000 0.1325
97 9978 0.142564
98 10000 0.1559
99 10000 0.1677
100 10000 0.1745
101 10000 0.18325
102 10000 0.1929
103 10000 0.2066
104 10000 0.21585
105 10000 0.2282
106 10000 0.23695
107 10000 0.2425
108 10000 0.2596
109 10000 0.2694
110 10000 0.2777
111 10000 0.28985
112 10000 0.3071
113 10000 0.31885
114 10000 0.3336
115 10000 0.34525
116 10000 0.36055
117 10000 0.3768
118 10000 0.3856
119 10000 0.39545
120 10000 0.41325
121 10000 0.42405
122 10000 0.43645
123 10000 0.4432
124 10000 0.4583
125 10000 0.4738
126 10000 0.48965
127 10000 0.50595
128 10000 0.53
129 10000 0.55085
130 10000 0.56835
131 10000 0.5783
132 10000 0.6029
133 10000 0.6247
134 10000 0.6355
135 10000 0.6544
136 10000 0.66825
137 10000 0.67765
138 10000 0.6903
139 10000 0.71035
140 10000 0.7241
141 10000 0.7396
142 10000 0.7489
143 10000 0.7597
144 10000 0.7707
145 10000 0.7847
146 10000 0.79505
147 10000 0.80575
148 10000 0.8143
149 10000 0.825
150 10000 0.8387
151 10000 0.8461
152 10000 0.85355
153 10000 0.85915
154 10000 0.86945
155 10000 0.8764
156 10000 0.87805
157 10000 0.8826
158 10000 0.8929
159 10000 0.89575
160 10000 0.8995
161 10000 0.90645
162 10000 0.91245
163 10000 0.9227
164 10000 0.92895
165 10000 0.931
166 10000 0.93625
167 10000 0.94065
168 10000 0.9449
169 10000 0.951
170 10000 0.95675
171 10000 0.9603
172 10000 0.9639
173 10000 0.9689
174 10000 0.97085
175 10000 0.9704
176 10000 0.972
177 10000 0.97485
178 10000 0.9733
179 10000 0.97605
180 10000 0.97845
181 10000 0.9798
182 10000 0.97985
183 10000 0.98145
184 10000 0.9825
185 10000 0.98045
186 10000 0.9825
187 10000 0.9845
188 10000 0.98575
189 10000 0.9857
190 10000 0.9856
191 10000 0.9865
192 10000 0.9874
193 10000 0.9901
194 10000 0.99275
195 10000 0.99215
196 10000 0.9913
197 10000 0.99105
198 10000 0.99085
199 10000 0.99155
200 10000 0.99295
201 10000 0.9927
202 10000 0.9927
203 10000 0.9951
204 10000 0.99525
205 10000 0.9951
206 10000 0.995
207 10000 0.99635
208 10000 0.9959
209 10000 0.9965
210 10000 0.9968
211 10000 0.9961
212 10000 0.9969
213 10000 0.997
214 10000 0.9971
215 10000 0.99685
216 10000 0.9969
217 10000 0.9969
218 10000 0.99745
219 10000 0.9973
220 10000 0.99765
221 10000 0.9976
222 10000 0.9981
223 10000 0.99825
224 10000 0.9987
225 10000 0.99905
226 10000 0.99925
227 10000 0.99885
228 10000 0.99825
229 10000 0.99805
230 10000 0.99865
231 10000 0.99865
232 10000 0.99805
233 10000 0.99885
234 10000 0.99935
235 10000 0.9993
236 10000 0.9992
237 10000 0.99895
238 10000 0.9994
239 10000 0.99955
240 10000 0.99965
241 10000 0.99975
242 10000 0.99995
243 10000 0.99985
244 10000 0.9999
245 10000 0.9999
246 10000 0.9999
247 10000 0.99975
248 10000 0.9997
249 10000 0.99955
250 10000 0.9996
251 10000 0.9999
252 10000 0.9999
253 10000 0.9998
254 10000 1
