t n p
2 9910 0.000454087
3 10000 0.00055
4 10000 0.0005
5 10000 0.0009
6 10000 0.00115
7 9944 0.00186042
8 10000 0.00165
9 9914 0.00105911
10 9736 0.00107847
11 9844 0.00167615
12 9612 0.00192468
13 9704 0.00242168
14 9648 0.00207297
15 9732 0.00246609
16 9808 0.00341558
17 9792 0.00342116
18 9932 0.00372533
19 9686 0.00428453
20 9576 0.00469925
21 9496 0.00447557
22 9508 0.00378629
23 9580 0.00354906
24 9712 0.00396417
25 9828 0.0046805
26 9822 0.00447974
27 9836 0.00518503
28 9818 0.00580566
29 9916 0.00690803
30 9818 0.00809737
31 9704 0.00845012
32 9780 0.00915133
33 9706 0.00896353
34 9592 0.00912219
35 9510 0.0103575
36 9700 0.0117526
37 9576 0.0122703
38 9506 0.012834
39 9488 0.0132799
40 9494 0.0141142
41 9744 0.0140599
42 9814 0.014622
43 9836 0.0156568
44 9934 0.016509
45 10000 0.0187
46 10000 0.02005
47 9996 0.019958
48 9938 0.0215838
49 10000 0.024
50 10000 0.0269
51 10000 0.02695
52 9936 0.0292874
53 9954 0.0323488
54 9996 0.0345138
55 9930 0.0359013
56 10000 0.0363
57 10000 0.03685
58 10000 0.0397
59 10000 0.0408
60 10000 0.04385
61 9862 0.0449199
62 10000 0.04925
63 10000 0.05355
64 10000 0.0571
65 10000 0.0612
66 10000 0.06555
67 10000 0.0705
68 10000 0.07935
69 10000 0.08695
70 10000 0.08875
71 10000 0.09655
72 10000 0.1006
73 10000 0.1034
74 10000 0.10995
75 10000 0.11345
76 10000 0.124
77 10000 0.13505
78 10000 0.1456
79 10000 0.15115
80 10000 0.1529
81 10000 0.16445
82 10000 0.17295
83 10000 0.18335
84 10000 0.19935
85 10000 0.20955
86 10000 0.2257
87 10000 0.24315
88 10000 0.2601
89 10000 0.2642
90 10000 0.2719
91 10000 0.2809
92 10000 0.28735
93 10000 0.29295
94 10000 0.3138
95 10000 0.32695
96 10000 0.34705
97 10000 0.3631
98 10000 0.3788
99 10000 0.39465
100 10000 0.40605
101 10000 0.4205
102 10000 0.4405
103 10000 0.46385
104 10000 0.48645
105 10000 0.5082
106 10000 0.5334
107 10000 0.54995
108 10000 0.5593
109 10000 0.5748
110 10000 0.58215
111 10000 0.58995
112 10000 0.60005
113 10000 0.6105
114 10000 0.62055
115 10000 0.6339
116 10000 0.64995
117 10000 0.66965
118 10000 0.68505
119 10000 0.7009
120 10000 0.712
121 10000 0.72305
122 10000 0.7328
123 10000 0.7407
124 10000 0.7545
125 10000 0.76455
126 10000 0.7767
127 10000 0.787
128 10000 0.79315
129 10000 0.80425
130 10000 0.81755
131 10000 0.8313
132 10000 0.83785
133 10000 0.84895
134 10000 0.85085
135 10000 0.85525
136 10000 0.86095
137 10000 0.86885
138 10000 0.87705
139 10000 0.88525
140 10000 0.89405
141 10000 0.89875
142 10000 0.90365
143 10000 0.90745
144 10000 0.91615
145 10000 0.92265
146 10000 0.92585
147 10000 0.9287
148 10000 0.9309
149 10000 0.93555
150 10000 0.9424
151 10000 0.9455
152 10000 0.94685
153 10000 0.95205
154 10000 0.95615
155 10000 0.95955
156 10000 0.95845
157 10000 0.96295
158 10000 0.9643
159 10000 0.96695
160 10000 0.9675
161 10000 0.9692
162 10000 0.97105
163 10000 0.9751
164 10000 0.9763
165 10000 0.9762
166 10000 0.97905
167 10000 0.9809
168 10000 0.9825
169 10000 0.9849
170 10000 0.98485
171 10000 0.9857
172 10000 0.98745
173 10000 0.9884
174 10000 0.99055
175 10000 0.99145
176 10000 0.9918
177 10000 0.99255
178 10000 0.99405
179 10000 0.9936
180 10000 0.99375
181 10000 0.9931
182 10000 0.99365
183 10000 0.9945
184 10000 0.9953
185 10000 0.9957
186 10000 0.9957
187 10000 0.99595
188 10000 0.99665
189 10000 0.99715
190 10000 0.99745
191 10000 0.99805
192 10000 0.9989
193 10000 0.99935
194 10000 0.99965
195 10000 0.99955
196 10000 0.99975
197 10000 0.99955
198 10000 0.99945
199 10000 0.9993
200 10000 0.9988
201 10000 0.99885
202 10000 0.99935
203 10000 0.9993
204 10000 0.99925
205 10000 0.9991
206 10000 0.9993
207 10000 0.99965
208 10000 0.9999
209 10000 0.99995
210 10000 0.99995
211 10000 0.9999
212 10000 1
