t n p
1 10000 0.0005
2 9966 0.000250853
3 9972 0.000300842
4 9872 0.00030389
5 9920 0.000554435
6 9926 0.0005541
7 10000 0.0005
8 10000 0.0003
9 9946 0.0003519
10 9970 0.000752257
11 10000 0.0006
12 9934 0.000301993
13 9914 0.000201735
14 10000 0.0003
15 10000 0.0007
16 10000 0.0006
17 10000 0.0005
18 9974 0.000601564
19 10000 0.0008
20 10000 0.00075
21 9974 0.000902346
22 9800 0.00107143
23 9662 0.00150072
24 9682 0.00149762
25 9538 0.00146781
26 9484 0.00179249
27 9586 0.00250365
28 9590 0.00265902
29 9448 0.00243438
30 9580 0.00339248
31 9532 0.00346202
32 9512 0.00383726
33 9334 0.00476752
34 9276 0.00485123
35 9250 0.00394595
36 9398 0.00430943
37 9522 0.00514598
38 9482 0.00411306
39 9350 0.00395722
40 9362 0.00389874
41 9156 0.00338576
42 9048 0.00464191
43 8930 0.00509518
44 8810 0.00567537
45 8602 0.00662637
46 8684 0.00639106
47 8740 0.0062357
48 8696 0.00712971
49 8686 0.00771356
50 8656 0.00687384
51 8656 0.00762477
52 8592 0.00814711
53 8648 0.00861471
54 8676 0.00795297
55 8556 0.00847359
56 8588 0.00919888
57 8338 0.0108539
58 8334 0.0106192
59 8286 0.0106807
60 8272 0.0114241
61 8212 0.0133341
62 8152 0.0147203
63 8160 0.013848
64 8164 0.0141475
65 8224 0.0172057
66 8426 0.020057
67 8426 0.0215405
68 8326 0.0242013
69 8350 0.027006
70 8390 0.0278308
71 8510 0.0297885
72 8548 0.030124
73 8596 0.0330386
74 8492 0.034032
75 8582 0.0391517
76 8764 0.0426746
77 8540 0.0460773
78 8650 0.050289
79 8626 0.0528634
80 8686 0.0587727
81 8808 0.0619323
82 8670 0.0671857
83 8964 0.0727354
84 8826 0.0763653
85 9016 0.0760315
86 8958 0.0770819
87 8966 0.0808053
88 9060 0.0878035
89 9062 0.0945156
90 9232 0.101116
91 9170 0.106489
92 9220 0.116866
93 9314 0.122665
94 9424 0.132056
95 9656 0.140224
96 9740 0.148101
97 10000 0.1606
98 10000 0.1651
99 10000 0.16975
100 10000 0.1748
101 10000 0.1825
102 10000 0.19445
103 10000 0.20755
104 10000 0.2084
105 10000 0.221
106 10000 0.231
107 10000 0.2433
108 10000 0.26315
109 10000 0.2801
110 10000 0.28685
111 10000 0.3007
112 10000 0.31095
113 10000 0.3223
114 10000 0.33445
115 10000 0.3455
116 10000 0.36105
117 10000 0.3692
118 10000 0.3782
119 10000 0.3977
120 10000 0.4183
121 10000 0.4309
122 10000 0.4355
123 10000 0.4538
124 10000 0.47415
125 10000 0.48415
126 10000 0.49285
127 10000 0.51115
128 10000 0.5233
129 10000 0.5414
130 10000 0.55285
131 10000 0.57255
132 10000 0.5944
133 10000 0.60325
134 10000 0.6166
135 10000 0.62825
136 10000 0.64275
137 10000 0.65665
138 10000 0.6634
139 10000 0.67295
140 10000 0.68895
141 10000 0.6981
142 10000 0.7046
143 10000 0.71565
144 10000 0.7256
145 10000 0.73785
146 10000 0.74995
147 10000 0.763
148 10000 0.7788
149 10000 0.7864
150 10000 0.7981
151 10000 0.8066
152 10000 0.81995
153 10000 0.83335
154 10000 0.8417
155 10000 0.8451
156 10000 0.8512
157 10000 0.8597
158 10000 0.8626
159 10000 0.86035
160 10000 0.8614
161 10000 0.8711
162 10000 0.8788
163 10000 0.8876
164 10000 0.8876
165 10000 0.8928
166 10000 0.89845
167 10000 0.9008
168 10000 0.90685
169 10000 0.91245
170 10000 0.9164
171 10000 0.92255
172 10000 0.93115
173 10000 0.93375
174 10000 0.935
175 10000 0.94015
176 10000 0.9424
177 10000 0.9453
178 10000 0.94815
179 10000 0.9516
180 10000 0.9551
181 10000 0.95925
182 10000 0.9604
183 10000 0.96285
184 10000 0.96315
185 10000 0.96755
186 10000 0.97225
187 10000 0.972
188 10000 0.97295
189 10000 0.97205
190 10000 0.97355
191 10000 0.97415
192 10000 0.9774
193 10000 0.97915
194 10000 0.98105
195 10000 0.98285
196 10000 0.98545
197 10000 0.9864
198 10000 0.9873
199 10000 0.9886
200 10000 0.98925
201 10000 0.98845
202 10000 0.98975
203 10000 0.99035
204 10000 0.99185
205 10000 0.99165
206 10000 0.99195
207 10000 0.9931
208 10000 0.9932
209 10000 0.9944
210 10000 0.99485
211 10000 0.9959
212 10000 0.99595
213 10000 0.99495
214 10000 0.99525
215 10000 0.99635
216 10000 0.9966
217 10000 0.99695
218 10000 0.99655
219 10000 0.9976
220 10000 0.99765
221 10000 0.9976
222 10000 0.99805
223 10000 0.998
224 10000 0.9978
225 10000 0.99855
226 10000 0.99835
227 10000 0.9988
228 10000 0.9989
229 10000 0.99925
230 10000 0.99945
231 10000 0.99975
232 10000 0.9995
233 10000 0.99955
234 10000 0.9996
235 10000 0.99985
236 10000 1
