t n p
2 10000 0.0005
3 9804 0.000560996
4 9740 0.00112936
5 9694 0.000825253
6 9622 0.00140303
7 9636 0.00145289
8 9706 0.00113332
9 9550 0.00125654
10 9650 0.00134715
11 9612 0.00228881
12 9692 0.0018572
13 9616 0.00202787
14 9530 0.00236097
15 9470 0.00248152
16 9618 0.00228738
17 9616 0.00322379
18 9702 0.00443208
19 9530 0.00487933
20 9514 0.00562329
21 9520 0.00593487
22 9582 0.00709664
23 9606 0.0065584
24 9590 0.00641293
25 9458 0.00687249
26 9336 0.00615895
27 9302 0.00639647
28 9374 0.00538724
29 9342 0.00487048
30 9106 0.00400835
31 9052 0.00403226
32 9046 0.00480876
33 9138 0.00486977
34 9170 0.00528899
35 9092 0.00621425
36 9094 0.00582802
37 9270 0.00604099
38 9262 0.00723386
39 9434 0.00726097
40 9478 0.00770205
41 9522 0.0089267
42 9588 0.00923029
43 9678 0.011056
44 9788 0.0125664
45 9860 0.0124746
46 10000 0.0127
47 10000 0.0135
48 10000 0.0151
49 9862 0.0164267
50 9956 0.0172258
51 9942 0.0180547
52 10000 0.01965
53 9944 0.0208166
54 9892 0.0219369
55 9848 0.0211718
56 9816 0.0209352
57 9742 0.0205297
58 9830 0.021414
59 9948 0.0247286
60 10000 0.02785
61 10000 0.03075
62 10000 0.0328
63 9842 0.0365779
64 9896 0.0394604
65 9946 0.0435351
66 10000 0.0476
67 10000 0.0495
68 9978 0.050461
69 10000 0.0551
70 9976 0.0561848
71 10000 0.0617
72 10000 0.064
73 10000 0.0667
74 10000 0.0727
75 9960 0.0788153
76 9942 0.0841883
77 10000 0.08725
78 10000 0.09465
79 9956 0.0974287
80 10000 0.1016
81 9972 0.105646
82 10000 0.10905
83 9904 0.114045
84 9986 0.123172
85 10000 0.1328
86 10000 0.14165
87 10000 0.15515
88 10000 0.16555
89 10000 0.17455
90 10000 0.1858
91 10000 0.1943
92 10000 0.201
93 10000 0.2163
94 10000 0.2383
95 10000 0.2482
96 10000 0.2535
97 10000 0.26735
98 10000 0.2809
99 10000 0.29845
100 10000 0.31055
101 10000 0.32305
102 10000 0.3353
103 10000 0.3479
104 10000 0.36395
105 10000 0.3728
106 10000 0.3989
107 10000 0.42025
108 10000 0.43065
109 10000 0.4449
110 10000 0.46015
111 10000 0.4806
112 10000 0.49685
113 10000 0.5101
114 10000 0.519
115 10000 0.5346
116 10000 0.5461
117 10000 0.5571
118 10000 0.5718
119 10000 0.57235
120 10000 0.58205
121 10000 0.58815
122 10000 0.60505
123 10000 0.62225
124 10000 0.6325
125 10000 0.64135
126 10000 0.66055
127 10000 0.6785
128 10000 0.6964
129 10000 0.71415
130 10000 0.7316
131 10000 0.7434
132 10000 0.75605
133 10000 0.7625
134 10000 0.76765
135 10000 0.776
136 10000 0.78555
137 10000 0.79205
138 10000 0.8024
139 10000 0.79945
140 10000 0.80865
141 10000 0.815
142 10000 0.8302
143 10000 0.83605
144 10000 0.84715
145 10000 0.8531
146 10000 0.86345
147 10000 0.8716
148 10000 0.8795
149 10000 0.8848
150 10000 0.88745
151 10000 0.89195
152 10000 0.89575
153 10000 0.89895
154 10000 0.9093
155 10000 0.914
156 10000 0.92305
157 10000 0.92905
158 10000 0.9302
159 10000 0.93135
160 10000 0.937
161 10000 0.94245
162 10000 0.949
163 10000 0.95395
164 10000 0.95365
165 10000 0.95985
166 10000 0.96475
167 10000 0.96595
168 10000 0.96665
169 10000 0.9686
170 10000 0.96735
171 10000 0.9715
172 10000 0.9713
173 10000 0.97445
174 10000 0.97675
175 10000 0.9803
176 10000 0.98045
177 10000 0.98365
178 10000 0.98665
179 10000 0.9864
180 10000 0.98785
181 10000 0.9898
182 10000 0.9912
183 10000 0.99235
184 10000 0.9928
185 10000 0.99295
186 10000 0.9927
187 10000 0.9931
188 10000 0.9953
189 10000 0.9956
190 10000 0.99575
191 10000 0.9954
192 10000 0.9958
193 10000 0.9961
194 10000 0.9957
195 10000 0.99575
196 10000 0.99625
197 10000 0.99705
198 10000 0.99735
199 10000 0.998
200 10000 0.99845
201 10000 0.9991
202 10000 0.99915
203 10000 0.9992
204 10000 0.99915
205 10000 0.9987
206 10000 0.9985
207 10000 0.9986
208 10000 0.9985
209 10000 0.99815
210 10000 0.9986
211 10000 0.99875
212 10000 0.9986
213 10000 0.99855
214 10000 0.9988
215 10000 0.99885
216 10000 0.9988
217 10000 0.9988
218 10000 0.99935
219 10000 0.99935
220 10000 0.99915
221 10000 0.999
222 10000 0.99915
223 10000 0.9992
224 10000 0.99935
225 10000 0.99945
226 10000 0.99915
227 10000 0.9998
228 10000 0.9998
229 10000 0.9998
230 10000 0.99975
231 10000 0.9998
232 10000 1
