t n p
2 9872 0.00060778
3 9784 0.000613246
4 9760 0.000512295
5 9574 0.000470023
6 9628 0.000675114
7 9618 0.000415887
8 9540 0.000366876
9 9530 0.000419727
10 9526 0.000367415
11 9624 0.000623441
12 9548 0.000942606
13 9474 0.00105552
14 9492 0.00110619
15 9250 0.00135135
16 9264 0.00145725
17 9292 0.00161429
18 9288 0.00145349
19 9230 0.00140845
20 9280 0.00150862
21 9222 0.00146389
22 9192 0.00233899
23 9140 0.00180525
24 9204 0.00217297
25 9224 0.00265611
26 9134 0.00224436
27 9016 0.00166371
28 9032 0.00243578
29 9010 0.00122087
30 8998 0.00116693
31 8948 0.00189987
32 8998 0.00205601
33 8992 0.0022242
34 8942 0.0021248
35 8980 0.00222717
36 9022 0.00293726
37 9134 0.0025728
38 9072 0.00209436
39 9064 0.00264784
40 9104 0.00280097
41 9116 0.00345546
42 9264 0.00329231
43 9100 0.00285714
44 9144 0.0036636
45 9068 0.00319806
46 9132 0.00481822
47 9202 0.00434688
48 9486 0.00463841
49 9516 0.00514922
50 9524 0.00572239
51 9386 0.00580652
52 9248 0.00621756
53 9302 0.00591271
54 9358 0.00518273
55 9462 0.00465018
56 9480 0.00595992
57 9378 0.00570484
58 9516 0.00488651
59 9436 0.00704748
60 9370 0.00875133
61 9374 0.0087476
62 9552 0.0106784
63 9544 0.0125733
64 9500 0.0147895
65 9600 0.0148437
66 9684 0.0155927
67 9602 0.0178609
68 9800 0.0185204
69 9890 0.0173913
70 9900 0.0179293
71 10000 0.0207
72 9900 0.0234848
73 10000 0.02555
74 10000 0.0298
75 9996 0.0302121
76 10000 0.0334
77 9876 0.03468
78 9824 0.0342529
79 9896 0.0366815
80 9860 0.0395538
81 9952 0.0450663
82 9912 0.0468624
83 9958 0.0506126
84 10000 0.05545
85 10000 0.0559
86 9920 0.0579637
87 9908 0.0592955
88 9966 0.0649207
89 10000 0.07005
90 9988 0.0752903
91 10000 0.07855
92 10000 0.0823
93 10000 0.08515
94 10000 0.0895
95 9996 0.094938
96 10000 0.1029
97 10000 0.1119
98 10000 0.11765
99 10000 0.1213
100 10000 0.12945
101 10000 0.1321
102 10000 0.13875
103 10000 0.1504
104 10000 0.15105
105 9996 0.158864
106 10000 0.1704
107 10000 0.1748
108 10000 0.1841
109 10000 0.19335
110 10000 0.204
111 10000 0.21455
112 10000 0.2265
113 10000 0.23625
114 10000 0.24615
115 10000 0.2585
116 10000 0.27765
117 10000 0.29375
118 10000 0.3039
119 10000 0.3157
120 10000 0.3257
121 10000 0.338
122 10000 0.35555
123 10000 0.36785
124 10000 0.38195
125 10000 0.3952
126 10000 0.41225
127 10000 0.42965
128 10000 0.44945
129 10000 0.47245
130 10000 0.49285
131 10000 0.5096
132 10000 0.5293
133 10000 0.54175
134 10000 0.55365
135 10000 0.57375
136 10000 0.58605
137 10000 0.6001
138 10000 0.6129
139 10000 0.628
140 10000 0.64505
141 10000 0.6622
142 10000 0.6741
143 10000 0.6825
144 10000 0.68975
145 10000 0.70945
146 10000 0.7202
147 10000 0.73995
148 10000 0.743
149 10000 0.75885
150 10000 0.77195
151 10000 0.7848
152 10000 0.79625
153 10000 0.795
154 10000 0.7993
155 10000 0.81165
156 10000 0.82515
157 10000 0.83075
158 10000 0.83385
159 10000 0.84045
160 10000 0.84335
161 10000 0.8477
162 10000 0.85665
163 10000 0.86325
164 10000 0.8701
165 10000 0.87825
166 10000 0.88125
167 10000 0.88215
168 10000 0.8821
169 10000 0.8868
170 10000 0.89
171 10000 0.8958
172 10000 0.9044
173 10000 0.90705
174 10000 0.90895
175 10000 0.91445
176 10000 0.919
177 10000 0.92305
178 10000 0.92525
179 10000 0.9255
180 10000 0.93165
181 10000 0.9326
182 10000 0.93655
183 10000 0.93955
184 10000 0.941
185 10000 0.9434
186 10000 0.94835
187 10000 0.95015
188 10000 0.9488
189 10000 0.95465
190 10000 0.9541
191 10000 0.9589
192 10000 0.96565
193 10000 0.9713
194 10000 0.9701
195 10000 0.97225
196 10000 0.97455
197 10000 0.97425
198 10000 0.97605
199 10000 0.9776
200 10000 0.97815
201 10000 0.9765
202 10000 0.97575
203 10000 0.97585
204 10000 0.97675
205 10000 0.9791
206 10000 0.97985
207 10000 0.98255
208 10000 0.98395
209 10000 0.9849
210 10000 0.98385
211 10000 0.98545
212 10000 0.98605
213 10000 0.9852
214 10000 0.9862
215 10000 0.98815
216 10000 0.98765
217 10000 0.98785
218 10000 0.9884
219 10000 0.98945
220 10000 0.98985
221 10000 0.9906
222 10000 0.9904
223 10000 0.99205
224 10000 0.9931
225 10000 0.9929
226 10000 0.99345
227 10000 0.99365
228 10000 0.99385
229 10000 0.9944
230 10000 0.99525
231 10000 0.9949
232 10000 0.99505
233 10000 0.9955
234 10000 0.9962
235 10000 0.9957
236 10000 0.99575
237 10000 0.9967
238 10000 0.99765
239 10000 0.9984
240 10000 0.99865
241 10000 0.99895
242 10000 0.99855
243 10000 0.9991
244 10000 0.9993
245 10000 0.99915
246 10000 0.99885
247 10000 0.9988
248 10000 0.99875
249 10000 0.99895
250 10000 0.99915
251 10000 0.99885
252 10000 0.99875
253 10000 0.99855
254 10000 0.99855
255 10000 0.998
256 10000 0.9984
257 10000 0.99925
258 10000 0.99915
259 10000 0.99935
260 10000 0.99955
261 10000 0.9996
262 10000 0.99965
263 10000 0.99975
264 10000 0.99975
265 10000 0.9998
266 10000 0.99995
267 10000 1
