t n p
2 10000 0.00055
3 9968 0.000200642
4 10000 0.0001
5 10000 0.0001
6 10000 0.00025
7 10000 0.00035
8 9980 0.000350701
9 9770 0.000511771
10 9730 0.000719424
11 9738 0.00138632
12 9700 0.00170103
13 9598 0.00109398
14 9506 0.00142016
15 9612 0.00218477
16 9674 0.00258425
17 9618 0.00249532
18 9592 0.00172018
19 9572 0.00161931
20 9604 0.00124948
21 9556 0.00130808
22 9506 0.00131496
23 9574 0.00141007
24 9608 0.00119692
25 9692 0.00128972
26 9654 0.00108763
27 9654 0.00124301
28 9666 0.00124146
29 9498 0.00147399
30 9578 0.00187931
31 9528 0.00194165
32 9724 0.00257096
33 9764 0.0035846
34 9898 0.00348555
35 10000 0.0037
36 10000 0.0045
37 10000 0.00535
38 10000 0.00435
39 9898 0.00459689
40 9994 0.00485291
41 10000 0.0055
42 10000 0.00445
43 10000 0.00495
44 10000 0.00575
45 9896 0.00601253
46 10000 0.00625
47 10000 0.00745
48 10000 0.00675
49 9968 0.00797552
50 9980 0.00881764
51 10000 0.00975
52 10000 0.0105
53 9904 0.00923869
54 9942 0.009656
55 9986 0.00946325
56 10000 0.009
57 10000 0.00945
58 10000 0.01005
59 9962 0.00923509
60 10000 0.01075
61 10000 0.0111
62 9976 0.0115778
63 10000 0.0123
64 10000 0.01235
65 10000 0.0138
66 10000 0.0152
67 9906 0.01489
68 9872 0.0168659
69 9872 0.0181321
70 9810 0.0216106
71 9886 0.0245296
72 9912 0.0255246
73 10000 0.025
74 10000 0.0261
75 10000 0.02615
76 10000 0.027
77 10000 0.0293
78 10000 0.0307
79 9992 0.033777
80 10000 0.03555
81 10000 0.0378
82 10000 0.039
83 10000 0.04225
84 10000 0.04475
85 9872 0.0491795
86 9878 0.0504151
87 9956 0.052732
88 10000 0.0571
89 10000 0.0612
90 10000 0.06475
91 9872 0.0699959
92 10000 0.0753
93 10000 0.078
94 10000 0.08355
95 10000 0.0906
96 10000 0.09565
97 9992 0.104333
98 10000 0.1108
99 10000 0.12015
100 10000 0.1248
101 10000 0.1341
102 10000 0.13695
103 10000 0.14185
104 10000 0.15005
105 10000 0.15275
106 10000 0.163
107 10000 0.1692
108 10000 0.1775
109 10000 0.18485
110 10000 0.19115
111 10000 0.2014
112 10000 0.2149
113 10000 0.22845
114 10000 0.23815
115 10000 0.2455
116 10000 0.26235
117 10000 0.2732
118 10000 0.2829
119 10000 0.29785
120 10000 0.30995
121 10000 0.31145
122 10000 0.3324
123 10000 0.34585
124 10000 0.36495
125 10000 0.3871
126 10000 0.39535
127 10000 0.40795
128 10000 0.42305
129 10000 0.4368
130 10000 0.4501
131 10000 0.46625
132 10000 0.4861
133 10000 0.49815
134 10000 0.51735
135 10000 0.53835
136 10000 0.55245
137 10000 0.5598
138 10000 0.57355
139 10000 0.5816
140 10000 0.592
141 10000 0.61055
142 10000 0.62215
143 10000 0.64035
144 10000 0.66275
145 10000 0.67635
146 10000 0.6874
147 10000 0.70025
148 10000 0.70705
149 10000 0.71615
150 10000 0.72365
151 10000 0.7397
152 10000 0.7484
153 10000 0.7562
154 10000 0.7707
155 10000 0.7846
156 10000 0.79605
157 10000 0.80515
158 10000 0.81735
159 10000 0.8263
160 10000 0.83635
161 10000 0.8437
162 10000 0.84875
163 10000 0.8574
164 10000 0.87025
165 10000 0.8789
166 10000 0.88725
167 10000 0.89535
168 10000 0.9077
169 10000 0.91205
170 10000 0.91935
171 10000 0.9237
172 10000 0.9265
173 10000 0.93145
174 10000 0.9332
175 10000 0.93875
176 10000 0.93935
177 10000 0.9409
178 10000 0.9444
179 10000 0.948
180 10000 0.94745
181 10000 0.95105
182 10000 0.9536
183 10000 0.95375
184 10000 0.9527
185 10000 0.9529
186 10000 0.9546
187 10000 0.9537
188 10000 0.95705
189 10000 0.95885
190 10000 0.9577
191 10000 0.96055
192 10000 0.9629
193 10000 0.9652
194 10000 0.966
195 10000 0.9682
196 10000 0.96875
197 10000 0.97185
198 10000 0.97565
199 10000 0.98015
200 10000 0.9834
201 10000 0.9833
202 10000 0.9843
203 10000 0.98475
204 10000 0.9859
205 10000 0.98595
206 10000 0.98815
207 10000 0.99045
208 10000 0.99115
209 10000 0.99005
210 10000 0.9899
211 10000 0.99005
212 10000 0.99165
213 10000 0.99255
214 10000 0.99245
215 10000 0.99125
216 10000 0.99115
217 10000 0.99315
218 10000 0.99235
219 10000 0.99365
220 10000 0.9947
221 10000 0.99465
222 10000 0.99445
223 10000 0.9948
224 10000 0.9938
225 10000 0.99385
226 10000 0.9944
227 10000 0.99385
228 10000 0.99375
229 10000 0.994
230 10000 0.995
231 10000 0.9953
232 10000 0.99585
233 10000 0.9963
234 10000 0.9966
235 10000 0.99775
236 10000 0.9975
237 10000 0.9982
238 10000 0.99795
239 10000 0.99865
240 10000 0.99845
241 10000 0.9989
242 10000 0.9992
243 10000 0.99965
244 10000 0.99925
245 10000 0.9995
246 10000 0.9996
247 10000 0.99975
248 10000 0.9997
249 10000 0.9997
250 10000 0.99975
251 10000 0.9996
252 10000 0.99945
253 10000 0.9994
254 10000 0.99975
255 10000 0.99965
256 10000 0.9998
257 10000 0.99985
258 10000 1
