t n p
2 9942 0.000352042
3 10000 0.0002
4 10000 0.0006
5 10000 0.0009
6 9944 0.00065366
7 9980 0.000651303
8 9760 0.000922131
9 9654 0.00145018
10 9518 0.00194369
11 9674 0.00160223
12 9690 0.00139319
13 9618 0.00135163
14 9620 0.00155925
15 9452 0.00163986
16 9388 0.00218364
17 9378 0.00207933
18 9422 0.0024411
19 9380 0.00165245
20 9394 0.00202257
21 9366 0.00336323
22 9358 0.00357982
23 9188 0.00419025
24 9144 0.00492126
25 8992 0.00433719
26 8814 0.00368732
27 8680 0.00426267
28 8874 0.00540906
29 8922 0.00537996
30 8944 0.00721154
31 8964 0.00753012
32 8942 0.00732498
33 9022 0.00676125
34 9096 0.00549692
35 9078 0.00600353
36 9236 0.00627977
37 9358 0.00683907
38 9512 0.00725399
39 9454 0.00724561
40 9730 0.00688592
41 9726 0.00683734
42 9672 0.00692721
43 9614 0.00613688
44 9538 0.0059761
45 9388 0.00772262
46 9588 0.0089174
47 9538 0.00948836
48 9494 0.0105856
49 9462 0.0110442
50 9614 0.0106615
51 9698 0.0119612
52 9838 0.0140272
53 9754 0.0152758
54 9822 0.0137447
55 9694 0.0141325
56 9764 0.0164379
57 9782 0.0174811
58 9846 0.0203128
59 9762 0.0211535
60 9838 0.0199227
61 9890 0.0209302
62 10000 0.0228
63 9974 0.0261179
64 10000 0.0259
65 10000 0.0272
66 9888 0.026699
67 9866 0.0272147
68 9996 0.0272609
69 10000 0.02835
70 10000 0.03325
71 10000 0.03465
72 9986 0.0370519
73 10000 0.0393
74 10000 0.04015
75 10000 0.04215
76 9988 0.0459051
77 10000 0.05155
78 9954 0.0534961
79 9956 0.0562977
80 9878 0.0593744
81 9894 0.0610976
82 10000 0.06335
83 10000 0.06595
84 10000 0.07355
85 10000 0.07655
86 10000 0.08225
87 10000 0.0829
88 10000 0.0886
89 10000 0.09035
90 10000 0.098
91 10000 0.1024
92 10000 0.11
93 10000 0.11245
94 10000 0.11645
95 9956 0.12274
96 10000 0.13025
97 10000 0.13625
98 10000 0.14475
99 10000 0.1546
100 10000 0.16565
101 10000 0.16925
102 10000 0.17765
103 10000 0.185
104 10000 0.197
105 10000 0.2044
106 10000 0.2165
107 10000 0.22905
108 10000 0.23705
109 10000 0.2441
110 10000 0.26305
111 10000 0.2834
112 10000 0.30015
113 10000 0.3129
114 10000 0.32325
115 10000 0.34155
116 10000 0.35065
117 10000 0.3612
118 10000 0.3799
119 10000 0.4019
120 10000 0.41565
121 10000 0.42605
122 10000 0.4453
123 10000 0.45745
124 10000 0.4714
125 10000 0.47945
126 10000 0.4978
127 10000 0.5197
128 10000 0.5361
129 10000 0.55635
130 10000 0.5706
131 10000 0.5858
132 10000 0.5956
133 10000 0.61585
134 10000 0.6325
135 10000 0.64635
136 10000 0.6629
137 10000 0.68025
138 10000 0.6911
139 10000 0.7088
140 10000 0.72585
141 10000 0.7399
142 10000 0.75035
143 10000 0.764
144 10000 0.775
145 10000 0.781
146 10000 0.7853
147 10000 0.7938
148 10000 0.8064
149 10000 0.81245
150 10000 0.82415
151 10000 0.8281
152 10000 0.83675
153 10000 0.8464
154 10000 0.85285
155 10000 0.86325
156 10000 0.873
157 10000 0.8828
158 10000 0.8846
159 10000 0.88735
160 10000 0.8932
161 10000 0.90025
162 10000 0.9044
163 10000 0.9163
164 10000 0.91765
165 10000 0.9193
166 10000 0.9192
167 10000 0.9275
168 10000 0.9271
169 10000 0.93005
170 10000 0.9357
171 10000 0.94235
172 10000 0.9454
173 10000 0.9476
174 10000 0.95075
175 10000 0.9546
176 10000 0.96
177 10000 0.9646
178 10000 0.96505
179 10000 0.9652
180 10000 0.96615
181 10000 0.96885
182 10000 0.97175
183 10000 0.9737
184 10000 0.9741
185 10000 0.97215
186 10000 0.9731
187 10000 0.9758
188 10000 0.97595
189 10000 0.97745
190 10000 0.9801
191 10000 0.98355
192 10000 0.9842
193 10000 0.9855
194 10000 0.9845
195 10000 0.98545
196 10000 0.98575
197 10000 0.98635
198 10000 0.9862
199 10000 0.98695
200 10000 0.98855
201 10000 0.9893
202 10000 0.9874
203 10000 0.98855
204 10000 0.9887
205 10000 0.9908
206 10000 0.9912
207 10000 0.9919
208 10000 0.9929
209 10000 0.992
210 10000 0.9919
211 10000 0.9916
212 10000 0.99155
213 10000 0.99205
214 10000 0.99325
215 10000 0.99335
216 10000 0.99245
217 10000 0.99275
218 10000 0.9944
219 10000 0.9957
220 10000 0.99635
221 10000 0.9972
222 10000 0.99785
223 10000 0.99835
224 10000 0.99905
225 10000 0.99985
226 10000 0.99985
227 10000 0.9999
228 10000 1
