t n p
2 10000 0.00045
3 9838 0.000508233
4 9910 0.000504541
5 10000 0.00055
6 10000 0.00055
7 9688 0.000516102
8 9712 0.00056631
9 9650 0.0011399
10 9468 0.000897761
11 9480 0.00110759
12 9374 0.00160017
13 9224 0.00162619
14 9288 0.00145349
15 9372 0.000960307
16 9152 0.00174825
17 9298 0.00204345
18 9146 0.0019134
19 9196 0.00146803
20 9196 0.00201174
21 9218 0.00211543
22 9134 0.00197066
23 9090 0.00225523
24 9006 0.00266489
25 8936 0.00313339
26 8950 0.00301676
27 9072 0.00281085
28 9066 0.00253695
29 9002 0.00333259
30 8974 0.00362157
31 8922 0.00280206
32 8934 0.00257443
33 8980 0.00306236
34 8930 0.00391937
35 8972 0.00434686
36 8942 0.00480877
37 8900 0.00421348
38 8958 0.00396294
39 8848 0.00485986
40 8952 0.00441242
41 8944 0.00525492
42 8972 0.0046255
43 9000 0.00655556
44 8854 0.00632482
45 8816 0.00742967
46 8826 0.0069114
47 8856 0.00813008
48 8798 0.00886565
49 8888 0.0106886
50 8944 0.0120192
51 8946 0.0126872
52 8934 0.0133199
53 9062 0.0145663
54 8804 0.014766
55 8762 0.015921
56 8772 0.0189238
57 8820 0.0187075
58 8666 0.0189245
59 8708 0.0208429
60 8892 0.0208052
61 8928 0.0225694
62 8942 0.0264482
63 8988 0.0280374
64 8964 0.0248773
65 9032 0.0305027
66 8938 0.0307675
67 8828 0.0319438
68 8924 0.0310959
69 8948 0.0319624
70 8914 0.0353938
71 8826 0.0363698
72 8888 0.0381413
73 8852 0.0406688
74 8678 0.0451717
75 8680 0.0485599
76 8630 0.050927
77 8742 0.0501601
78 8748 0.0559556
79 8642 0.0577413
80 8962 0.0632671
81 9162 0.065597
82 9330 0.0686495
83 9344 0.0730415
84 9328 0.0808855
85 9370 0.0897545
86 9474 0.0972662
87 9394 0.0994252
88 9462 0.0999789
89 9442 0.106863
90 9680 0.110072
91 9798 0.118085
92 9968 0.123596
93 10000 0.12915
94 10000 0.1376
95 10000 0.1481
96 10000 0.1585
97 10000 0.16105
98 10000 0.1717
99 10000 0.184
100 10000 0.19255
101 10000 0.2008
102 10000 0.21455
103 10000 0.2241
104 10000 0.2319
105 10000 0.24645
106 10000 0.2659
107 10000 0.2809
108 10000 0.29155
109 10000 0.30865
110 10000 0.32715
111 10000 0.34085
112 10000 0.3513
113 10000 0.3577
114 10000 0.36635
115 10000 0.3785
116 10000 0.3938
117 10000 0.40045
118 10000 0.42205
119 10000 0.4362
120 10000 0.45255
121 10000 0.4616
122 10000 0.47995
123 10000 0.49465
124 10000 0.50655
125 10000 0.52485
126 10000 0.53925
127 10000 0.55565
128 10000 0.57975
129 10000 0.59105
130 10000 0.59975
131 10000 0.6145
132 10000 0.62835
133 10000 0.65155
134 10000 0.6648
135 10000 0.6761
136 10000 0.691
137 10000 0.70475
138 10000 0.71465
139 10000 0.72125
140 10000 0.73265
141 10000 0.74005
142 10000 0.7542
143 10000 0.76025
144 10000 0.7737
145 10000 0.783
146 10000 0.794
147 10000 0.79785
148 10000 0.8093
149 10000 0.81685
150 10000 0.82555
151 10000 0.8369
152 10000 0.84285
153 10000 0.84345
154 10000 0.8456
155 10000 0.8514
156 10000 0.85795
157 10000 0.8652
158 10000 0.86825
159 10000 0.8768
160 10000 0.8794
161 10000 0.8907
162 10000 0.89075
163 10000 0.8993
164 10000 0.90305
165 10000 0.90515
166 10000 0.90965
167 10000 0.91445
168 10000 0.9155
169 10000 0.91595
170 10000 0.91915
171 10000 0.9177
172 10000 0.9205
173 10000 0.9278
174 10000 0.931
175 10000 0.9336
176 10000 0.9387
177 10000 0.94075
178 10000 0.94545
179 10000 0.94755
180 10000 0.95015
181 10000 0.9533
182 10000 0.95475
183 10000 0.9549
184 10000 0.9587
185 10000 0.95705
186 10000 0.95925
187 10000 0.9599
188 10000 0.963
189 10000 0.96425
190 10000 0.9669
191 10000 0.9685
192 10000 0.9689
193 10000 0.97175
194 10000 0.97485
195 10000 0.9768
196 10000 0.98055
197 10000 0.9815
198 10000 0.98385
199 10000 0.9856
200 10000 0.9878
201 10000 0.9882
202 10000 0.9889
203 10000 0.98975
204 10000 0.99165
205 10000 0.9928
206 10000 0.9927
207 10000 0.99335
208 10000 0.9943
209 10000 0.9953
210 10000 0.9957
211 10000 0.9963
212 10000 0.9974
213 10000 0.99745
214 10000 0.9982
215 10000 0.9982
216 10000 0.9979
217 10000 0.99785
218 10000 0.99785
219 10000 0.9981
220 10000 0.9979
221 10000 0.99835
222 10000 0.9982
223 10000 0.9983
224 10000 0.99825
225 10000 0.99875
226 10000 0.9987
227 10000 0.99825
228 10000 0.9982
229 10000 0.9983
230 10000 0.9984
231 10000 0.9981
232 10000 0.9985
233 10000 0.99865
234 10000 0.9989
235 10000 0.99945
236 10000 0.9996
237 10000 0.9997
238 10000 0.99985
239 10000 1
