t n p
2 10000 0.00065
3 9912 0.000756659
4 10000 0.0004
5 9998 0.00020004
6 10000 0.00045
7 10000 0.0005
8 9952 0.000552653
9 9820 0.000712831
10 9872 0.000506483
11 9908 0.000252321
12 9848 0.000152315
13 9970 0.000300903
14 10000 0.00035
15 10000 0.0004
16 10000 0.0004
17 10000 0.00045
18 10000 0.00045
19 10000 0.00045
20 9992 0.00035028
21 10000 0.00035
22 10000 0.0003
23 9908 0.000504643
24 9968 0.000702247
25 9942 0.000804667
26 10000 0.00055
27 9978 0.000701543
28 10000 0.0009
29 9926 0.000604473
30 9954 0.000552542
31 10000 0.0006
32 10000 0.0007
33 9950 0.000653266
34 9738 0.000513452
35 9840 0.000813008
36 9804 0.000713994
37 9884 0.000708215
38 10000 0.0007
39 10000 0.00035
40 10000 0.0003
41 9948 0.000150784
42 9994 0.00045027
43 10000 0.0002
44 10000 0.0003
45 9984 0.00015024
46 9932 0.000251712
47 9792 0.000459559
48 9814 0.000509476
49 9904 0.000605816
50 9980 0.000751503
51 10000 0.0005
52 9926 0.0005541
53 9700 0.000412371
54 9766 0.00025599
55 9796 0.000204165
56 9860 0.00035497
57 10000 0.00035
58 9922 0.000352751
59 9766 0.000563178
60 9774 0.000613874
61 9696 0.000464109
62 9528 0.000577246
63 9588 0.000521485
64 9774 0.000613874
65 9836 0.000508337
66 9944 0.000603379
67 9980 0.000150301
68 10000 0.0001
69 10000 0.00015
70 9902 0.000151485
71 9858 0.000405762
72 9884 0.000455281
73 9742 0.000718538
74 9746 0.00066694
75 9744 0.000513136
76 9748 0.000871974
77 9588 0.000625782
78 9478 0.000369276
79 9552 0.000261725
80 9632 0.000259551
81 9668 0.000362019
82 9608 0.00067652
83 9416 0.00095582
84 9378 0.000746428
85 9532 0.000629459
86 9574 0.0010445
87 9568 0.00156773
88 9518 0.00189115
89 9500 0.00210526
90 9370 0.00256137
91 9306 0.00274017
92 9428 0.00323504
93 9528 0.00367338
94 9552 0.0031407
95 9754 0.0048698
96 9786 0.00521153
97 9998 0.00560112
98 10000 0.0053
99 9858 0.0047677
100 9898 0.0053041
101 9934 0.00654319
102 9942 0.00683967
103 9926 0.00629659
104 9800 0.00515306
105 9820 0.00448065
106 9788 0.00429097
107 9768 0.00557944
108 9820 0.00717923
109 9938 0.00870396
110 9996 0.00885354
111 9934 0.00941212
112 9864 0.0085665
113 9914 0.00907807
114 9908 0.0102947
115 9814 0.0110047
116 9652 0.0119664
117 9706 0.0131362
118 9604 0.0139005
119 9614 0.0145621
120 9562 0.0158963
121 9746 0.0153909
122 9676 0.0155539
123 9534 0.0187749
124 9740 0.0218172
125 9684 0.0216853
126 9768 0.0244676
127 9926 0.0261435
128 10000 0.02815
129 9996 0.0290616
130 9824 0.0301303
131 10000 0.0313
132 9930 0.0337362
133 10000 0.0323
134 10000 0.03285
135 10000 0.0352
136 10000 0.03865
137 9924 0.0385429
138 9882 0.0395669
139 9844 0.041345
140 9968 0.042185
141 10000 0.0442
142 10000 0.0459
143 10000 0.0469
144 9986 0.0538254
145 10000 0.0554
146 9938 0.0565003
147 10000 0.0565
148 10000 0.0629
149 10000 0.06765
150 10000 0.07285
151 10000 0.07945
152 10000 0.08065
153 10000 0.08485
154 10000 0.08665
155 10000 0.09685
156 10000 0.0993
157 10000 0.1046
158 10000 0.11145
159 10000 0.11705
160 10000 0.12245
161 10000 0.1319
162 10000 0.1312
163 10000 0.1375
164 10000 0.14655
165 10000 0.1609
166 10000 0.16755
167 10000 0.1823
168 10000 0.18305
169 10000 0.1874
170 10000 0.20145
171 10000 0.21125
172 10000 0.2227
173 10000 0.2274
174 10000 0.2315
175 10000 0.2404
176 10000 0.2595
177 10000 0.2683
178 10000 0.28535
179 10000 0.29925
180 10000 0.3109
181 10000 0.326
182 10000 0.33655
183 10000 0.3507
184 10000 0.3653
185 10000 0.38025
186 10000 0.3921
187 10000 0.40235
188 10000 0.41925
189 10000 0.43975
190 10000 0.4543
191 10000 0.4733
192 10000 0.4798
193 10000 0.5003
194 10000 0.51715
195 10000 0.52645
196 10000 0.54285
197 10000 0.56295
198 10000 0.5751
199 10000 0.595
200 10000 0.61055
201 10000 0.61895
202 10000 0.6318
203 10000 0.6411
204 10000 0.6558
205 10000 0.6648
206 10000 0.6785
207 10000 0.6812
208 10000 0.7042
209 10000 0.71145
210 10000 0.72415
211 10000 0.7382
212 10000 0.7496
213 10000 0.76115
214 10000 0.7704
215 10000 0.78865
216 10000 0.79645
217 10000 0.80595
218 10000 0.814
219 10000 0.82385
220 10000 0.8338
221 10000 0.8387
222 10000 0.8505
