t n p
1 10000 0.0005
2 10000 0.00045
3 10000 0.00065
4 9968 0.000501605
5 9868 0.000608026
6 10000 0.00045
7 10000 0.00025
8 10000 0.00015
9 9928 0.000100725
10 9966 0.000200682
11 10000 0.0001
12 9878 0.000151853
13 10000 0.00025
14 10000 0.00015
15 10000 0.00025
16 10000 0.0003
17 10000 0.0003
18 10000 0.00045
19 9898 0.000656698
20 9894 0.000606428
21 9944 0.000553097
22 9998 0.00035007
23 9844 0.000558716
24 9804 0.000764994
25 9830 0.00101729
26 9890 0.00141557
27 9972 0.00160449
28 9936 0.00186192
29 9918 0.00236943
30 9960 0.00256024
31 10000 0.00325
32 10000 0.00305
33 10000 0.0034
34 10000 0.00345
35 9936 0.00286836
36 9918 0.00297439
37 9858 0.00218097
38 9942 0.00201167
39 9750 0.00205128
40 9674 0.00222245
41 9774 0.00260896
42 9810 0.00259939
43 9678 0.00299649
44 9588 0.00265957
45 9552 0.00324539
46 9572 0.00308191
47 9626 0.00218159
48 9622 0.00197464
49 9682 0.00160091
50 9756 0.00128126
51 9680 0.00139463
52 9606 0.00145742
53 9464 0.00137363
54 9552 0.00167504
55 9488 0.00231872
56 9456 0.00158629
57 9422 0.00175122
58 9478 0.00163537
59 9368 0.00186806
60 9304 0.00182717
61 9220 0.00151844
62 9136 0.00131349
63 9176 0.00152572
64 9150 0.00163934
65 9068 0.00148875
66 9020 0.000831486
67 8978 0.000501225
68 9134 0.000821108
69 9088 0.00121039
70 9152 0.00147509
71 9142 0.00120324
72 9106 0.00192181
73 8916 0.00269179
74 8896 0.00365333
75 8848 0.00474684
76 8848 0.0057075
77 8800 0.00522727
78 8962 0.00485383
79 8964 0.0052432
80 8996 0.00639173
81 9012 0.00654683
82 9010 0.00554939
83 8946 0.00782473
84 9196 0.00734015
85 9094 0.00709259
86 9060 0.00855408
87 9126 0.00827307
88 9194 0.00875571
89 9062 0.0085522
90 9116 0.00915972
91 9098 0.0104968
92 9216 0.0106879
93 9212 0.00949848
94 9252 0.0115651
95 9156 0.0137069
96 9370 0.0140875
97 9356 0.0137879
98 9362 0.0151143
99 9372 0.0162719
100 9386 0.020456
101 9454 0.0229532
102 9462 0.022881
103 9494 0.0241732
104 9596 0.0238641
105 9534 0.0277953
106 9656 0.0270816
107 9702 0.0287054
108 9884 0.0290368
109 9970 0.0297894
110 10000 0.0361
111 10000 0.03915
112 10000 0.0367
113 10000 0.03975
114 9998 0.0440088
115 9902 0.0475157
116 9888 0.0480886
117 9836 0.0477328
118 9854 0.0541912
119 9996 0.0572729
120 10000 0.0628
121 10000 0.0632
122 10000 0.06855
123 10000 0.07355
124 10000 0.0809
125 10000 0.0862
126 10000 0.0913
127 10000 0.09505
128 10000 0.0982
129 10000 0.1074
130 10000 0.10995
131 10000 0.1155
132 10000 0.11915
133 10000 0.12835
134 10000 0.1359
135 10000 0.1423
136 10000 0.153
137 10000 0.16685
138 10000 0.1723
139 10000 0.1818
140 10000 0.1975
141 10000 0.2018
142 10000 0.20935
143 10000 0.2199
144 10000 0.22735
145 10000 0.2362
146 10000 0.2512
147 10000 0.2594
148 10000 0.27035
149 10000 0.2857
150 10000 0.30225
151 10000 0.31575
152 10000 0.336
153 10000 0.3474
154 10000 0.36795
155 10000 0.38875
156 10000 0.4042
157 10000 0.41875
158 10000 0.42965
159 10000 0.44945
160 10000 0.4641
161 10000 0.4777
162 10000 0.49425
163 10000 0.5099
164 10000 0.5279
165 10000 0.5438
166 10000 0.56205
167 10000 0.57725
168 10000 0.5923
169 10000 0.59875
170 10000 0.61705
171 10000 0.6363
172 10000 0.65365
173 10000 0.6763
174 10000 0.6871
175 10000 0.70185
176 10000 0.71335
177 10000 0.7292
178 10000 0.74415
179 10000 0.7583
180 10000 0.76355
181 10000 0.7688
182 10000 0.7804
183 10000 0.7856
184 10000 0.7999
185 10000 0.81295
186 10000 0.8203
187 10000 0.83605
188 10000 0.84915
189 10000 0.8621
190 10000 0.87095
191 10000 0.8791
192 10000 0.88215
193 10000 0.8854
194 10000 0.8941
195 10000 0.90225
196 10000 0.91015
197 10000 0.91215
198 10000 0.91995
199 10000 0.92405
200 10000 0.9259
201 10000 0.92765
202 10000 0.93195
203 10000 0.93735
204 10000 0.94185
205 10000 0.9414
206 10000 0.9441
207 10000 0.9467
208 10000 0.9476
209 10000 0.94995
210 10000 0.9506
211 10000 0.9532
212 10000 0.954
213 10000 0.96
214 10000 0.9638
215 10000 0.968
216 10000 0.97025
217 10000 0.9706
218 10000 0.97165
219 10000 0.9731
220 10000 0.9733
221 10000 0.97655
222 10000 0.9785
223 10000 0.98095
224 10000 0.9817
225 10000 0.98265
226 10000 0.98425
227 10000 0.98645
228 10000 0.98685
229 10000 0.98705
230 10000 0.9866
231 10000 0.9885
232 10000 0.98965
233 10000 0.99095
234 10000 0.99095
235 10000 0.9912
236 10000 0.9899
237 10000 0.99
238 10000 0.9895
239 10000 0.9912
240 10000 0.9916
241 10000 0.9914
242 10000 0.99185
243 10000 0.9934
244 10000 0.99315
245 10000 0.99225
246 10000 0.99365
247 10000 0.993
248 10000 0.99335
249 10000 0.9934
250 10000 0.9926
251 10000 0.9939
252 10000 0.99485
253 10000 0.99465
254 10000 0.9946
255 10000 0.9949
256 10000 0.99575
257 10000 0.9953
258 10000 0.99585
259 10000 0.9955
260 10000 0.9951
261 10000 0.9955
262 10000 0.99525
263 10000 0.9954
264 10000 0.99525
265 10000 0.99635
266 10000 0.9967
267 10000 0.99665
268 10000 0.99665
269 10000 0.99715
270 10000 0.99715
271 10000 0.997
272 10000 0.997
273 10000 0.9973
274 10000 0.9968
275 10000 0.99725
276 10000 0.99735
277 10000 0.99755
278 10000 0.99745
279 10000 0.99805
280 10000 0.99695
281 10000 0.9975
282 10000 0.9977
283 10000 0.99805
284 10000 0.9984
285 10000 0.99865
286 10000 0.99835
287 10000 0.9983
288 10000 0.99835
289 10000 0.99835
290 10000 0.9987
291 10000 0.99865
292 10000 0.99845
293 10000 0.99885
294 10000 0.9991
295 10000 0.999
296 10000 0.9989
297 10000 0.9989
298 10000 0.9986
299 10000 0.9991
300 10000 0.99915
301 10000 0.9989
302 10000 0.99935
303 10000 0.9992
304 10000 0.9998
305 10000 0.9999
306 10000 1
