t n p
1 10000 0.0005
2 9900 0.000555556
3 9980 0.000701403
4 9948 0.000703659
5 9660 0.000776398
6 9650 0.0011399
7 9686 0.00134214
8 9804 0.000815993
9 9634 0.000674694
10 9770 0.0011259
11 9566 0.00156805
12 9618 0.00202745
13 9514 0.00168173
14 9534 0.00204531
15 9544 0.00251467
16 9636 0.00332088
17 9714 0.00427218
18 9510 0.00452156
19 9648 0.00497512
20 9690 0.00614035
21 9758 0.0058926
22 9760 0.00609631
23 9848 0.00563566
24 9892 0.00571169
25 9938 0.00452807
26 9946 0.00537905
27 9806 0.00616969
28 9738 0.00677757
29 9868 0.0069923
30 9932 0.00745066
31 10000 0.00885
32 9996 0.00920368
33 10000 0.00935
34 10000 0.0097
35 9876 0.0110875
36 9872 0.0103829
37 9796 0.0113312
38 9926 0.0130969
39 9964 0.0150542
40 9886 0.0165891
41 9790 0.0186925
42 9842 0.0188986
43 9748 0.0198502
44 9850 0.0208122
45 10000 0.02125
46 9968 0.0203652
47 10000 0.0194
48 10000 0.0189
49 9932 0.0213955
50 9928 0.021253
51 9866 0.0231097
52 10000 0.02665
53 10000 0.0276
54 9850 0.027868
55 9760 0.0279201
56 9866 0.0293432
57 9912 0.0299132
58 10000 0.028
59 10000 0.0268
60 9998 0.0290558
61 10000 0.0341
62 10000 0.03855
63 10000 0.04145
64 10000 0.0414
65 10000 0.0417
66 10000 0.0431
67 10000 0.0452
68 9936 0.0479569
69 9874 0.0523597
70 10000 0.05865
71 10000 0.0625
72 10000 0.0639
73 10000 0.07125
74 10000 0.07815
75 10000 0.0827
76 10000 0.08735
77 10000 0.09005
78 10000 0.09255
79 10000 0.09765
80 10000 0.10135
81 9844 0.106562
82 10000 0.111
83 10000 0.11235
84 10000 0.1212
85 10000 0.13035
86 10000 0.13825
87 10000 0.14865
88 10000 0.1607
89 10000 0.1699
90 10000 0.18425
91 10000 0.1977
92 10000 0.205
93 10000 0.2209
94 10000 0.23005
95 10000 0.24235
96 10000 0.25385
97 10000 0.2612
98 10000 0.28005
99 10000 0.28875
100 10000 0.3002
101 10000 0.30695
102 10000 0.3222
103 10000 0.3458
104 10000 0.3605
105 10000 0.38
106 10000 0.39275
107 10000 0.4115
108 10000 0.43015
109 10000 0.4395
110 10000 0.4502
111 10000 0.4603
112 10000 0.4726
113 10000 0.48225
114 10000 0.49735
115 10000 0.5081
116 10000 0.52255
117 10000 0.5417
118 10000 0.5486
119 10000 0.56155
120 10000 0.57195
121 10000 0.58485
122 10000 0.60115
123 10000 0.61975
124 10000 0.62845
125 10000 0.64255
126 10000 0.6643
127 10000 0.6778
128 10000 0.69285
129 10000 0.7157
130 10000 0.7223
131 10000 0.7308
132 10000 0.73615
133 10000 0.7492
134 10000 0.7568
135 10000 0.76885
136 10000 0.77465
137 10000 0.7859
138 10000 0.79435
139 10000 0.80285
140 10000 0.81435
141 10000 0.8233
142 10000 0.82945
143 10000 0.83705
144 10000 0.8455
145 10000 0.85365
146 10000 0.8602
147 10000 0.8675
148 10000 0.8702
149 10000 0.88
150 10000 0.88145
151 10000 0.88975
152 10000 0.89795
153 10000 0.90685
154 10000 0.9097
155 10000 0.9156
156 10000 0.91935
157 10000 0.92555
158 10000 0.928
159 10000 0.9319
160 10000 0.9348
161 10000 0.94165
162 10000 0.94545
163 10000 0.94805
164 10000 0.94975
165 10000 0.9531
166 10000 0.95335
167 10000 0.95335
168 10000 0.9511
169 10000 0.95155
170 10000 0.9529
171 10000 0.957
172 10000 0.9591
173 10000 0.9628
174 10000 0.9655
175 10000 0.96735
176 10000 0.96945
177 10000 0.9701
178 10000 0.9718
179 10000 0.97185
180 10000 0.9721
181 10000 0.97315
182 10000 0.9744
183 10000 0.9792
184 10000 0.98015
185 10000 0.9816
186 10000 0.98285
187 10000 0.9851
188 10000 0.9863
189 10000 0.9867
190 10000 0.9867
191 10000 0.98725
192 10000 0.9854
193 10000 0.9878
194 10000 0.9894
195 10000 0.99035
196 10000 0.991
197 10000 0.99085
198 10000 0.99145
199 10000 0.99145
200 10000 0.99255
201 10000 0.9935
202 10000 0.99295
203 10000 0.99275
204 10000 0.99435
205 10000 0.9939
206 10000 0.99445
207 10000 0.9947
208 10000 0.99515
209 10000 0.9959
210 10000 0.9966
211 10000 0.9969
212 10000 0.9968
213 10000 0.9976
214 10000 0.99845
215 10000 0.99875
216 10000 0.9984
217 10000 0.99865
218 10000 0.99895
219 10000 0.99885
220 10000 0.99835
221 10000 0.99835
222 10000 0.99835
223 10000 0.9987
224 10000 0.99885
225 10000 0.9991
226 10000 0.99905
227 10000 0.9995
228 10000 0.9992
229 10000 0.99925
230 10000 0.9991
231 10000 0.99935
232 10000 0.99945
233 10000 0.9997
234 10000 0.99975
235 10000 0.99945
236 10000 0.99975
237 10000 0.9999
238 10000 0.99975
239 10000 0.99965
240 10000 0.99975
241 10000 0.99975
242 10000 0.99985
243 10000 0.99985
244 10000 0.99995
245 10000 1
