t n p
2 10000 0.00075
3 9850 0.000558376
4 9818 0.00081483
5 9964 0.00115415
6 9962 0.0011042
7 9838 0.000965643
8 9780 0.00122699
9 9682 0.00154927
10 9720 0.00200617
11 9896 0.00267785
12 9888 0.00333738
13 9902 0.00338315
14 9922 0.00382987
15 9836 0.00396503
16 9976 0.00385926
17 9994 0.00440264
18 10000 0.00515
19 9972 0.00426193
20 10000 0.00595
21 9864 0.0071472
22 9914 0.00781723
23 9892 0.00864335
24 9856 0.00994318
25 10000 0.01
26 10000 0.01085
27 10000 0.01045
28 10000 0.0113
29 10000 0.01235
30 9986 0.0131184
31 10000 0.0142
32 9856 0.0161323
33 9864 0.0180961
34 9778 0.0191757
35 9764 0.0200225
36 9882 0.0225157
37 10000 0.0255
38 10000 0.0253
39 10000 0.0249
40 9784 0.0252964
41 9670 0.025181
42 9670 0.0293175
43 9690 0.0298762
44 9880 0.0301619
45 9950 0.0326131
46 9754 0.03496
47 9822 0.0403686
48 9884 0.0401659
49 10000 0.04295
50 10000 0.04435
51 10000 0.04505
52 10000 0.04825
53 10000 0.0529
54 9932 0.0535139
55 10000 0.0591
56 9966 0.0633654
57 9940 0.070171
58 10000 0.07385
59 9846 0.0770364
60 10000 0.0825
61 10000 0.0839
62 10000 0.0873
63 10000 0.09005
64 10000 0.0972
65 10000 0.09835
66 10000 0.1017
67 10000 0.10865
68 10000 0.1175
69 10000 0.12915
70 10000 0.1405
71 10000 0.14715
72 10000 0.1522
73 10000 0.1605
74 10000 0.16435
75 10000 0.1729
76 10000 0.18425
77 10000 0.19035
78 9992 0.205715
79 10000 0.22145
80 10000 0.235
81 10000 0.24885
82 10000 0.25985
83 10000 0.2784
84 10000 0.2983
85 10000 0.3072
86 10000 0.3239
87 10000 0.34235
88 10000 0.3609
89 10000 0.3728
90 10000 0.38275
91 10000 0.4031
92 10000 0.42355
93 10000 0.42995
94 10000 0.44205
95 10000 0.4635
96 10000 0.47875
97 10000 0.48865
98 10000 0.4959
99 10000 0.5072
100 10000 0.5184
101 10000 0.53825
102 10000 0.5539
103 10000 0.56415
104 10000 0.5755
105 10000 0.584
106 10000 0.5999
107 10000 0.61155
108 10000 0.6293
109 10000 0.63975
110 10000 0.6554
111 10000 0.6695
112 10000 0.68485
113 10000 0.69955
114 10000 0.71
115 10000 0.71855
116 10000 0.7333
117 10000 0.7449
118 10000 0.74815
119 10000 0.7639
120 10000 0.7682
121 10000 0.77775
122 10000 0.78575
123 10000 0.80165
124 10000 0.81305
125 10000 0.82145
126 10000 0.8292
127 10000 0.8343
128 10000 0.84245
129 10000 0.8512
130 10000 0.8635
131 10000 0.86855
132 10000 0.87455
133 10000 0.8848
134 10000 0.89135
135 10000 0.89795
136 10000 0.899
137 10000 0.90235
138 10000 0.90575
139 10000 0.9078
140 10000 0.91155
141 10000 0.91485
142 10000 0.9192
143 10000 0.9218
144 10000 0.9261
145 10000 0.93405
146 10000 0.937
147 10000 0.9377
148 10000 0.9411
149 10000 0.9452
150 10000 0.9462
151 10000 0.9479
152 10000 0.947
153 10000 0.95135
154 10000 0.95285
155 10000 0.95555
156 10000 0.95405
157 10000 0.9569
158 10000 0.95965
159 10000 0.9645
160 10000 0.9652
161 10000 0.96915
162 10000 0.97045
163 10000 0.97045
164 10000 0.97095
165 10000 0.97235
166 10000 0.97295
167 10000 0.97375
168 10000 0.97375
169 10000 0.9756
170 10000 0.97575
171 10000 0.9762
172 10000 0.97595
173 10000 0.9775
174 10000 0.979
175 10000 0.9796
176 10000 0.98175
177 10000 0.9843
178 10000 0.98545
179 10000 0.98595
180 10000 0.9844
181 10000 0.98675
182 10000 0.98725
183 10000 0.9881
184 10000 0.98765
185 10000 0.98865
186 10000 0.99015
187 10000 0.9902
188 10000 0.99015
189 10000 0.9895
190 10000 0.9902
191 10000 0.992
192 10000 0.993
193 10000 0.9937
194 10000 0.9937
195 10000 0.9936
196 10000 0.9953
197 10000 0.99615
198 10000 0.9965
199 10000 0.996
200 10000 0.9956
201 10000 0.99555
202 10000 0.9958
203 10000 0.99635
204 10000 0.99605
205 10000 0.9968
206 10000 0.9971
207 10000 0.99625
208 10000 0.9966
209 10000 0.9962
210 10000 0.99525
211 10000 0.9953
212 10000 0.9956
213 10000 0.9953
214 10000 0.99515
215 10000 0.99635
216 10000 0.9971
217 10000 0.99765
218 10000 0.99825
219 10000 0.99905
220 10000 0.9989
221 10000 0.99885
222 10000 0.9988
223 10000 0.9989
224 10000 0.99885
225 10000 0.99865
226 10000 0.99815
227 10000 0.99785
228 10000 0.99815
229 10000 0.9988
230 10000 0.99975
231 10000 0.9998
232 10000 0.99965
233 10000 0.9997
234 10000 0.99995
235 10000 1
