t n p
1 10000 0.0005
2 9884 0.000657628
3 9956 0.000753315
4 9968 0.000652087
5 10000 0.00085
6 9858 0.000862244
7 9860 0.000659229
8 9750 0.00102564
9 10000 0.0009
10 9978 0.000651433
11 10000 0.0004
12 10000 0.0006
13 10000 0.0007
14 10000 0.0007
15 10000 0.0005
16 10000 0.00045
17 10000 0.00055
18 10000 0.00055
19 10000 0.0003
20 10000 0.00055
21 10000 0.0006
22 9994 0.0005003
23 9836 0.000660838
24 9748 0.00102585
25 9772 0.000818666
26 9736 0.00112983
27 9796 0.000867701
28 9678 0.00108493
29 9560 0.00120293
30 9560 0.00167364
31 9722 0.00164575
32 9598 0.00203167
33 9622 0.00187071
34 9562 0.00135955
35 9598 0.00109398
36 9616 0.00176789
37 9474 0.00205826
38 9532 0.00351448
39 9664 0.003363
40 9668 0.00351676
41 9818 0.00239356
42 9612 0.00286101
43 9722 0.00313721
44 9678 0.00237652
45 9612 0.00338119
46 9670 0.00372285
47 9598 0.0035424
48 9652 0.0038334
49 9542 0.00392999
50 9744 0.00359195
51 9566 0.00313611
52 9640 0.00373444
53 9574 0.00459578
54 9646 0.00528717
55 9576 0.00537803
56 9580 0.00600209
57 9432 0.00736853
58 9524 0.00782234
59 9506 0.00831054
60 9566 0.00841522
61 9630 0.0088785
62 9684 0.0100165
63 9690 0.00985552
64 9756 0.00937884
65 9662 0.00962534
66 9626 0.010856
67 9720 0.0106996
68 9724 0.0105923
69 9666 0.0102421
70 9770 0.0110542
71 9958 0.0113979
72 9850 0.0120305
73 9800 0.0138265
74 9708 0.0150391
75 9748 0.01508
76 9746 0.0167761
77 9562 0.0192428
78 9594 0.0207421
79 9608 0.0222731
80 9514 0.0243851
81 9558 0.0245344
82 9586 0.0260797
83 9554 0.025696
84 9772 0.0278346
85 9786 0.0286634
86 9876 0.0286553
87 9808 0.0302304
88 9940 0.0351107
89 9954 0.0391802
90 9966 0.0424443
91 10000 0.04475
92 10000 0.04795
93 10000 0.0516
94 9960 0.0546185
95 9968 0.0614466
96 10000 0.06255
97 9938 0.0675186
98 10000 0.06865
99 10000 0.07295
100 10000 0.07615
101 10000 0.0792
102 10000 0.08275
103 10000 0.08785
104 9998 0.095219
105 10000 0.09715
106 10000 0.1004
107 10000 0.1039
108 10000 0.1088
109 10000 0.11595
110 10000 0.12075
111 10000 0.13135
112 10000 0.1387
113 10000 0.14385
114 10000 0.15765
115 9984 0.169571
116 10000 0.17535
117 10000 0.18375
118 10000 0.19995
119 10000 0.2152
120 10000 0.23155
121 10000 0.2372
122 10000 0.24645
123 10000 0.25845
124 10000 0.2743
125 10000 0.28765
126 10000 0.29675
127 10000 0.3108
128 10000 0.324
129 10000 0.34015
130 10000 0.35405
131 10000 0.3674
132 10000 0.3761
133 10000 0.39565
134 10000 0.4098
135 10000 0.4291
136 10000 0.4471
137 10000 0.46165
138 10000 0.4822
139 10000 0.49585
140 10000 0.51045
141 10000 0.53105
142 10000 0.5519
143 10000 0.5685
144 10000 0.5762
145 10000 0.59065
146 10000 0.60945
147 10000 0.61245
148 10000 0.62805
149 10000 0.6411
150 10000 0.6521
151 10000 0.6614
152 10000 0.6741
153 10000 0.6827
154 10000 0.70075
155 10000 0.71055
156 10000 0.72515
157 10000 0.7401
158 10000 0.75555
159 10000 0.767
160 10000 0.7803
161 10000 0.7862
162 10000 0.79345
163 10000 0.8039
164 10000 0.8096
165 10000 0.81165
166 10000 0.82125
167 10000 0.8351
168 10000 0.843
169 10000 0.84965
170 10000 0.86105
171 10000 0.86595
172 10000 0.87475
173 10000 0.8823
174 10000 0.88535
175 10000 0.88755
176 10000 0.89145
177 10000 0.8971
178 10000 0.9023
179 10000 0.9037
180 10000 0.91075
181 10000 0.91515
182 10000 0.91905
183 10000 0.92535
184 10000 0.9291
185 10000 0.93315
186 10000 0.93555
187 10000 0.93785
188 10000 0.9428
189 10000 0.94875
190 10000 0.9492
191 10000 0.95225
192 10000 0.95105
193 10000 0.9517
194 10000 0.957
195 10000 0.96205
196 10000 0.96585
197 10000 0.9668
198 10000 0.9666
199 10000 0.96785
200 10000 0.96965
201 10000 0.9731
202 10000 0.97375
203 10000 0.97665
204 10000 0.977
205 10000 0.9787
206 10000 0.9791
207 10000 0.97925
208 10000 0.9805
209 10000 0.9807
210 10000 0.98185
211 10000 0.9825
212 10000 0.98575
213 10000 0.9864
214 10000 0.9874
215 10000 0.98805
216 10000 0.98885
217 10000 0.9913
218 10000 0.9931
219 10000 0.99405
220 10000 0.9957
221 10000 0.99575
222 10000 0.9964
223 10000 0.9964
224 10000 0.9969
225 10000 0.99745
226 10000 0.9976
227 10000 0.99805
228 10000 0.9987
229 10000 0.9991
230 10000 0.9995
231 10000 0.99955
232 10000 0.9992
233 10000 0.99945
234 10000 0.9994
235 10000 0.9994
236 10000 0.9997
237 10000 0.9996
238 10000 0.99965
239 10000 0.99985
240 10000 0.99965
241 10000 0.99975
242 10000 0.9997
243 10000 0.9999
244 10000 0.9999
245 10000 0.99975
246 10000 0.9999
247 10000 1
