t n p
1 10000 0.0005
2 10000 0.0007
3 10000 0.00055
4 10000 0.00055
5 9958 0.000803374
6 9896 0.000858933
7 10000 0.00125
8 10000 0.00105
9 10000 0.001
10 9992 0.00105084
11 10000 0.0015
12 9800 0.00193878
13 9690 0.00263158
14 9764 0.00261163
15 9736 0.00256779
16 9640 0.00254149
17 9752 0.00246103
18 9706 0.00231815
19 9616 0.00285982
20 9668 0.00351676
21 9490 0.00379347
22 9402 0.00462668
23 9352 0.00395637
24 9482 0.00358574
25 9418 0.00297303
26 9328 0.0027337
27 9254 0.00313378
28 9288 0.00430663
29 9404 0.00356231
30 9204 0.00396567
31 9420 0.00376858
32 9302 0.00456891
33 9224 0.00482437
34 9144 0.00535871
35 9098 0.00489118
36 8918 0.00594304
37 8886 0.00669593
38 8816 0.00799682
39 8792 0.00881483
40 8784 0.00973361
41 8712 0.0121671
42 8766 0.0136322
43 8684 0.0157761
44 8744 0.0177836
45 8652 0.0179727
46 8710 0.0190586
47 8844 0.0189959
48 8924 0.021403
49 8974 0.0243481
50 9020 0.0252217
51 8968 0.0288805
52 9086 0.031422
53 9144 0.0342848
54 9102 0.0349374
55 9162 0.0352543
56 9230 0.03987
57 9226 0.0453609
58 9368 0.0472353
59 9370 0.0513874
60 9600 0.0545833
61 9712 0.0588962
62 9776 0.0629603
63 9754 0.0641275
64 9768 0.0700246
65 9536 0.0706795
66 9764 0.079322
67 9866 0.0839753
68 9912 0.0898406
69 10000 0.09335
70 10000 0.09335
71 10000 0.0979
72 10000 0.1081
73 10000 0.1095
74 10000 0.1161
75 10000 0.1229
76 10000 0.13315
77 10000 0.141
78 10000 0.15085
79 10000 0.1611
80 10000 0.169
81 10000 0.1814
82 10000 0.1888
83 10000 0.2007
84 10000 0.21095
85 10000 0.2244
86 10000 0.23395
87 10000 0.2473
88 10000 0.2513
89 10000 0.2682
90 10000 0.2835
91 10000 0.294
92 10000 0.30895
93 10000 0.31945
94 10000 0.3326
95 10000 0.34885
96 10000 0.36355
97 10000 0.37235
98 10000 0.38875
99 10000 0.4056
100 10000 0.4178
101 10000 0.4339
102 10000 0.45255
103 10000 0.4673
104 10000 0.48525
105 10000 0.49945
106 10000 0.5124
107 10000 0.52555
108 10000 0.5403
109 10000 0.56115
110 10000 0.5753
111 10000 0.58975
112 10000 0.60745
113 10000 0.6163
114 10000 0.62785
115 10000 0.63445
116 10000 0.64355
117 10000 0.6588
118 10000 0.67065
119 10000 0.688
120 10000 0.69575
121 10000 0.709
122 10000 0.7242
123 10000 0.7421
124 10000 0.75445
125 10000 0.7632
126 10000 0.76575
127 10000 0.77655
128 10000 0.78975
129 10000 0.80165
130 10000 0.81405
131 10000 0.82225
132 10000 0.83175
133 10000 0.8363
134 10000 0.8413
135 10000 0.84505
136 10000 0.84755
137 10000 0.85825
138 10000 0.86605
139 10000 0.8743
140 10000 0.87815
141 10000 0.886
142 10000 0.89365
143 10000 0.89755
144 10000 0.9007
145 10000 0.9039
146 10000 0.90715
147 10000 0.911
148 10000 0.9123
149 10000 0.91525
150 10000 0.92385
151 10000 0.93025
152 10000 0.93465
153 10000 0.9343
154 10000 0.93715
155 10000 0.9408
156 10000 0.94485
157 10000 0.94825
158 10000 0.9519
159 10000 0.95575
160 10000 0.95855
161 10000 0.9605
162 10000 0.96205
163 10000 0.9642
164 10000 0.9644
165 10000 0.96645
166 10000 0.96805
167 10000 0.9696
168 10000 0.96895
169 10000 0.96985
170 10000 0.9726
171 10000 0.9727
172 10000 0.97225
173 10000 0.9732
174 10000 0.97595
175 10000 0.97655
176 10000 0.9771
177 10000 0.9785
178 10000 0.98025
179 10000 0.98155
180 10000 0.9832
181 10000 0.98335
182 10000 0.98505
183 10000 0.98545
184 10000 0.98595
185 10000 0.9871
186 10000 0.9875
187 10000 0.9899
188 10000 0.9903
189 10000 0.9896
190 10000 0.9913
191 10000 0.9933
192 10000 0.993
193 10000 0.9922
194 10000 0.994
195 10000 0.99485
196 10000 0.99515
197 10000 0.995
198 10000 0.9947
199 10000 0.9953
200 10000 0.9953
201 10000 0.9962
202 10000 0.99695
203 10000 0.9968
204 10000 0.99635
205 10000 0.9963
206 10000 0.9962
207 10000 0.99515
208 10000 0.9956
209 10000 0.9954
210 10000 0.9962
211 10000 0.99635
212 10000 0.99665
213 10000 0.99675
214 10000 0.99705
215 10000 0.9968
216 10000 0.9978
217 10000 0.9972
218 10000 0.9979
219 10000 0.9983
220 10000 0.9986
221 10000 0.9984
222 10000 0.9985
223 10000 0.9986
224 10000 0.99915
225 10000 0.99905
226 10000 0.999
227 10000 0.99945
228 10000 0.9996
229 10000 0.9997
230 10000 0.99955
231 10000 0.99965
232 10000 0.9996
233 10000 0.99985
234 10000 0.9998
235 10000 0.9999
236 10000 1
