t n p
2 10000 0.0001
3 10000 0.00025
4 9976 0.000501203
5 9952 0.000502412
6 9838 0.000254117
7 9816 0.000407498
8 9710 0.00061792
9 9652 0.000880646
10 9666 0.000724188
11 9688 0.000567713
12 9576 0.000469925
13 9672 0.000361869
14 9600 0.000260417
15 9422 0.000424538
16 9256 0.000432152
17 9328 0.000696827
18 9272 0.000701035
19 9302 0.000698774
20 9480 0.000843882
21 9508 0.00115692
22 9614 0.00150822
23 9616 0.00129992
24 9746 0.000872153
25 9736 0.000564914
26 9762 0.00051219
27 9880 0.000506073
28 9698 0.000824912
29 9608 0.00072856
30 9624 0.000987116
31 9560 0.00130753
32 9708 0.00154512
33 9702 0.00149454
34 9548 0.00130917
35 9534 0.00178309
36 9668 0.00232727
37 9554 0.0024597
38 9630 0.00249221
39 9636 0.00197177
40 9674 0.00242919
41 9800 0.00270408
42 9762 0.00302192
43 9832 0.00269528
44 9844 0.00325071
45 9836 0.00360919
46 9818 0.00315747
47 9734 0.00369838
48 9652 0.0038334
49 9612 0.0031211
50 9554 0.00308771
51 9496 0.00321188
52 9400 0.00308511
53 9426 0.00222788
54 9362 0.00186926
55 9256 0.00172861
56 9338 0.00192761
57 9304 0.00220335
58 9282 0.00247791
59 9424 0.00175085
60 9624 0.00213009
61 9602 0.00296813
62 9558 0.00308642
63 9388 0.00340861
64 9476 0.00411566
65 9542 0.00408719
66 9584 0.00401711
67 9548 0.00439883
68 9632 0.00524294
69 9698 0.00644463
70 9608 0.00791007
71 9682 0.00924396
72 9780 0.0100204
73 9850 0.0125381
74 9868 0.0133259
75 9810 0.0130479
76 9784 0.0139002
77 9816 0.0149756
78 9954 0.0162749
79 10000 0.0167
80 9872 0.0160555
81 9898 0.0159628
82 9904 0.0168114
83 9578 0.0186365
84 9462 0.0200275
85 9548 0.0217323
86 9588 0.0224239
87 9618 0.025577
88 9636 0.0272416
89 9644 0.028567
90 9658 0.0317871
91 9722 0.0334293
92 9674 0.0370581
93 9746 0.0399651
94 9826 0.0414716
95 9870 0.0455927
96 9624 0.0484206
97 9694 0.050392
98 9806 0.0513971
99 9798 0.0525617
100 9878 0.0511743
101 9882 0.0530257
102 9874 0.0561069
103 10000 0.06025
104 10000 0.0652
105 10000 0.0698
106 10000 0.07825
107 10000 0.0839
108 10000 0.08725
109 9920 0.0943044
110 10000 0.09855
111 10000 0.10195
112 10000 0.10835
113 10000 0.11355
114 10000 0.1209
115 10000 0.13335
116 10000 0.1445
117 10000 0.15575
118 10000 0.16355
119 10000 0.17355
120 10000 0.18515
121 10000 0.1935
122 10000 0.2045
123 10000 0.2155
124 10000 0.22735
125 10000 0.23705
126 10000 0.2447
127 10000 0.2607
128 10000 0.27375
129 10000 0.28115
130 10000 0.29585
131 10000 0.3038
132 10000 0.31705
133 10000 0.3306
134 10000 0.3448
135 10000 0.36515
136 10000 0.3726
137 10000 0.3849
138 10000 0.3977
139 10000 0.4059
140 10000 0.41645
141 10000 0.43275
142 10000 0.4473
143 10000 0.46585
144 10000 0.48285
145 10000 0.5028
146 10000 0.521
147 10000 0.537
148 10000 0.55095
149 10000 0.56815
150 10000 0.58795
151 10000 0.5998
152 10000 0.61565
153 10000 0.62575
154 10000 0.63745
155 10000 0.64855
156 10000 0.6664
157 10000 0.679
158 10000 0.68925
159 10000 0.7037
160 10000 0.7184
161 10000 0.7339
162 10000 0.7477
163 10000 0.7635
164 10000 0.7787
165 10000 0.78625
166 10000 0.7975
167 10000 0.80625
168 10000 0.8157
169 10000 0.82245
170 10000 0.82435
171 10000 0.8357
172 10000 0.84665
173 10000 0.85755
174 10000 0.8656
175 10000 0.8743
176 10000 0.88215
177 10000 0.88535
178 10000 0.895
179 10000 0.9002
180 10000 0.9082
181 10000 0.91255
182 10000 0.91805
183 10000 0.92115
184 10000 0.92605
185 10000 0.9307
186 10000 0.93395
187 10000 0.9356
188 10000 0.9364
189 10000 0.93415
190 10000 0.9393
191 10000 0.945
192 10000 0.94995
193 10000 0.95355
194 10000 0.9545
195 10000 0.9554
196 10000 0.9592
197 10000 0.96235
198 10000 0.96285
199 10000 0.96545
200 10000 0.9683
201 10000 0.9689
202 10000 0.97265
203 10000 0.9756
204 10000 0.97345
205 10000 0.975
206 10000 0.97645
207 10000 0.97815
208 10000 0.9794
209 10000 0.97935
210 10000 0.9819
211 10000 0.98275
212 10000 0.98505
213 10000 0.98645
214 10000 0.9881
215 10000 0.9895
216 10000 0.99205
217 10000 0.9921
218 10000 0.99145
219 10000 0.9927
220 10000 0.9946
221 10000 0.99435
222 10000 0.99505
223 10000 0.9947
224 10000 0.9957
225 10000 0.99505
226 10000 0.99535
227 10000 0.9956
228 10000 0.9962
229 10000 0.99675
230 10000 0.99735
231 10000 0.99755
232 10000 0.9976
233 10000 0.9974
234 10000 0.997
235 10000 0.9969
236 10000 0.99665
237 10000 0.99685
238 10000 0.9969
239 10000 0.99725
240 10000 0.99685
241 10000 0.99745
242 10000 0.99785
243 10000 0.99865
244 10000 0.999
245 10000 0.99925
246 10000 0.9996
247 10000 0.9995
248 10000 0.9996
249 10000 0.9997
250 10000 0.9997
251 10000 0.9997
252 10000 0.9999
253 10000 1
