t n p
2 10000 0.0005
3 9936 0.000402576
4 9828 0.000610501
5 9642 0.000829703
6 9548 0.00115207
7 9496 0.00105307
8 9440 0.00116525
9 9538 0.0012057
10 9338 0.00112444
11 9290 0.00113025
12 9228 0.00102948
13 9098 0.00131897
14 8992 0.00144573
15 9034 0.00182643
16 9004 0.00194358
17 9050 0.00281768
18 8954 0.00251284
19 8986 0.00278211
20 9186 0.00364685
21 9126 0.00361604
22 9222 0.00330731
23 9422 0.00451072
24 9128 0.00432734
25 9008 0.00543961
26 9064 0.00568182
27 8962 0.00624861
28 8830 0.00838052
29 8766 0.00975359
30 8682 0.0109422
31 8798 0.0113094
32 8934 0.0112492
33 8952 0.0135724
34 8904 0.0140386
35 8936 0.0126455
36 8940 0.0123043
37 8892 0.0124831
38 8876 0.011379
39 8950 0.0137989
40 8910 0.0139169
41 8904 0.0141509
42 8914 0.012845
43 8968 0.0155553
44 9006 0.0165445
45 8980 0.0171492
46 8990 0.021079
47 9012 0.0196405
48 9074 0.0212145
49 9118 0.0223185
50 9202 0.0250489
51 9238 0.0273328
52 9360 0.0293269
53 9260 0.0337473
54 9234 0.0349253
55 9356 0.0388521
56 9298 0.0443644
57 9236 0.046178
58 9248 0.0470913
59 9426 0.0500212
60 9606 0.0536644
61 9762 0.0596189
62 9672 0.0652916
63 9946 0.0665091
64 10000 0.06865
65 10000 0.07445
66 9960 0.0788655
67 9984 0.0826823
68 10000 0.09125
69 10000 0.1
70 10000 0.10555
71 10000 0.11155
72 10000 0.116
73 10000 0.1209
74 10000 0.1227
75 10000 0.12935
76 10000 0.1366
77 9992 0.146968
78 10000 0.15425
79 10000 0.16695
80 10000 0.17525
81 10000 0.1914
82 10000 0.20885
83 10000 0.21755
84 10000 0.2226
85 10000 0.2343
86 10000 0.24925
87 10000 0.2549
88 10000 0.26725
89 10000 0.27785
90 10000 0.29475
91 10000 0.31285
92 10000 0.32645
93 10000 0.33705
94 10000 0.3572
95 10000 0.3743
96 10000 0.39065
97 10000 0.3983
98 10000 0.4088
99 10000 0.4292
100 10000 0.44525
101 10000 0.46175
102 10000 0.4818
103 10000 0.4897
104 10000 0.5077
105 10000 0.52435
106 10000 0.54945
107 10000 0.56055
108 10000 0.58115
109 10000 0.59835
110 10000 0.6156
111 10000 0.63035
112 10000 0.6383
113 10000 0.6551
114 10000 0.667
115 10000 0.6862
116 10000 0.70305
117 10000 0.72075
118 10000 0.73395
119 10000 0.74825
120 10000 0.7635
121 10000 0.7734
122 10000 0.78225
123 10000 0.7994
124 10000 0.80335
125 10000 0.8176
126 10000 0.83055
127 10000 0.8341
128 10000 0.84215
129 10000 0.8571
130 10000 0.86325
131 10000 0.8659
132 10000 0.86965
133 10000 0.87625
134 10000 0.8831
135 10000 0.8898
136 10000 0.89365
137 10000 0.90055
138 10000 0.9042
139 10000 0.9114
140 10000 0.9198
141 10000 0.9245
142 10000 0.9293
143 10000 0.93645
144 10000 0.9372
145 10000 0.94455
146 10000 0.9469
147 10000 0.9487
148 10000 0.9533
149 10000 0.95455
150 10000 0.95835
151 10000 0.96065
152 10000 0.9615
153 10000 0.96145
154 10000 0.9634
155 10000 0.96725
156 10000 0.96865
157 10000 0.9706
158 10000 0.97055
159 10000 0.9722
160 10000 0.97235
161 10000 0.97385
162 10000 0.97455
163 10000 0.97565
164 10000 0.9771
165 10000 0.97665
166 10000 0.9772
167 10000 0.9793
168 10000 0.98085
169 10000 0.9811
170 10000 0.9811
171 10000 0.98055
172 10000 0.98415
173 10000 0.9867
174 10000 0.9875
175 10000 0.9869
176 10000 0.98815
177 10000 0.9892
178 10000 0.9901
179 10000 0.9903
180 10000 0.9907
181 10000 0.99135
182 10000 0.9935
183 10000 0.9953
184 10000 0.9963
185 10000 0.9958
186 10000 0.9964
187 10000 0.99595
188 10000 0.99615
189 10000 0.9969
190 10000 0.99625
191 10000 0.99535
192 10000 0.9954
193 10000 0.9949
194 10000 0.99495
195 10000 0.99595
196 10000 0.99615
197 10000 0.996
198 10000 0.99685
199 10000 0.9964
200 10000 0.99695
201 10000 0.99805
202 10000 0.9984
203 10000 0.99825
204 10000 0.99865
205 10000 0.99845
206 10000 0.9988
207 10000 0.99905
208 10000 0.9988
209 10000 0.9995
210 10000 0.99955
211 10000 0.99985
212 10000 0.9998
213 10000 0.99975
214 10000 0.9996
215 10000 0.9994
216 10000 0.99965
217 10000 0.99975
218 10000 0.9995
219 10000 0.9993
220 10000 0.99945
221 10000 0.9994
222 10000 0.9995
223 10000 0.9993
224 10000 0.99925
225 10000 0.9994
226 10000 0.99935
227 10000 0.9996
228 10000 0.9992
229 10000 0.99895
230 10000 0.9995
231 10000 0.99985
232 10000 0.9998
233 10000 0.99975
234 10000 0.99975
235 10000 0.99975
236 10000 0.9998
237 10000 0.9999
238 10000 1
