t n p
2 10000 0.0006
3 9968 0.000652087
4 10000 0.0005
5 10000 0.0006
6 9852 0.000609013
7 9990 0.000800801
8 9910 0.00110999
9 9864 0.00131792
10 9870 0.00167173
11 9906 0.00262467
12 9820 0.00280041
13 9828 0.0026455
14 9924 0.00241838
15 9776 0.00265957
16 9580 0.00302714
17 9482 0.00400759
18 9518 0.00325699
19 9528 0.00383081
20 9658 0.00393456
21 9592 0.00417014
22 9694 0.00397153
23 9656 0.00352113
24 9778 0.00352833
25 9632 0.00415282
26 9570 0.00444096
27 9554 0.00512874
28 9440 0.00566737
29 9398 0.00436263
30 9266 0.0048025
31 9216 0.00613064
32 9300 0.00741935
33 9160 0.00998908
34 9242 0.0113612
35 9334 0.0128027
36 9328 0.0124357
37 9436 0.0133531
38 9414 0.0143935
39 9488 0.0158621
40 9386 0.0167803
41 9432 0.0187129
42 9786 0.0163499
43 9856 0.0177557
44 9922 0.0202076
45 9922 0.0233824
46 9842 0.0237249
47 9698 0.0238193
48 9866 0.0246807
49 9820 0.0260183
50 9884 0.0269628
51 9884 0.0264569
52 9870 0.0284195
53 9860 0.0330629
54 9888 0.0352447
55 9936 0.0397544
56 10000 0.04475
57 10000 0.04785
58 10000 0.0515
59 10000 0.05685
60 10000 0.0598
61 9926 0.0666432
62 9730 0.0715313
63 9974 0.0767495
64 10000 0.0809
65 9976 0.0830994
66 10000 0.0871
67 9734 0.0926649
68 9780 0.0974949
69 10000 0.1067
70 10000 0.11615
71 10000 0.11925
72 10000 0.1222
73 10000 0.1311
74 10000 0.13485
75 10000 0.14065
76 10000 0.1471
77 10000 0.14845
78 10000 0.15125
79 10000 0.1629
80 10000 0.16405
81 10000 0.17235
82 10000 0.1763
83 10000 0.187
84 10000 0.1954
85 10000 0.2034
86 10000 0.215
87 10000 0.22345
88 10000 0.23495
89 10000 0.24285
90 10000 0.2554
91 10000 0.2669
92 10000 0.28205
93 10000 0.2895
94 10000 0.30715
95 10000 0.31815
96 10000 0.33145
97 10000 0.34395
98 10000 0.3565
99 10000 0.371
100 10000 0.3867
101 10000 0.4073
102 10000 0.41845
103 10000 0.4349
104 10000 0.452
105 10000 0.46205
106 10000 0.4829
107 10000 0.49755
108 10000 0.5172
109 10000 0.5348
110 10000 0.54705
111 10000 0.5634
112 10000 0.57655
113 10000 0.59645
114 10000 0.6228
115 10000 0.6392
116 10000 0.6529
117 10000 0.6705
118 10000 0.69
119 10000 0.6963
120 10000 0.70675
121 10000 0.72285
122 10000 0.7374
123 10000 0.74465
124 10000 0.75985
125 10000 0.7726
126 10000 0.78055
127 10000 0.7944
128 10000 0.80385
129 10000 0.81255
130 10000 0.82525
131 10000 0.8282
132 10000 0.8402
133 10000 0.85185
134 10000 0.85305
135 10000 0.8624
136 10000 0.8668
137 10000 0.8701
138 10000 0.88035
139 10000 0.8837
140 10000 0.8929
141 10000 0.90735
142 10000 0.91035
143 10000 0.9142
144 10000 0.92035
145 10000 0.9262
146 10000 0.92955
147 10000 0.9349
148 10000 0.9395
149 10000 0.94405
150 10000 0.95115
151 10000 0.95635
152 10000 0.95685
153 10000 0.961
154 10000 0.9638
155 10000 0.96405
156 10000 0.966
157 10000 0.96575
158 10000 0.96545
159 10000 0.9677
160 10000 0.96925
161 10000 0.97205
162 10000 0.9736
163 10000 0.9763
164 10000 0.9787
165 10000 0.9805
166 10000 0.9829
167 10000 0.9822
168 10000 0.98455
169 10000 0.98515
170 10000 0.98835
171 10000 0.98955
172 10000 0.99115
173 10000 0.9914
174 10000 0.99245
175 10000 0.9928
176 10000 0.99395
177 10000 0.99365
178 10000 0.9928
179 10000 0.9929
180 10000 0.99215
181 10000 0.9929
182 10000 0.9923
183 10000 0.9916
184 10000 0.9916
185 10000 0.99275
186 10000 0.9939
187 10000 0.9934
188 10000 0.9935
189 10000 0.9949
190 10000 0.9957
191 10000 0.99545
192 10000 0.9961
193 10000 0.9964
194 10000 0.99765
195 10000 0.99805
196 10000 0.9985
197 10000 0.99855
198 10000 0.99855
199 10000 0.99915
200 10000 0.99905
201 10000 0.9989
202 10000 0.99905
203 10000 0.99895
204 10000 0.9989
205 10000 0.99915
206 10000 0.9993
207 10000 0.99935
208 10000 0.99945
209 10000 0.9991
210 10000 0.999
211 10000 0.99875
212 10000 0.9987
213 10000 0.9988
214 10000 0.99805
215 10000 0.9981
216 10000 0.99855
217 10000 0.99865
218 10000 0.9985
219 10000 0.99895
220 10000 0.99865
221 10000 0.9992
222 10000 0.9994
223 10000 0.9992
224 10000 0.9993
225 10000 0.9995
226 10000 0.99965
227 10000 0.9994
228 10000 0.99915
229 10000 0.9992
230 10000 0.99965
231 10000 0.9999
232 10000 1
