t n p
1 10000 0.0005
2 9954 0.000803697
3 10000 0.001
4 10000 0.00115
5 9990 0.0013013
6 10000 0.0015
7 10000 0.00085
8 10000 0.0009
9 10000 0.00075
10 9908 0.000656036
11 9886 0.000758649
12 9916 0.000907624
13 9938 0.000804991
14 9850 0.0013198
15 9854 0.00142074
16 9810 0.00127421
17 9824 0.00173046
18 9830 0.00198372
19 9816 0.00162999
20 9868 0.00217876
21 9746 0.00200082
22 9712 0.00211079
23 9752 0.00251231
24 9842 0.00213371
25 9946 0.00186004
26 10000 0.002
27 10000 0.00205
28 10000 0.00195
29 9964 0.00255921
30 9982 0.00270487
31 9908 0.00333064
32 9934 0.00382525
33 10000 0.005
34 9992 0.00415332
35 9956 0.00396746
36 9846 0.00319927
37 9910 0.00413724
38 9960 0.00502008
39 9982 0.00636145
40 9950 0.00658291
41 9806 0.00795431
42 9792 0.00934436
43 9902 0.00908907
44 9778 0.00930661
45 9890 0.0103134
46 9834 0.0117958
47 9838 0.0121468
48 9568 0.013587
49 9452 0.0144943
50 9566 0.014217
51 9638 0.0149409
52 9746 0.015904
53 9982 0.0181326
54 10000 0.01965
55 9996 0.020058
56 9932 0.0241643
57 9994 0.026666
58 9838 0.0302399
59 10000 0.0309
60 9910 0.0313824
61 10000 0.0339
62 10000 0.03725
63 10000 0.03995
64 10000 0.0457
65 10000 0.0536
66 10000 0.0574
67 9954 0.0580169
68 10000 0.06095
69 10000 0.0616
70 9978 0.0619363
71 10000 0.06825
72 10000 0.07345
73 10000 0.0768
74 10000 0.08445
75 10000 0.0911
76 10000 0.09555
77 10000 0.10235
78 10000 0.10805
79 10000 0.11475
80 10000 0.1228
81 10000 0.13065
82 10000 0.13485
83 10000 0.1401
84 10000 0.1416
85 10000 0.14915
86 10000 0.15295
87 10000 0.16075
88 10000 0.1695
89 10000 0.1761
90 10000 0.1857
91 10000 0.18785
92 10000 0.1929
93 10000 0.20195
94 10000 0.21855
95 10000 0.22565
96 10000 0.22825
97 10000 0.2394
98 10000 0.2522
99 10000 0.26525
100 10000 0.2849
101 10000 0.30365
102 10000 0.3193
103 10000 0.3301
104 10000 0.34605
105 10000 0.36615
106 10000 0.3722
107 10000 0.38155
108 10000 0.39795
109 10000 0.42335
110 10000 0.4426
111 10000 0.45415
112 10000 0.4714
113 10000 0.48815
114 10000 0.5039
115 10000 0.51875
116 10000 0.52935
117 10000 0.5461
118 10000 0.56115
119 10000 0.5744
120 10000 0.59485
121 10000 0.60515
122 10000 0.6213
123 10000 0.62775
124 10000 0.6403
125 10000 0.6525
126 10000 0.66615
127 10000 0.67795
128 10000 0.6919
129 10000 0.70565
130 10000 0.71805
131 10000 0.72905
132 10000 0.73905
133 10000 0.75625
134 10000 0.76655
135 10000 0.78005
136 10000 0.79045
137 10000 0.7953
138 10000 0.8068
139 10000 0.8157
140 10000 0.8227
141 10000 0.831
142 10000 0.8433
143 10000 0.8554
144 10000 0.8585
145 10000 0.8618
146 10000 0.8692
147 10000 0.8774
148 10000 0.88045
149 10000 0.8866
150 10000 0.8877
151 10000 0.89535
152 10000 0.9033
153 10000 0.90855
154 10000 0.91205
155 10000 0.91665
156 10000 0.91915
157 10000 0.922
158 10000 0.9262
159 10000 0.93165
160 10000 0.93905
161 10000 0.9413
162 10000 0.94145
163 10000 0.942
164 10000 0.94145
165 10000 0.94405
166 10000 0.94725
167 10000 0.94895
168 10000 0.9514
169 10000 0.9527
170 10000 0.9563
171 10000 0.9562
172 10000 0.9564
173 10000 0.95895
174 10000 0.96015
175 10000 0.96525
176 10000 0.9662
177 10000 0.96685
178 10000 0.96825
179 10000 0.97055
180 10000 0.97315
181 10000 0.9752
182 10000 0.97535
183 10000 0.97735
184 10000 0.9805
185 10000 0.9794
186 10000 0.9784
187 10000 0.9777
188 10000 0.9808
189 10000 0.98245
190 10000 0.9845
191 10000 0.98835
192 10000 0.9894
193 10000 0.98995
194 10000 0.9918
195 10000 0.99295
196 10000 0.99325
197 10000 0.99385
198 10000 0.9936
199 10000 0.9944
200 10000 0.99445
201 10000 0.99365
202 10000 0.9937
203 10000 0.99465
204 10000 0.9956
205 10000 0.99645
206 10000 0.99575
207 10000 0.99545
208 10000 0.9963
209 10000 0.9969
210 10000 0.99695
211 10000 0.9962
212 10000 0.99705
213 10000 0.9973
214 10000 0.99735
215 10000 0.99745
216 10000 0.99775
217 10000 0.99785
218 10000 0.99835
219 10000 0.9989
220 10000 0.99915
221 10000 0.99915
222 10000 0.9993
223 10000 0.9991
224 10000 0.99925
225 10000 0.99945
226 10000 0.9992
227 10000 0.9991
228 10000 0.99905
229 10000 0.99835
230 10000 0.99825
231 10000 0.9991
232 10000 0.9989
233 10000 0.99915
234 10000 0.99885
235 10000 0.99885
236 10000 0.9989
237 10000 0.99915
238 10000 0.99885
239 10000 0.9989
240 10000 0.9991
241 10000 0.9988
242 10000 0.9988
243 10000 0.9993
244 10000 0.999
245 10000 0.99885
246 10000 0.999
247 10000 0.9989
248 10000 0.9986
249 10000 0.99925
250 10000 0.9998
251 10000 0.99975
252 10000 0.9996
253 10000 0.99935
254 10000 0.9996
255 10000 0.9996
256 10000 0.99965
257 10000 0.9998
258 10000 0.9995
259 10000 0.99955
260 10000 0.99975
261 10000 0.99995
262 10000 0.99995
263 10000 1
