t n p
1 10000 0.0005
2 9886 0.000859802
3 9890 0.00091001
4 10000 0.00115
5 9970 0.00135406
6 9988 0.00165198
7 9824 0.00157777
8 9934 0.00191262
9 10000 0.00245
10 10000 0.0024
11 10000 0.0026
12 9976 0.00355854
13 10000 0.003
14 10000 0.00255
15 9916 0.00297499
16 10000 0.0022
17 9922 0.00251965
18 9958 0.00170717
19 9948 0.00180941
20 10000 0.00175
21 10000 0.00175
22 9944 0.00150845
23 9926 0.00156156
24 9946 0.00236276
25 9940 0.00246479
26 9992 0.00280224
27 10000 0.00325
28 9964 0.00356283
29 9954 0.00296363
30 9842 0.00274334
31 10000 0.0023
32 10000 0.00315
33 10000 0.00345
34 10000 0.0037
35 10000 0.00415
36 10000 0.0038
37 9922 0.00357791
38 10000 0.00335
39 9988 0.00445535
40 9862 0.00659096
41 10000 0.0072
42 10000 0.00795
43 10000 0.00965
44 10000 0.0098
45 10000 0.01075
46 9934 0.0117274
47 9902 0.0131792
48 9908 0.0135244
49 9858 0.013238
50 9828 0.0136854
51 9748 0.0143619
52 9874 0.0162548
53 9696 0.0168111
54 9628 0.0163585
55 9700 0.0180412
56 9784 0.0183463
57 9840 0.0200711
58 9812 0.0231859
59 9764 0.0273454
60 9670 0.0272492
61 9622 0.0300353
62 9766 0.0321524
63 9736 0.0368735
64 9720 0.0373971
65 9760 0.0392418
66 10000 0.0453
67 10000 0.0489
68 10000 0.0501
69 10000 0.05175
70 10000 0.04955
71 10000 0.0532
72 10000 0.0532
73 10000 0.0554
74 10000 0.0596
75 10000 0.0615
76 10000 0.06675
77 10000 0.0701
78 10000 0.07785
79 10000 0.08165
80 10000 0.0906
81 10000 0.0968
82 10000 0.1036
83 10000 0.1031
84 10000 0.11395
85 10000 0.11445
86 9986 0.122171
87 10000 0.12485
88 10000 0.12645
89 10000 0.12975
90 10000 0.13585
91 10000 0.14515
92 10000 0.1562
93 10000 0.1648
94 10000 0.17605
95 10000 0.18585
96 10000 0.19045
97 10000 0.2016
98 10000 0.21245
99 10000 0.22355
100 10000 0.2382
101 10000 0.2548
102 10000 0.26785
103 10000 0.27755
104 10000 0.28915
105 10000 0.30335
106 10000 0.3115
107 10000 0.32835
108 10000 0.34155
109 10000 0.3519
110 10000 0.36895
111 10000 0.3842
112 10000 0.3904
113 10000 0.3977
114 10000 0.4086
115 10000 0.42665
116 10000 0.44575
117 10000 0.4539
118 10000 0.46465
119 10000 0.48445
120 10000 0.48665
121 10000 0.494
122 10000 0.514
123 10000 0.53055
124 10000 0.5446
125 10000 0.56095
126 10000 0.57465
127 10000 0.5925
128 10000 0.60745
129 10000 0.61715
130 10000 0.63515
131 10000 0.65485
132 10000 0.66425
133 10000 0.685
134 10000 0.69225
135 10000 0.69865
136 10000 0.71035
137 10000 0.72205
138 10000 0.7339
139 10000 0.74525
140 10000 0.76385
141 10000 0.77355
142 10000 0.77835
143 10000 0.7904
144 10000 0.80075
145 10000 0.80725
146 10000 0.8126
147 10000 0.8225
148 10000 0.82815
149 10000 0.8382
150 10000 0.8475
151 10000 0.85455
152 10000 0.8626
153 10000 0.8733
154 10000 0.87655
155 10000 0.8766
156 10000 0.8788
157 10000 0.88885
158 10000 0.8939
159 10000 0.899
160 10000 0.9044
161 10000 0.9122
162 10000 0.91715
163 10000 0.92365
164 10000 0.92355
165 10000 0.9293
166 10000 0.9312
167 10000 0.9401
168 10000 0.9446
169 10000 0.9485
170 10000 0.9537
171 10000 0.9577
172 10000 0.95885
173 10000 0.96225
174 10000 0.96455
175 10000 0.96655
176 10000 0.9674
177 10000 0.96995
178 10000 0.9726
179 10000 0.97455
180 10000 0.976
181 10000 0.97735
182 10000 0.9802
183 10000 0.98045
184 10000 0.9803
185 10000 0.9817
186 10000 0.98235
187 10000 0.9823
188 10000 0.98425
189 10000 0.98345
190 10000 0.98585
191 10000 0.9863
192 10000 0.9879
193 10000 0.98885
194 10000 0.99055
195 10000 0.99045
196 10000 0.99055
197 10000 0.99125
198 10000 0.9929
199 10000 0.9927
200 10000 0.9934
201 10000 0.9931
202 10000 0.99295
203 10000 0.9929
204 10000 0.99365
205 10000 0.9944
206 10000 0.99465
207 10000 0.9951
208 10000 0.9944
209 10000 0.99495
210 10000 0.99595
211 10000 0.996
212 10000 0.99755
213 10000 0.9982
214 10000 0.998
215 10000 0.99765
216 10000 0.99785
217 10000 0.99845
218 10000 0.99865
219 10000 0.9985
220 10000 0.99845
221 10000 0.9982
222 10000 0.9979
223 10000 0.9986
224 10000 0.99895
225 10000 0.9988
226 10000 0.9992
227 10000 0.9994
228 10000 0.9996
229 10000 0.99955
230 10000 0.99955
231 10000 0.9992
232 10000 0.9992
233 10000 0.99945
234 10000 0.99935
235 10000 0.99915
236 10000 0.99925
237 10000 0.99915
238 10000 0.9991
239 10000 0.99945
240 10000 0.99975
241 10000 0.9998
242 10000 0.99975
243 10000 0.9998
244 10000 0.99975
245 10000 0.9997
246 10000 0.99945
247 10000 0.99945
248 10000 0.9993
249 10000 0.99945
250 10000 0.9996
251 10000 0.99975
252 10000 0.9997
253 10000 0.99965
254 10000 0.99985
255 10000 0.9999
256 10000 0.99995
257 10000 0.99995
258 10000 1
