t n p
2 9842 0.000457224
3 9884 0.000252934
4 9872 0.000354538
5 9870 0.000557244
6 9906 0.000706642
7 9944 0.000854787
8 9882 0.000910747
9 9822 0.00066178
10 9824 0.000763436
11 9710 0.00123584
12 9506 0.00131496
13 9684 0.00154895
14 9696 0.00139233
15 9608 0.00176936
16 9580 0.00140919
17 9444 0.00137654
18 9390 0.00159744
19 9380 0.00138593
20 9250 0.00194595
21 9384 0.00202472
22 9326 0.00171563
23 9390 0.00197018
24 9136 0.00180604
25 9022 0.0030481
26 9010 0.00305216
27 9146 0.00229609
28 8990 0.00261402
29 9040 0.00326327
30 9082 0.00385378
31 9200 0.00288043
32 9130 0.00317634
33 9088 0.00363116
34 9048 0.00447613
35 9038 0.00531091
36 8856 0.00525068
37 8776 0.00660893
38 8636 0.00723715
39 8720 0.00533257
40 8676 0.00766482
41 8758 0.00879196
42 8986 0.00945916
43 9120 0.0095943
44 9086 0.0121616
45 9080 0.0119493
46 9152 0.0150787
47 9030 0.0170543
48 9016 0.0175799
49 8898 0.0193864
50 8868 0.0163509
51 8858 0.0161436
52 8856 0.0176152
53 8994 0.0157883
54 9328 0.0181711
55 9384 0.0185955
56 9338 0.0192225
57 9452 0.0210537
58 9560 0.0240063
59 9562 0.0254131
60 9534 0.0288441
61 9688 0.0295727
62 9638 0.0313862
63 9648 0.0325456
64 9670 0.0351603
65 9618 0.0394573
66 9644 0.0405433
67 9952 0.0450161
68 10000 0.05055
69 10000 0.0518
70 9920 0.0534778
71 10000 0.0562
72 10000 0.06175
73 10000 0.0647
74 10000 0.07305
75 10000 0.07845
76 10000 0.08685
77 10000 0.0941
78 10000 0.10235
79 10000 0.1071
80 10000 0.1175
81 10000 0.12585
82 10000 0.134
83 10000 0.1403
84 10000 0.1459
85 10000 0.1515
86 10000 0.1608
87 10000 0.1671
88 10000 0.17625
89 10000 0.18245
90 10000 0.1909
91 10000 0.2006
92 10000 0.21415
93 10000 0.2247
94 10000 0.23205
95 10000 0.2475
96 10000 0.26215
97 10000 0.27255
98 10000 0.28455
99 10000 0.29795
100 10000 0.31105
101 10000 0.32705
102 10000 0.3443
103 10000 0.3674
104 10000 0.37995
105 10000 0.3989
106 10000 0.41345
107 10000 0.42645
108 10000 0.44135
109 10000 0.45615
110 10000 0.47085
111 10000 0.47875
112 10000 0.497
113 10000 0.51125
114 10000 0.5199
115 10000 0.52945
116 10000 0.5464
117 10000 0.5676
118 10000 0.58435
119 10000 0.60255
120 10000 0.614
121 10000 0.6269
122 10000 0.63775
123 10000 0.65955
124 10000 0.68135
125 10000 0.69165
126 10000 0.70625
127 10000 0.7213
128 10000 0.72775
129 10000 0.7452
130 10000 0.7547
131 10000 0.7693
132 10000 0.7787
133 10000 0.7863
134 10000 0.79615
135 10000 0.80835
136 10000 0.8183
137 10000 0.82845
138 10000 0.83845
139 10000 0.8488
140 10000 0.8528
141 10000 0.8588
142 10000 0.86235
143 10000 0.8699
144 10000 0.87495
145 10000 0.88245
146 10000 0.8902
147 10000 0.89065
148 10000 0.89425
149 10000 0.89965
150 10000 0.9067
151 10000 0.90945
152 10000 0.91405
153 10000 0.9205
154 10000 0.92645
155 10000 0.93395
156 10000 0.93595
157 10000 0.9373
158 10000 0.93745
159 10000 0.93915
160 10000 0.9453
161 10000 0.9505
162 10000 0.95405
163 10000 0.95735
164 10000 0.9594
165 10000 0.95815
166 10000 0.9629
167 10000 0.9664
168 10000 0.96875
169 10000 0.97095
170 10000 0.9743
171 10000 0.97335
172 10000 0.97785
173 10000 0.97795
174 10000 0.98115
175 10000 0.98205
176 10000 0.9862
177 10000 0.9879
178 10000 0.98845
179 10000 0.9896
180 10000 0.989
181 10000 0.98985
182 10000 0.99135
183 10000 0.9926
184 10000 0.9935
185 10000 0.99365
186 10000 0.9933
187 10000 0.99415
188 10000 0.99585
189 10000 0.99565
190 10000 0.99595
191 10000 0.9959
192 10000 0.99605
193 10000 0.99565
194 10000 0.99605
195 10000 0.9964
196 10000 0.9948
197 10000 0.99455
198 10000 0.9948
199 10000 0.99575
200 10000 0.996
201 10000 0.9963
202 10000 0.997
203 10000 0.99735
204 10000 0.9974
205 10000 0.9973
206 10000 0.997
207 10000 0.99655
208 10000 0.9971
209 10000 0.99695
210 10000 0.99715
211 10000 0.99715
212 10000 0.99725
213 10000 0.99695
214 10000 0.9978
215 10000 0.99885
216 10000 0.99925
217 10000 0.9993
218 10000 0.9995
219 10000 0.9993
220 10000 0.9993
221 10000 0.9994
222 10000 0.9997
223 10000 0.9997
224 10000 0.99995
225 10000 0.99995
226 10000 1
