t n p
102 10000 0.10955
103 10000 0.113
104 10000 0.12005
105 10000 0.12525
106 9990 0.129329
107 10000 0.13485
108 10000 0.1389
109 10000 0.1429
110 10000 0.14885
111 10000 0.15755
112 10000 0.1644
113 10000 0.17175
114 10000 0.17455
115 10000 0.1856
116 10000 0.19055
117 10000 0.1961
118 10000 0.204
119 10000 0.20825
120 10000 0.22145
121 10000 0.2248
122 10000 0.23255
123 10000 0.2409
124 10000 0.24945
125 10000 0.26345
126 10000 0.2699
127 10000 0.27765
128 10000 0.28515
129 10000 0.2924
130 10000 0.3013
131 10000 0.30935
132 10000 0.31645
133 10000 0.3251
134 10000 0.3299
135 10000 0.33665
136 10000 0.34275
137 10000 0.3486
138 10000 0.35495
139 10000 0.36165
140 10000 0.3672
141 10000 0.37265
142 10000 0.37625
143 10000 0.38125
144 10000 0.3885
145 10000 0.39255
146 10000 0.3975
147 10000 0.40385
148 10000 0.4127
149 10000 0.4176
150 10000 0.42175
151 10000 0.42445
152 10000 0.4273
153 10000 0.43095
154 10000 0.43355
155 10000 0.43875
156 10000 0.44065
157 10000 0.4408
158 10000 0.4458
159 10000 0.4485
160 10000 0.4503
161 10000 0.45395
162 10000 0.45595
163 10000 0.4579
164 10000 0.46
165 10000 0.46365
166 10000 0.4639
167 10000 0.46495
168 10000 0.4652
169 10000 0.4662
170 10000 0.46875
171 10000 0.4724
172 10000 0.47395
173 10000 0.4747
174 10000 0.47575
175 10000 0.4778
176 10000 0.4787
177 10000 0.4792
178 10000 0.47955
179 10000 0.4812
180 10000 0.4814
181 10000 0.4824
182 10000 0.48375
183 10000 0.48535
184 10000 0.4863
185 10000 0.48705
186 10000 0.48815
187 10000 0.48935
188 10000 0.49055
189 10000 0.49005
190 10000 0.48945
191 10000 0.4896
192 10000 0.49175
193 10000 0.49315
194 10000 0.49345
195 10000 0.4943
196 10000 0.49515
197 10000 0.4955
198 10000 0.49565
199 10000 0.4953
200 10000 0.4956
201 10000 0.4961
202 10000 0.4962
203 10000 0.4961
204 10000 0.4961
205 10000 0.49715
206 10000 0.4972
207 10000 0.4977
208 10000 0.4978
209 10000 0.4978
210 10000 0.4979
211 10000 0.4979
212 10000 0.49785
213 10000 0.49795
214 10000 0.498
215 10000 0.49815
216 10000 0.49755
217 10000 0.4978
218 10000 0.498
219 10000 0.49775
220 10000 0.49745
221 10000 0.4974
222 10000 0.4979
223 10000 0.4978
224 10000 0.4974
225 10000 0.49715
226 10000 0.49715
227 10000 0.4973
228 10000 0.4974
229 10000 0.4982
230 10000 0.49845
231 10000 0.4988
232 10000 0.49885
233 10000 0.4987
234 10000 0.49875
235 10000 0.499
236 10000 0.49905
237 10000 0.4989
238 10000 0.499
239 10000 0.49905
240 10000 0.499
241 10000 0.49875
242 10000 0.49885
243 10000 0.49895
244 10000 0.49895
245 10000 0.4992
246 10000 0.4997
247 10000 0.4997
248 10000 0.4996
249 10000 0.49935
250 10000 0.4993
251 10000 0.49905
252 10000 0.49895
253 10000 0.4983
254 10000 0.49855
255 10000 0.49905
256 10000 0.4989
257 10000 0.4986
258 10000 0.49865
259 10000 0.49855
260 10000 0.4984
261 10000 0.4985
262 10000 0.49815
263 10000 0.4981
264 10000 0.49795
265 10000 0.4979
266 10000 0.49805
267 10000 0.49835
268 10000 0.49845
269 10000 0.49815
270 10000 0.4986
271 10000 0.49865
272 10000 0.49845
273 10000 0.4985
274 10000 0.49885
275 10000 0.4988
276 10000 0.499
277 10000 0.49875
278 10000 0.499
279 10000 0.4992
280 10000 0.4991
281 10000 0.49945
282 10000 0.49955
283 10000 0.4996
284 10000 0.4997
285 10000 0.4996
286 10000 0.4996
287 10000 0.49945
288 10000 0.49955
289 10000 0.49975
290 10000 0.49975
291 10000 0.4996
292 10000 0.4995
293 10000 0.49945
294 10000 0.4993
295 10000 0.4995
296 10000 0.4998
297 10000 0.4999
298 10000 0.5
