t n p
1 10000 5e-05
2 10000 0.0002
3 9956 0.000552431
4 9852 0.000406009
5 9684 0.000619579
6 9768 0.000972563
7 10000 0.0015
8 9992 0.00165132
9 10000 0.0012
10 10000 0.00155
11 10000 0.00215
12 9984 0.00155248
13 10000 0.0019
14 10000 0.0022
15 10000 0.0022
16 10000 0.00195
17 10000 0.00225
18 9984 0.00255409
19 10000 0.0027
20 10000 0.00335
21 10000 0.00355
22 9982 0.00300541
23 10000 0.00275
24 9896 0.00287995
25 9788 0.00291173
26 9864 0.00263585
27 9896 0.0025768
28 9766 0.0027135
29 9702 0.00304061
30 9786 0.00434294
31 9726 0.00575776
32 9690 0.00541796
33 9674 0.0068741
34 9774 0.00772458
35 9828 0.00808913
36 9832 0.00900122
37 10000 0.0101
38 9992 0.0120096
39 10000 0.0123
40 9882 0.0135094
41 9946 0.0144782
42 9992 0.0146117
43 9950 0.0156281
44 9962 0.0183196
45 9940 0.020171
46 9948 0.0215621
47 10000 0.023
48 10000 0.02405
49 10000 0.0266
50 10000 0.0316
51 10000 0.03425
52 10000 0.0378
53 9852 0.0407024
54 9958 0.0411227
55 9928 0.0405923
56 10000 0.03995
57 9952 0.0434084
58 10000 0.04705
59 10000 0.04925
60 10000 0.05795
61 9928 0.0625504
62 10000 0.06835
63 10000 0.07135
64 10000 0.07715
65 10000 0.08315
66 10000 0.0868
67 10000 0.08965
68 10000 0.0958
69 10000 0.1034
70 10000 0.10885
71 9976 0.114575
72 10000 0.12265
73 10000 0.13195
74 10000 0.13805
75 10000 0.1463
76 10000 0.1544
77 10000 0.15795
78 10000 0.1754
79 10000 0.1875
80 10000 0.2062
81 10000 0.21865
82 10000 0.2282
83 10000 0.2416
84 10000 0.2548
85 10000 0.2701
86 10000 0.2845
87 10000 0.28975
88 10000 0.30555
89 10000 0.3143
90 10000 0.3257
91 10000 0.34105
92 10000 0.3559
93 10000 0.3731
94 10000 0.37935
95 10000 0.3918
96 10000 0.4053
97 10000 0.4264
98 10000 0.44685
99 10000 0.4609
100 10000 0.4702
101 10000 0.48625
102 10000 0.5128
103 10000 0.52625
104 10000 0.54405
105 10000 0.5603
106 10000 0.578
107 10000 0.59735
108 10000 0.61965
109 10000 0.64015
110 10000 0.66
111 10000 0.6739
112 10000 0.68365
113 10000 0.692
114 10000 0.7029
115 10000 0.71785
116 10000 0.73405
117 10000 0.7442
118 10000 0.7547
119 10000 0.76695
120 10000 0.77635
121 10000 0.78925
122 10000 0.79895
123 10000 0.80875
124 10000 0.81275
125 10000 0.8235
126 10000 0.8296
127 10000 0.83985
128 10000 0.84085
129 10000 0.8418
130 10000 0.847
131 10000 0.8587
132 10000 0.86115
133 10000 0.86735
134 10000 0.87595
135 10000 0.88065
136 10000 0.88885
137 10000 0.8951
138 10000 0.89875
139 10000 0.9033
140 10000 0.9061
141 10000 0.91185
142 10000 0.92095
143 10000 0.9284
144 10000 0.9308
145 10000 0.93015
146 10000 0.9328
147 10000 0.9345
148 10000 0.94485
149 10000 0.94995
150 10000 0.9518
151 10000 0.95225
152 10000 0.95745
153 10000 0.9626
154 10000 0.9613
155 10000 0.9645
156 10000 0.9679
157 10000 0.96905
158 10000 0.96945
159 10000 0.97215
160 10000 0.97495
161 10000 0.97495
162 10000 0.9772
163 10000 0.97925
164 10000 0.98155
165 10000 0.98195
166 10000 0.98465
167 10000 0.98385
168 10000 0.98285
169 10000 0.98585
170 10000 0.9863
171 10000 0.98785
172 10000 0.98895
173 10000 0.9892
174 10000 0.99055
175 10000 0.9924
176 10000 0.99375
177 10000 0.9939
178 10000 0.99325
179 10000 0.994
180 10000 0.9943
181 10000 0.9961
182 10000 0.99535
183 10000 0.9955
184 10000 0.99615
185 10000 0.9974
186 10000 0.9973
187 10000 0.99755
188 10000 0.9972
189 10000 0.99715
190 10000 0.99675
191 10000 0.99775
192 10000 0.99795
193 10000 0.99825
194 10000 0.99805
195 10000 0.9981
196 10000 0.999
197 10000 0.99845
198 10000 0.99835
199 10000 0.9978
200 10000 0.99845
201 10000 0.99795
202 10000 0.9979
203 10000 0.9983
204 10000 0.99825
205 10000 0.99875
206 10000 0.999
207 10000 0.99935
208 10000 0.99935
209 10000 0.9993
210 10000 0.9994
211 10000 0.99985
212 10000 1
