t n p
1 10000 5e-05
2 9864 0.000253447
3 9842 0.000152408
4 9800 0.000255102
5 9954 0.000351617
6 9914 0.00040347
7 9894 0.000808571
8 9874 0.000455742
9 9712 0.000514827
10 9608 0.00062448
11 9560 0.00120293
12 9410 0.00185972
13 9426 0.0010609
14 9526 0.00183708
15 9450 0.00216931
16 9384 0.00186488
17 9160 0.00207424
18 9012 0.00299601
19 8942 0.00268396
20 8976 0.00217246
21 8992 0.00239101
22 8986 0.00239261
23 8986 0.00161362
24 9018 0.00194056
25 8936 0.00173456
26 8850 0.00169492
27 8856 0.00175023
28 8966 0.00200758
29 8848 0.00293852
30 8792 0.00392402
31 8828 0.00453104
32 8750 0.00514286
33 8970 0.00523969
34 9068 0.00694751
35 8954 0.00848783
36 9104 0.00933656
37 9084 0.00853148
38 9066 0.0107545
39 8998 0.00983552
40 9142 0.012634
41 9118 0.0148059
42 9154 0.0150208
43 9432 0.01426
44 9492 0.0159608
45 9528 0.017055
46 9456 0.0158101
47 9492 0.0148546
48 9632 0.0163517
49 9704 0.0162819
50 9774 0.0199509
51 9740 0.0230493
52 9708 0.0242583
53 9786 0.0260065
54 9894 0.0277946
55 9858 0.0283019
56 10000 0.03125
57 10000 0.0308
58 9944 0.0323813
59 9878 0.0365965
60 10000 0.0373
61 10000 0.0386
62 9868 0.0417511
63 9994 0.0465279
64 10000 0.04725
65 10000 0.05
66 10000 0.05225
67 10000 0.05585
68 9970 0.0544132
69 10000 0.05995
70 10000 0.06495
71 10000 0.0658
72 9980 0.0700902
73 10000 0.07455
74 10000 0.0806
75 10000 0.08425
76 10000 0.0871
77 10000 0.0915
78 10000 0.1032
79 10000 0.1107
80 10000 0.12215
81 10000 0.1299
82 10000 0.1324
83 10000 0.1431
84 10000 0.14975
85 10000 0.1596
86 10000 0.17
87 10000 0.1779
88 10000 0.1843
89 10000 0.18715
90 10000 0.1922
91 10000 0.20115
92 10000 0.20765
93 10000 0.2159
94 10000 0.22505
95 10000 0.2341
96 10000 0.2442
97 10000 0.24715
98 10000 0.25245
99 10000 0.26525
100 10000 0.276
101 10000 0.29295
102 10000 0.3003
103 10000 0.31325
104 10000 0.32885
105 10000 0.34525
106 10000 0.3633
107 10000 0.3751
108 10000 0.3843
109 10000 0.4004
110 10000 0.418
111 10000 0.42745
112 10000 0.4502
113 10000 0.4709
114 10000 0.4966
115 10000 0.5087
116 10000 0.5217
117 10000 0.5334
118 10000 0.54635
119 10000 0.5634
120 10000 0.5861
121 10000 0.609
122 10000 0.62095
123 10000 0.6351
124 10000 0.65285
125 10000 0.66205
126 10000 0.67665
127 10000 0.6875
128 10000 0.70175
129 10000 0.71265
130 10000 0.7258
131 10000 0.7403
132 10000 0.75715
133 10000 0.7664
134 10000 0.76965
135 10000 0.787
136 10000 0.79775
137 10000 0.81185
138 10000 0.81905
139 10000 0.8247
140 10000 0.83965
141 10000 0.85045
142 10000 0.8615
143 10000 0.87085
144 10000 0.87705
145 10000 0.8847
146 10000 0.8986
147 10000 0.9031
148 10000 0.9086
149 10000 0.91575
150 10000 0.9188
151 10000 0.9231
152 10000 0.92635
153 10000 0.93255
154 10000 0.9336
155 10000 0.93595
156 10000 0.9386
157 10000 0.94345
158 10000 0.9477
159 10000 0.95085
160 10000 0.95225
161 10000 0.95645
162 10000 0.9599
163 10000 0.96075
164 10000 0.9638
165 10000 0.968
166 10000 0.9696
167 10000 0.97125
168 10000 0.9746
169 10000 0.9773
170 10000 0.978
171 10000 0.9802
172 10000 0.98165
173 10000 0.98075
174 10000 0.98385
175 10000 0.98265
176 10000 0.98385
177 10000 0.9863
178 10000 0.9864
179 10000 0.9868
180 10000 0.98655
181 10000 0.98635
182 10000 0.98605
183 10000 0.9866
184 10000 0.9861
185 10000 0.98505
186 10000 0.98665
187 10000 0.98655
188 10000 0.98825
189 10000 0.9881
190 10000 0.9898
191 10000 0.9908
192 10000 0.9927
193 10000 0.99225
194 10000 0.9918
195 10000 0.99285
196 10000 0.9928
197 10000 0.9931
198 10000 0.99415
199 10000 0.9938
200 10000 0.99455
201 10000 0.99515
202 10000 0.99545
203 10000 0.9959
204 10000 0.99605
205 10000 0.99605
206 10000 0.9967
207 10000 0.9973
208 10000 0.9976
209 10000 0.9975
210 10000 0.99735
211 10000 0.99725
212 10000 0.99705
213 10000 0.9971
214 10000 0.99635
215 10000 0.9964
216 10000 0.99705
217 10000 0.99795
218 10000 0.99735
219 10000 0.99705
220 10000 0.9971
221 10000 0.99745
222 10000 0.99795
223 10000 0.99845
224 10000 0.99855
225 10000 0.99825
226 10000 0.99825
227 10000 0.9984
228 10000 0.9986
229 10000 0.99905
230 10000 0.99875
231 10000 0.99905
232 10000 0.999
233 10000 0.9992
234 10000 0.99935
235 10000 0.9992
236 10000 0.9994
237 10000 0.9992
238 10000 0.99915
239 10000 0.99895
240 10000 0.999
241 10000 0.99865
242 10000 0.9986
243 10000 0.9984
244 10000 0.99835
245 10000 0.9979
246 10000 0.9983
247 10000 0.9984
248 10000 0.9983
249 10000 0.9987
250 10000 0.999
251 10000 0.99875
252 10000 0.9987
253 10000 0.99905
254 10000 0.9989
255 10000 0.9992
256 10000 0.9991
257 10000 0.9992
258 10000 0.9994
259 10000 0.9996
260 10000 0.9995
261 10000 0.99965
262 10000 0.99935
263 10000 0.99955
264 10000 0.99925
265 10000 0.99935
266 10000 0.99905
267 10000 0.9995
268 10000 0.99965
269 10000 0.9997
270 10000 0.99985
271 10000 0.9999
272 10000 0.99995
273 10000 1
