t n p
1 10000 5e-05
2 10000 5e-05
3 9934 5.03322e-05
4 9874 0.000101276
5 9790 0.00040858
6 9714 0.000463249
7 9776 0.000562602
8 9858 0.000710083
9 10000 0.0007
10 9942 0.000854959
11 9952 0.000904341
12 10000 0.00095
13 10000 0.00085
14 10000 0.0012
15 9982 0.00165298
16 9974 0.0016543
17 9952 0.00125603
18 10000 0.00175
19 10000 0.0016
20 9934 0.0015603
21 9842 0.0018289
22 9970 0.00210632
23 10000 0.0026
24 9982 0.00280505
25 9946 0.00231249
26 9994 0.0025015
27 9988 0.0022527
28 9940 0.00231388
29 9946 0.00256384
30 9964 0.00331192
31 9966 0.00371262
32 9898 0.00394019
33 9764 0.00399426
34 9934 0.00483189
35 10000 0.00485
36 10000 0.0052
37 10000 0.00565
38 10000 0.00595
39 10000 0.006
40 9974 0.00696812
41 10000 0.008
42 9950 0.00919598
43 9920 0.00917339
44 9812 0.00917244
45 9778 0.0116588
46 9828 0.0116504
47 9800 0.0118878
48 9884 0.0123938
49 9798 0.0122474
50 9758 0.0147571
51 9718 0.0148179
52 9762 0.0162364
53 9630 0.0161994
54 9744 0.0184729
55 9652 0.0187008
56 9670 0.0179421
57 9752 0.0210213
58 9734 0.0235258
59 9794 0.0234327
60 9872 0.0252229
61 10000 0.0253
62 9940 0.0269115
63 10000 0.0299
64 10000 0.0327
65 10000 0.0313
66 9818 0.0332552
67 9860 0.0378803
68 9738 0.0415383
69 9774 0.045887
70 9776 0.0501739
71 9972 0.0496891
72 10000 0.0545
73 10000 0.05885
74 10000 0.0589
75 9976 0.0635024
76 9998 0.0647129
77 10000 0.071
78 9890 0.076542
79 10000 0.0801
80 10000 0.0868
81 10000 0.08995
82 10000 0.0935
83 10000 0.09845
84 10000 0.1049
85 10000 0.1082
86 10000 0.1128
87 10000 0.11145
88 10000 0.1139
89 10000 0.12255
90 10000 0.1252
91 10000 0.1251
92 10000 0.1302
93 10000 0.13105
94 10000 0.1368
95 10000 0.1405
96 10000 0.14835
97 10000 0.15375
98 10000 0.16135
99 10000 0.16575
100 10000 0.17095
101 10000 0.18205
102 10000 0.1924
103 10000 0.20365
104 10000 0.2076
105 10000 0.2121
106 10000 0.22295
107 10000 0.2249
108 10000 0.2424
109 10000 0.2513
110 10000 0.26465
111 10000 0.27745
112 10000 0.2878
113 10000 0.3031
114 10000 0.315
115 10000 0.33255
116 10000 0.34915
117 10000 0.36945
118 10000 0.3889
119 10000 0.4034
120 10000 0.41345
121 10000 0.43665
122 10000 0.45495
123 10000 0.4776
124 10000 0.49765
125 10000 0.50815
126 10000 0.52865
127 10000 0.54375
128 10000 0.5556
129 10000 0.56835
130 10000 0.58095
131 10000 0.60205
132 10000 0.61805
133 10000 0.62995
134 10000 0.6363
135 10000 0.6525
136 10000 0.66695
137 10000 0.68275
138 10000 0.6964
139 10000 0.7176
140 10000 0.72815
141 10000 0.73675
142 10000 0.75485
143 10000 0.76215
144 10000 0.76855
145 10000 0.7754
146 10000 0.78635
147 10000 0.79155
148 10000 0.80615
149 10000 0.8207
150 10000 0.8332
151 10000 0.8384
152 10000 0.84345
153 10000 0.8564
154 10000 0.85935
155 10000 0.86725
156 10000 0.87165
157 10000 0.88045
158 10000 0.89405
159 10000 0.89695
160 10000 0.90715
161 10000 0.91555
162 10000 0.91725
163 10000 0.91975
164 10000 0.925
165 10000 0.9279
166 10000 0.9294
167 10000 0.9313
168 10000 0.93575
169 10000 0.9375
170 10000 0.94155
171 10000 0.9462
172 10000 0.95305
173 10000 0.9528
174 10000 0.95375
175 10000 0.9553
176 10000 0.95685
177 10000 0.95915
178 10000 0.96055
179 10000 0.9626
180 10000 0.9651
181 10000 0.9677
182 10000 0.96875
183 10000 0.97085
184 10000 0.97285
185 10000 0.974
186 10000 0.9745
187 10000 0.97575
188 10000 0.9748
189 10000 0.97765
190 10000 0.9766
191 10000 0.9776
192 10000 0.9803
193 10000 0.9837
194 10000 0.9827
195 10000 0.9844
196 10000 0.98575
197 10000 0.9867
198 10000 0.98665
199 10000 0.9896
200 10000 0.9919
201 10000 0.9917
202 10000 0.9923
203 10000 0.9934
204 10000 0.99395
205 10000 0.99555
206 10000 0.9954
207 10000 0.99485
208 10000 0.99515
209 10000 0.996
210 10000 0.9964
211 10000 0.99675
212 10000 0.99665
213 10000 0.99715
214 10000 0.9972
215 10000 0.9971
216 10000 0.99695
217 10000 0.9963
218 10000 0.9959
219 10000 0.9962
220 10000 0.99695
221 10000 0.99715
222 10000 0.9978
223 10000 0.99865
224 10000 0.9986
225 10000 0.99865
226 10000 0.99885
227 10000 0.9989
228 10000 0.9991
229 10000 0.99895
230 10000 0.99935
231 10000 0.9993
232 10000 0.99975
233 10000 0.99985
234 10000 0.99985
235 10000 0.99985
236 10000 0.99995
237 10000 1
