t n p
1 10000 5e-05
2 10000 5e-05
3 10000 5e-05
4 10000 5e-05
5 9972 5.01404e-05
6 9800 0.000153061
7 9776 0.000255728
8 9670 0.00108583
9 9816 0.00091687
10 9690 0.000773994
11 9802 0.00056111
12 9998 0.00065013
13 10000 0.0007
14 10000 0.00115
15 10000 0.0016
16 9998 0.00215043
17 9996 0.00240096
18 9934 0.00291927
19 10000 0.0038
20 10000 0.0038
21 9886 0.0040967
22 9898 0.00404122
23 9962 0.00406545
24 9886 0.00465304
25 9898 0.0042938
26 9902 0.00414058
27 9838 0.00421834
28 9794 0.00413518
29 9846 0.00502742
30 9846 0.00578915
31 9832 0.00610252
32 9762 0.00752919
33 9584 0.00678214
34 9604 0.00775718
35 9670 0.00682523
36 9542 0.00759799
37 9674 0.007546
38 9788 0.00725378
39 9754 0.0104572
40 9768 0.0108518
41 9840 0.0126016
42 9914 0.0107424
43 9714 0.0105518
44 9646 0.0101597
45 9662 0.00869385
46 9696 0.00938531
47 9756 0.0116339
48 9914 0.0142223
49 9966 0.0158037
50 9778 0.0175905
51 9838 0.0205835
52 9852 0.0220767
53 9862 0.0267187
54 10000 0.0279
55 9920 0.0290323
56 10000 0.0341
57 10000 0.0384
58 10000 0.04275
59 10000 0.04655
60 10000 0.048
61 10000 0.0504
62 10000 0.05575
63 10000 0.05575
64 10000 0.05795
65 10000 0.0607
66 10000 0.0642
67 10000 0.06585
68 9914 0.0674803
69 9938 0.0743107
70 9894 0.0784314
71 10000 0.0844
72 10000 0.09155
73 10000 0.09855
74 9956 0.10903
75 10000 0.1174
76 10000 0.12335
77 10000 0.13545
78 10000 0.1405
79 10000 0.14915
80 10000 0.1605
81 10000 0.17465
82 10000 0.1849
83 10000 0.19205
84 10000 0.20185
85 10000 0.2076
86 10000 0.2211
87 10000 0.24105
88 10000 0.2573
89 10000 0.26895
90 10000 0.2764
91 10000 0.2862
92 10000 0.3077
93 10000 0.3201
94 10000 0.3307
95 10000 0.34295
96 10000 0.36185
97 10000 0.3776
98 10000 0.39065
99 10000 0.41095
100 10000 0.42705
101 10000 0.4385
102 10000 0.45635
103 10000 0.4764
104 10000 0.49535
105 10000 0.5058
106 10000 0.53145
107 10000 0.55035
108 10000 0.57125
109 10000 0.58715
110 10000 0.60975
111 10000 0.61825
112 10000 0.6355
113 10000 0.6522
114 10000 0.66645
115 10000 0.6819
116 10000 0.6907
117 10000 0.6977
118 10000 0.7116
119 10000 0.72805
120 10000 0.7419
121 10000 0.75475
122 10000 0.76985
123 10000 0.7842
124 10000 0.79395
125 10000 0.799
126 10000 0.81055
127 10000 0.81865
128 10000 0.82845
129 10000 0.83775
130 10000 0.8464
131 10000 0.8493
132 10000 0.85245
133 10000 0.8603
134 10000 0.8657
135 10000 0.8686
136 10000 0.8786
137 10000 0.87835
138 10000 0.88915
139 10000 0.8982
140 10000 0.90505
141 10000 0.91235
142 10000 0.9154
143 10000 0.9225
144 10000 0.9257
145 10000 0.92975
146 10000 0.9303
147 10000 0.9365
148 10000 0.94245
149 10000 0.943
150 10000 0.9444
151 10000 0.945
152 10000 0.9488
153 10000 0.9514
154 10000 0.9546
155 10000 0.9556
156 10000 0.9569
157 10000 0.95735
158 10000 0.95915
159 10000 0.9604
160 10000 0.96215
161 10000 0.9646
162 10000 0.9668
163 10000 0.9658
164 10000 0.96875
165 10000 0.9698
166 10000 0.97445
167 10000 0.9785
168 10000 0.9794
169 10000 0.98025
170 10000 0.9822
171 10000 0.98355
172 10000 0.9827
173 10000 0.98485
174 10000 0.9849
175 10000 0.9855
176 10000 0.9862
177 10000 0.9869
178 10000 0.98895
179 10000 0.99045
180 10000 0.9911
181 10000 0.9914
182 10000 0.99105
183 10000 0.9916
184 10000 0.9934
185 10000 0.99315
186 10000 0.99315
187 10000 0.9932
188 10000 0.99345
189 10000 0.9946
190 10000 0.9942
191 10000 0.99505
192 10000 0.99415
193 10000 0.9947
194 10000 0.9953
195 10000 0.99625
196 10000 0.99425
197 10000 0.9934
198 10000 0.9931
199 10000 0.994
200 10000 0.99555
201 10000 0.99665
202 10000 0.99645
203 10000 0.99655
204 10000 0.99725
205 10000 0.9964
206 10000 0.9956
207 10000 0.99645
208 10000 0.9968
209 10000 0.99685
210 10000 0.9973
211 10000 0.99705
212 10000 0.99685
213 10000 0.99675
214 10000 0.9969
215 10000 0.99675
216 10000 0.99725
217 10000 0.998
218 10000 0.99875
219 10000 0.99875
220 10000 0.99825
221 10000 0.9981
222 10000 0.9987
223 10000 0.99785
224 10000 0.9988
225 10000 0.9987
226 10000 0.99935
227 10000 0.99945
228 10000 0.99935
229 10000 0.9992
230 10000 0.99905
231 10000 0.9997
232 10000 0.9996
233 10000 0.9996
234 10000 0.9999
235 10000 0.9998
236 10000 0.9998
237 10000 0.9998
238 10000 0.99975
239 10000 0.99985
240 10000 0.99985
241 10000 0.9998
242 10000 0.9998
243 10000 1
