t n p
1 10000 5e-05
2 9934 5.03322e-05
3 9872 5.06483e-05
4 9832 5.08544e-05
5 9496 5.26537e-05
6 9456 0.000158629
7 9456 0.000211506
8 9506 0.000105197
9 9496 0.000157961
10 9488 0.000210793
11 9562 0.000522903
12 9544 0.000314334
13 9690 0.000206398
14 9704 0.000257626
15 9644 0.000466611
16 9618 0.000415887
17 9576 0.000574353
18 9654 0.000362544
19 9662 0.000465742
20 9704 0.000875927
21 9618 0.00124766
22 9638 0.00160822
23 9768 0.00168919
24 9726 0.00210775
25 9656 0.00207125
26 9722 0.00154289
27 9870 0.00233029
28 10000 0.0036
29 9836 0.00340586
30 9690 0.00397317
31 9614 0.00421261
32 9736 0.00349219
33 9712 0.0038612
34 9654 0.00471307
35 9562 0.00653629
36 9456 0.00703257
37 9400 0.00654255
38 9500 0.006
39 9598 0.00567827
40 9462 0.00634115
41 9348 0.00631151
42 9352 0.00625535
43 9340 0.00615632
44 9348 0.00716731
45 9430 0.00874867
46 9282 0.00948072
47 9162 0.00993233
48 9126 0.011396
49 9192 0.0122933
50 9130 0.0142935
51 9064 0.0159422
52 9094 0.0179239
53 9052 0.0199956
54 8900 0.0244382
55 9026 0.0261467
56 9100 0.0257143
57 9162 0.0277778
58 9136 0.0315236
59 9236 0.0337809
60 9262 0.0355755
61 9372 0.0379855
62 9422 0.0414986
63 9480 0.0444093
64 9380 0.0472814
65 9456 0.0509201
66 9562 0.0552709
67 9810 0.0616208
68 9996 0.0655262
69 10000 0.0681
70 10000 0.07155
71 10000 0.07395
72 10000 0.07855
73 9908 0.0851837
74 10000 0.093
75 10000 0.0998
76 10000 0.10745
77 9948 0.123241
78 9952 0.128266
79 10000 0.13315
80 10000 0.13695
81 10000 0.14495
82 10000 0.1517
83 10000 0.1615
84 10000 0.17095
85 10000 0.1779
86 10000 0.1854
87 10000 0.18895
88 10000 0.1891
89 10000 0.20245
90 10000 0.21485
91 10000 0.2247
92 10000 0.236
93 10000 0.2503
94 10000 0.262
95 10000 0.2777
96 10000 0.28385
97 10000 0.30415
98 10000 0.31825
99 10000 0.3339
100 10000 0.3471
101 10000 0.36355
102 10000 0.38095
103 10000 0.39045
104 10000 0.41345
105 10000 0.4242
106 10000 0.43535
107 10000 0.4556
108 10000 0.4774
109 10000 0.4921
110 10000 0.5117
111 10000 0.52365
112 10000 0.5368
113 10000 0.5493
114 10000 0.5602
115 10000 0.5794
116 10000 0.5925
117 10000 0.6142
118 10000 0.6257
119 10000 0.6344
120 10000 0.6555
121 10000 0.67265
122 10000 0.6843
123 10000 0.6959
124 10000 0.70285
125 10000 0.7082
126 10000 0.71545
127 10000 0.7241
128 10000 0.7344
129 10000 0.7486
130 10000 0.7612
131 10000 0.7733
132 10000 0.78375
133 10000 0.7931
134 10000 0.80345
135 10000 0.81775
136 10000 0.82005
137 10000 0.8322
138 10000 0.8363
139 10000 0.84465
140 10000 0.85475
141 10000 0.86105
142 10000 0.87115
143 10000 0.88055
144 10000 0.8905
145 10000 0.89455
146 10000 0.8998
147 10000 0.90715
148 10000 0.91145
149 10000 0.912
150 10000 0.9141
151 10000 0.92235
152 10000 0.92435
153 10000 0.93275
154 10000 0.93505
155 10000 0.93725
156 10000 0.9403
157 10000 0.9431
158 10000 0.94915
159 10000 0.95355
160 10000 0.9557
161 10000 0.9594
162 10000 0.95945
163 10000 0.962
164 10000 0.96505
165 10000 0.96645
166 10000 0.96735
167 10000 0.9679
168 10000 0.9713
169 10000 0.97015
170 10000 0.9738
171 10000 0.97555
172 10000 0.97875
173 10000 0.97745
174 10000 0.9792
175 10000 0.98055
176 10000 0.98075
177 10000 0.98135
178 10000 0.98015
179 10000 0.98055
180 10000 0.98395
181 10000 0.9838
182 10000 0.9854
183 10000 0.9862
184 10000 0.98715
185 10000 0.9869
186 10000 0.98765
187 10000 0.99015
188 10000 0.9906
189 10000 0.98935
190 10000 0.9893
191 10000 0.98905
192 10000 0.99045
193 10000 0.99215
194 10000 0.9916
195 10000 0.992
196 10000 0.9938
197 10000 0.99295
198 10000 0.99345
199 10000 0.9935
200 10000 0.994
201 10000 0.9942
202 10000 0.99475
203 10000 0.9942
204 10000 0.99475
205 10000 0.9954
206 10000 0.9957
207 10000 0.9961
208 10000 0.9969
209 10000 0.99715
210 10000 0.99665
211 10000 0.99685
212 10000 0.9974
213 10000 0.9977
214 10000 0.9973
215 10000 0.99695
216 10000 0.99735
217 10000 0.99815
218 10000 0.99795
219 10000 0.9978
220 10000 0.99835
221 10000 0.9985
222 10000 0.9987
223 10000 0.99865
224 10000 0.9987
225 10000 0.99925
226 10000 0.99945
227 10000 0.99945
228 10000 0.99965
229 10000 0.99965
230 10000 0.9993
231 10000 0.9991
232 10000 0.99895
233 10000 0.99925
234 10000 0.99965
235 10000 0.9997
236 10000 0.99965
237 10000 0.9996
238 10000 0.9996
239 10000 0.9998
240 10000 0.9999
241 10000 0.9997
242 10000 0.99965
243 10000 0.99995
244 10000 0.9999
245 10000 0.9998
246 10000 0.9999
247 10000 0.9997
248 10000 0.9999
249 10000 0.99995
250 10000 1
