t n p
1 10000 5e-05
2 9986 5.00701e-05
3 9986 5.00701e-05
4 9764 0.000256043
5 9694 0.000412626
6 9570 5.22466e-05
7 9438 0.000158932
8 9498 5.26427e-05
9 9518 0.000157596
10 9492 0.000158028
11 9468 0.000369666
12 9454 0.000634652
13 9466 0.000686668
14 9406 0.000531576
15 9306 0.00085966
16 9388 0.00133149
17 9400 0.00148936
18 9622 0.00114321
19 9734 0.000821862
20 9752 0.0014356
21 9778 0.000971569
22 9654 0.000932256
23 9626 0.0010908
24 9602 0.00062487
25 9604 0.000832986
26 9690 0.00139319
27 9566 0.00135898
28 9562 0.001621
29 9470 0.00163675
30 9562 0.00130726
31 9404 0.00106338
32 9186 0.000598737
33 9132 0.000821288
34 9168 0.00114529
35 9162 0.00169177
36 9206 0.00211818
37 9224 0.00271032
38 9350 0.00331551
39 9390 0.00170394
40 9372 0.00218737
41 9370 0.0022412
42 9338 0.00176697
43 9370 0.0011206
44 9466 0.00084513
45 9344 0.000535103
46 9590 0.000625652
47 9554 0.00104668
48 9352 0.000748503
49 9222 0.00108436
50 9210 0.00114007
51 9168 0.00141798
52 9030 0.00149502
53 9078 0.00143203
54 9178 0.000817171
55 9288 0.00123816
56 9414 0.00228383
57 9474 0.00295546
58 9426 0.00238701
59 9328 0.0025729
60 9340 0.00246253
61 9266 0.00296784
62 9456 0.00391286
63 9538 0.00372195
64 9762 0.00435362
65 9778 0.00521579
66 10000 0.0071
67 10000 0.00665
68 9968 0.00757424
69 10000 0.0089
70 10000 0.00915
71 10000 0.0096
72 10000 0.01145
73 9922 0.0119935
74 9876 0.0135682
75 10000 0.0158
76 9872 0.0162581
77 9828 0.0158221
78 9864 0.0176399
79 9824 0.0184243
80 9842 0.0210323
81 9794 0.0242495
82 9820 0.0255601
83 9888 0.0261934
84 9856 0.0288657
85 9730 0.0321686
86 9876 0.036047
87 9928 0.0374194
88 9984 0.0428686
89 9956 0.0462535
90 10000 0.0484
91 10000 0.05035
92 10000 0.05455
93 10000 0.0564
94 10000 0.0605
95 9968 0.0651083
96 10000 0.069
97 9946 0.0733461
98 10000 0.0772
99 9936 0.0836353
100 10000 0.08905
101 10000 0.09765
102 10000 0.1011
103 10000 0.10565
104 10000 0.11575
105 10000 0.1226
106 10000 0.1283
107 10000 0.1361
108 10000 0.13995
109 10000 0.15135
110 10000 0.15965
111 10000 0.16845
112 10000 0.17425
113 10000 0.18085
114 10000 0.1865
115 10000 0.19275
116 10000 0.2024
117 10000 0.2137
118 10000 0.2229
119 10000 0.2352
120 10000 0.2498
121 10000 0.26845
122 10000 0.2727
123 10000 0.28735
124 10000 0.29705
125 10000 0.30965
126 10000 0.32455
127 10000 0.3355
128 10000 0.35005
129 10000 0.3591
130 10000 0.37085
131 10000 0.38585
132 10000 0.39715
133 10000 0.41325
134 10000 0.4293
135 10000 0.44635
136 10000 0.4596
137 10000 0.47775
138 10000 0.4941
139 10000 0.51045
140 10000 0.5162
141 10000 0.5405
142 10000 0.55895
143 10000 0.5666
144 10000 0.5847
145 10000 0.60555
146 10000 0.61575
147 10000 0.62925
148 10000 0.6515
149 10000 0.663
150 10000 0.681
151 10000 0.695
152 10000 0.70795
153 10000 0.71765
154 10000 0.7205
155 10000 0.739
156 10000 0.75005
157 10000 0.7612
158 10000 0.7767
159 10000 0.78625
160 10000 0.79365
161 10000 0.80915
162 10000 0.81575
163 10000 0.82335
164 10000 0.8337
165 10000 0.84295
166 10000 0.84965
167 10000 0.85005
168 10000 0.856
169 10000 0.8638
170 10000 0.8734
171 10000 0.8772
172 10000 0.8847
173 10000 0.8935
174 10000 0.8999
175 10000 0.9028
176 10000 0.9092
177 10000 0.91235
178 10000 0.91495
179 10000 0.9196
180 10000 0.9249
181 10000 0.92935
182 10000 0.93365
183 10000 0.93215
184 10000 0.93305
185 10000 0.93765
186 10000 0.94055
187 10000 0.94705
188 10000 0.94965
189 10000 0.9519
190 10000 0.95165
191 10000 0.95845
192 10000 0.95955
193 10000 0.9604
194 10000 0.9629
195 10000 0.9625
196 10000 0.9624
197 10000 0.96295
198 10000 0.9648
199 10000 0.96755
200 10000 0.9694
201 10000 0.9718
202 10000 0.97345
203 10000 0.974
204 10000 0.97525
205 10000 0.9786
206 10000 0.9777
207 10000 0.97995
208 10000 0.97985
209 10000 0.98185
210 10000 0.98285
211 10000 0.9838
212 10000 0.98485
213 10000 0.98515
214 10000 0.98655
215 10000 0.9885
216 10000 0.98705
217 10000 0.9878
218 10000 0.9887
219 10000 0.98895
220 10000 0.98815
221 10000 0.9888
222 10000 0.98965
223 10000 0.9905
224 10000 0.991
225 10000 0.99325
226 10000 0.99415
227 10000 0.99415
228 10000 0.994
229 10000 0.9944
230 10000 0.9944
231 10000 0.99305
232 10000 0.993
233 10000 0.9922
234 10000 0.9937
235 10000 0.9935
236 10000 0.99355
237 10000 0.9943
238 10000 0.99525
239 10000 0.99595
240 10000 0.9965
241 10000 0.99615
242 10000 0.99685
243 10000 0.99705
244 10000 0.9974
245 10000 0.9982
246 10000 0.9984
247 10000 0.99845
248 10000 0.99865
249 10000 0.99885
250 10000 0.99925
251 10000 0.9995
252 10000 0.99965
253 10000 0.9996
254 10000 0.9995
255 10000 0.99965
256 10000 0.99965
257 10000 0.9998
258 10000 0.99955
259 10000 0.99945
260 10000 0.99935
261 10000 0.99905
262 10000 0.99905
263 10000 0.99905
264 10000 0.9992
265 10000 0.9994
266 10000 0.999
267 10000 0.99935
268 10000 0.9995
269 10000 0.9999
270 10000 0.9998
271 10000 0.9998
272 10000 0.9997
273 10000 0.99975
274 10000 0.99985
275 10000 0.99985
276 10000 0.99975
277 10000 0.9998
278 10000 0.99975
279 10000 0.99985
280 10000 0.99965
281 10000 0.99975
282 10000 0.9998
283 10000 0.99975
284 10000 0.9997
285 10000 0.9994
286 10000 0.9999
287 10000 0.99995
288 10000 1
