t n p
1 10000 5e-05
2 9960 0.000100402
3 10000 0.0002
4 9970 0.000401204
5 10000 0.0004
6 10000 0.00035
7 9988 0.00030036
8 10000 0.0004
9 9836 0.000508337
10 9992 0.0010008
11 10000 0.00135
12 10000 0.00135
13 9840 0.00121951
14 10000 0.00095
15 9932 0.00110753
16 10000 0.00115
17 10000 0.00125
18 9982 0.000901623
19 9888 0.00146642
20 10000 0.00125
21 10000 0.0008
22 10000 0.00115
23 10000 0.00125
24 10000 0.00095
25 9966 0.00125426
26 9910 0.00110999
27 9806 0.0014277
28 9948 0.00150784
29 9902 0.00222177
30 9802 0.0020404
31 9760 0.00194672
32 9810 0.00147808
33 9716 0.00272746
34 9658 0.00336509
35 9576 0.00391604
36 9582 0.00328741
37 9634 0.00321777
38 9684 0.00242668
39 9600 0.00265625
40 9484 0.00242514
41 9578 0.00255795
42 9758 0.00312564
43 9778 0.00296584
44 9774 0.00368324
45 9816 0.00376936
46 9762 0.00394386
47 9760 0.00435451
48 9992 0.00485388
49 9974 0.00586525
50 10000 0.0075
51 9892 0.00844116
52 9842 0.00889047
53 9828 0.00875051
54 9926 0.00987306
55 10000 0.01025
56 10000 0.0105
57 9994 0.0125575
58 10000 0.013
59 9984 0.0161759
60 10000 0.01655
61 10000 0.0187
62 9902 0.0197435
63 9916 0.0211275
64 9970 0.0215647
65 10000 0.02115
66 9924 0.0207074
67 9850 0.0221827
68 9962 0.0234391
69 9990 0.0244745
70 10000 0.0239
71 10000 0.02595
72 10000 0.028
73 10000 0.0295
74 9948 0.0334238
75 10000 0.0383
76 10000 0.0431
77 10000 0.0445
78 9866 0.0474356
79 9888 0.0475829
80 9882 0.0529245
81 9888 0.0543588
82 9972 0.05716
83 9980 0.0607214
84 10000 0.0644
85 9996 0.0708283
86 10000 0.0784
87 10000 0.08345
88 10000 0.08985
89 10000 0.09645
90 9962 0.104597
91 9940 0.110714
92 10000 0.1236
93 10000 0.13355
94 10000 0.142
95 10000 0.1499
96 10000 0.16515
97 10000 0.1786
98 10000 0.1865
99 10000 0.1953
100 10000 0.2012
101 10000 0.2134
102 10000 0.21885
103 10000 0.22755
104 10000 0.23875
105 10000 0.2484
106 10000 0.25345
107 10000 0.263
108 10000 0.2736
109 10000 0.28775
110 10000 0.29965
111 10000 0.3154
112 10000 0.3374
113 10000 0.3518
114 10000 0.36375
115 10000 0.3737
116 10000 0.3851
117 10000 0.3972
118 10000 0.4176
119 10000 0.437
120 10000 0.45765
121 10000 0.4765
122 10000 0.5052
123 10000 0.51785
124 10000 0.5231
125 10000 0.53495
126 10000 0.55085
127 10000 0.56345
128 10000 0.58185
129 10000 0.5943
130 10000 0.6166
131 10000 0.637
132 10000 0.6501
133 10000 0.6643
134 10000 0.6787
135 10000 0.695
136 10000 0.7109
137 10000 0.7308
138 10000 0.74045
139 10000 0.7541
140 10000 0.7673
141 10000 0.77945
142 10000 0.78455
143 10000 0.79155
144 10000 0.80065
145 10000 0.806
146 10000 0.81845
147 10000 0.8353
148 10000 0.8435
149 10000 0.85615
150 10000 0.86
151 10000 0.86055
152 10000 0.86455
153 10000 0.8669
154 10000 0.8706
155 10000 0.875
156 10000 0.87975
157 10000 0.88905
158 10000 0.8954
159 10000 0.90185
160 10000 0.9095
161 10000 0.91525
162 10000 0.9274
163 10000 0.9307
164 10000 0.9354
165 10000 0.9409
166 10000 0.945
167 10000 0.95095
168 10000 0.95635
169 10000 0.95825
170 10000 0.9608
171 10000 0.9635
172 10000 0.9644
173 10000 0.96825
174 10000 0.9673
175 10000 0.96915
176 10000 0.9687
177 10000 0.96895
178 10000 0.97025
179 10000 0.96985
180 10000 0.9734
181 10000 0.97555
182 10000 0.977
183 10000 0.97665
184 10000 0.97735
185 10000 0.979
186 10000 0.9795
187 10000 0.98205
188 10000 0.9833
189 10000 0.98345
190 10000 0.9846
191 10000 0.98455
192 10000 0.9869
193 10000 0.9872
194 10000 0.9881
195 10000 0.98755
196 10000 0.99
197 10000 0.99235
198 10000 0.99315
199 10000 0.9935
200 10000 0.99345
201 10000 0.9936
202 10000 0.99425
203 10000 0.99415
204 10000 0.9938
205 10000 0.99425
206 10000 0.99435
207 10000 0.9947
208 10000 0.99475
209 10000 0.9959
210 10000 0.99745
211 10000 0.99805
212 10000 0.9981
213 10000 0.99865
214 10000 0.9992
215 10000 0.99925
216 10000 0.99955
217 10000 0.99985
218 10000 0.9999
219 10000 0.99985
220 10000 0.99975
221 10000 0.99985
222 10000 1
