t n p
1 10000 5e-05
2 10000 5e-05
3 10000 5e-05
4 10000 5e-05
5 9784 0.000102208
6 9858 0.000355042
7 9868 0.000456019
8 9864 0.000506894
9 9948 0.000603136
10 9880 0.000657895
11 9896 0.00101051
12 9864 0.00101379
13 9740 0.000821355
14 9634 0.00134939
15 9780 0.00158487
16 9752 0.00194832
17 9860 0.00192698
18 9764 0.00215076
19 9966 0.00195665
20 9968 0.00305979
21 9960 0.00346386
22 10000 0.003
23 9894 0.00323428
24 9876 0.00344269
25 9856 0.00319602
26 9704 0.00288541
27 9638 0.0025939
28 9674 0.0020674
29 9716 0.00210992
30 9526 0.00209952
31 9446 0.00307008
32 9448 0.00301651
33 9548 0.00293255
34 9642 0.00285211
35 9726 0.00308452
36 9774 0.00281359
37 9710 0.0030896
38 9736 0.00354355
39 9734 0.00359564
40 9918 0.00317604
41 9964 0.00391409
42 9996 0.00485194
43 9998 0.00455091
44 10000 0.00535
45 10000 0.0066
46 9836 0.00732005
47 9898 0.00702162
48 9936 0.00749799
49 9930 0.00664653
50 10000 0.00765
51 9834 0.00955867
52 9702 0.00912183
53 9666 0.0103973
54 9768 0.0120803
55 9720 0.0109568
56 9754 0.0122514
57 9818 0.0128845
58 9822 0.0134392
59 9842 0.0141231
60 9890 0.0158746
61 9966 0.0162051
62 9892 0.0184998
63 9940 0.0179074
64 9976 0.0169407
65 10000 0.0191
66 9852 0.0218737
67 9870 0.0235562
68 10000 0.0245
69 9914 0.0263768
70 9976 0.0272153
71 10000 0.0287
72 10000 0.0294
73 10000 0.0303
74 10000 0.03355
75 10000 0.0349
76 10000 0.03655
77 9944 0.0387671
78 10000 0.0394
79 10000 0.04155
80 9910 0.0456609
81 9976 0.0485164
82 10000 0.0531
83 10000 0.0567
84 10000 0.05915
85 9998 0.0621124
86 9940 0.0672535
87 10000 0.0747
88 9940 0.0802817
89 9952 0.0849076
90 9964 0.0944902
91 10000 0.0965
92 10000 0.10205
93 10000 0.11135
94 10000 0.12135
95 10000 0.12455
96 9988 0.134411
97 10000 0.1425
98 10000 0.1524
99 10000 0.15935
100 10000 0.16555
101 10000 0.17255
102 10000 0.186
103 10000 0.1947
104 10000 0.20535
105 10000 0.21785
106 10000 0.22795
107 10000 0.2386
108 10000 0.25365
109 10000 0.2655
110 10000 0.28485
111 10000 0.3035
112 10000 0.3175
113 10000 0.33325
114 10000 0.3474
115 10000 0.3671
116 10000 0.37485
117 10000 0.39325
118 10000 0.40245
119 10000 0.41695
120 10000 0.42445
121 10000 0.44435
122 10000 0.4593
123 10000 0.46955
124 10000 0.4813
125 10000 0.49675
126 10000 0.5167
127 10000 0.52945
128 10000 0.5491
129 10000 0.56585
130 10000 0.5812
131 10000 0.59695
132 10000 0.6159
133 10000 0.6277
134 10000 0.64315
135 10000 0.66225
136 10000 0.6792
137 10000 0.6913
138 10000 0.70435
139 10000 0.71585
140 10000 0.73065
141 10000 0.7417
142 10000 0.7469
143 10000 0.75275
144 10000 0.76455
