t n p
1 10000 5e-05
2 10000 0.0002
3 9992 0.00030024
4 10000 0.0004
5 10000 0.0006
6 10000 0.0007
7 9924 0.00100766
8 10000 0.0014
9 10000 0.00205
10 9952 0.00160772
11 9982 0.00180325
12 10000 0.00175
13 9936 0.00186192
14 10000 0.00185
15 10000 0.00175
16 10000 0.0017
17 9946 0.00261412
18 9962 0.00321221
19 9842 0.00325137
20 9896 0.00368836
21 9818 0.00412508
22 9802 0.00346868
23 9694 0.00417784
24 9760 0.00517418
25 9968 0.00606942
26 9952 0.00688304
27 10000 0.00735
28 9984 0.0073117
29 9928 0.00775584
30 9742 0.00898173
31 9660 0.00916149
32 9756 0.0105064
33 9768 0.0125921
34 9820 0.0149695
35 9796 0.0160269
36 9872 0.017575
37 9862 0.0179477
38 9952 0.0206994
39 10000 0.0217
40 10000 0.02085
41 10000 0.0215
42 10000 0.0222
43 9934 0.0255184
44 9980 0.0302104
45 10000 0.0325
46 9840 0.033435
47 9950 0.0378894
48 10000 0.0391
49 10000 0.0399
50 9894 0.0431575
51 10000 0.0454
52 10000 0.04265
53 9976 0.045008
54 10000 0.04725
55 10000 0.04995
56 10000 0.04945
57 9936 0.0501208
58 10000 0.0521
59 10000 0.0549
60 10000 0.0611
61 10000 0.0645
62 9978 0.0710062
63 10000 0.07515
64 9962 0.0799538
65 10000 0.08805
66 10000 0.09805
67 9976 0.103849
68 10000 0.111
69 10000 0.12085
70 10000 0.1304
71 10000 0.13675
72 10000 0.1464
73 10000 0.1552
74 10000 0.1691
75 10000 0.176
76 10000 0.1844
77 10000 0.1952
78 10000 0.20465
79 10000 0.2163
80 10000 0.22525
81 10000 0.23315
82 10000 0.2433
83 10000 0.2529
84 10000 0.26425
85 10000 0.277
86 10000 0.2937
87 10000 0.30925
88 10000 0.3229
89 10000 0.3412
90 10000 0.3622
91 10000 0.3784
92 10000 0.39205
93 10000 0.407
94 10000 0.4213
95 10000 0.43265
96 10000 0.45165
97 10000 0.4715
98 10000 0.4896
99 10000 0.5114
100 10000 0.5276
101 10000 0.53785
102 10000 0.55615
103 10000 0.5746
104 10000 0.5857
105 10000 0.5957
106 10000 0.6197
107 10000 0.6281
108 10000 0.64875
109 10000 0.6664
110 10000 0.6858
111 10000 0.69265
112 10000 0.70885
113 10000 0.72385
114 10000 0.7352
115 10000 0.74485
116 10000 0.7577
117 10000 0.77455
118 10000 0.77895
119 10000 0.7894
120 10000 0.7999
121 10000 0.80725
122 10000 0.81385
123 10000 0.82535
124 10000 0.8389
125 10000 0.85015
126 10000 0.85825
127 10000 0.8654
128 10000 0.8694
129 10000 0.8807
130 10000 0.89
131 10000 0.8925
132 10000 0.90055
133 10000 0.9039
134 10000 0.90845
135 10000 0.91215
136 10000 0.921
137 10000 0.9258
138 10000 0.9298
139 10000 0.93115
140 10000 0.93025
141 10000 0.9333
142 10000 0.93835
143 10000 0.9388
144 10000 0.9433
145 10000 0.9462
146 10000 0.9484
147 10000 0.95185
148 10000 0.95175
149 10000 0.95355
150 10000 0.95975
151 10000 0.96445
152 10000 0.96985
153 10000 0.9717
154 10000 0.9739
155 10000 0.97445
156 10000 0.97585
157 10000 0.97865
158 10000 0.978
159 10000 0.9809
160 10000 0.9818
161 10000 0.9832
162 10000 0.98475
163 10000 0.987
164 10000 0.98825
165 10000 0.98865
166 10000 0.9888
167 10000 0.98955
168 10000 0.98915
169 10000 0.9894
170 10000 0.9898
171 10000 0.9916
172 10000 0.99205
173 10000 0.99325
174 10000 0.9942
175 10000 0.99385
176 10000 0.99405
177 10000 0.9945
178 10000 0.99505
179 10000 0.9952
180 10000 0.99615
181 10000 0.9972
182 10000 0.9968
183 10000 0.9962
184 10000 0.9961
185 10000 0.99635
186 10000 0.9962
187 10000 0.9964
188 10000 0.99685
189 10000 0.99685
190 10000 0.9966
191 10000 0.9961
192 10000 0.9964
193 10000 0.99695
194 10000 0.99705
195 10000 0.99715
196 10000 0.9974
197 10000 0.9973
198 10000 0.9974
199 10000 0.9974
200 10000 0.998
201 10000 0.9984
202 10000 0.9988
203 10000 0.9988
204 10000 0.9989
205 10000 0.99875
206 10000 0.999
207 10000 0.9992
208 10000 0.9994
209 10000 0.99935
210 10000 0.99925
211 10000 0.9997
212 10000 0.9996
213 10000 0.9996
214 10000 0.99975
215 10000 0.9998
216 10000 0.99995
217 10000 0.9999
218 10000 0.9998
219 10000 0.99985
220 10000 0.99995
221 10000 0.9999
222 10000 1
