t n p
1 10000 5e-05
2 9946 0.000100543
3 9948 0.000150784
4 9910 0.000201816
5 10000 5e-05
6 9942 0.000100583
7 10000 5e-05
8 10000 0.0001
9 10000 0.0002
10 9888 0.000303398
11 9928 0.000251813
12 9808 0.00040783
13 9884 0.000556455
14 9922 0.000705503
15 9960 0.000803213
16 9730 0.000565262
17 9862 0.000304198
18 9718 0.000102902
19 9716 0.000154385
20 9758 0.0002562
21 9618 0.000103972
22 9752 0.000153815
23 9572 0.000208943
24 9768 0.000153563
25 9926 0.000302237
26 9876 0.000202511
27 9776 5.11457e-05
28 9756 5.12505e-05
29 9518 5.2532e-05
30 9396 5.32141e-05
31 9468 5.28095e-05
32 9420 0.000159236
33 9558 0.000209249
34 9584 0.000104341
35 9514 5.25541e-05
36 9338 0.000160634
37 9376 0.000479949
38 9508 0.000368111
39 9636 0.000674554
40 9556 0.00141272
41 9562 0.00172558
42 9488 0.00247681
43 9606 0.00260254
44 9548 0.00256598
45 9334 0.00224984
46 9400 0.00281915
47 9504 0.00420875
48 9240 0.00378788
49 9106 0.00345926
50 9114 0.00389511
51 9150 0.00377049
52 9022 0.00476613
53 8844 0.00531434
54 8880 0.00675676
55 8864 0.00705099
56 8940 0.00654362
57 8932 0.00710927
58 8756 0.00753769
59 8734 0.00841539
60 8786 0.0100728
61 8858 0.0111199
62 8912 0.0109964
63 8848 0.0123192
64 8916 0.0139637
65 8944 0.0143672
66 8916 0.0153656
67 8914 0.0173884
68 8980 0.0188753
69 8856 0.0208898
70 8864 0.0222247
71 8778 0.0218159
72 8828 0.022995
73 8882 0.0250507
74 8898 0.02804
75 8854 0.0291394
76 9016 0.0318323
77 9028 0.0316792
78 9038 0.0303164
79 9138 0.031462
80 9218 0.0334671
81 9196 0.0345803
82 9424 0.0366617
83 9402 0.0380238
84 9312 0.0418814
85 9598 0.0455303
86 9732 0.0462392
87 9944 0.0505833
88 10000 0.05715
89 10000 0.06205
90 10000 0.06535
91 10000 0.0705
92 10000 0.07365
93 10000 0.0803
94 10000 0.08875
95 10000 0.0958
96 10000 0.09925
97 10000 0.10475
98 10000 0.1085
99 10000 0.118
100 9950 0.127035
101 10000 0.1338
102 10000 0.13835
103 10000 0.1504
104 10000 0.15735
105 10000 0.16635
106 10000 0.1686
107 10000 0.1673
108 10000 0.17365
109 10000 0.1791
110 10000 0.1858
111 10000 0.19355
112 10000 0.20585
113 10000 0.2193
114 10000 0.2264
115 10000 0.23785
116 10000 0.2447
117 10000 0.25895
118 10000 0.2667
119 10000 0.29625
120 10000 0.31485
121 10000 0.3272
122 10000 0.34635
123 10000 0.3588
124 10000 0.37415
125 10000 0.3952
126 10000 0.4257
127 10000 0.4461
128 10000 0.46005
129 10000 0.4706
130 10000 0.4889
131 10000 0.4985
132 10000 0.51305
133 10000 0.52895
134 10000 0.5401
135 10000 0.55135
136 10000 0.5676
137 10000 0.57605
138 10000 0.58815
139 10000 0.6011
140 10000 0.61545
141 10000 0.6302
142 10000 0.6469
143 10000 0.66225
144 10000 0.6784
145 10000 0.6889
146 10000 0.70535
147 10000 0.7231
148 10000 0.74095
149 10000 0.75815
150 10000 0.76925
151 10000 0.78275
152 10000 0.7968
153 10000 0.80835
154 10000 0.8144
155 10000 0.81845
156 10000 0.83485
157 10000 0.84265
158 10000 0.8464
159 10000 0.85025
160 10000 0.8555
161 10000 0.8541
162 10000 0.8606
163 10000 0.87015
164 10000 0.87795
165 10000 0.88155
166 10000 0.8894
167 10000 0.89845
168 10000 0.90385
169 10000 0.9081
170 10000 0.91545
171 10000 0.9128
172 10000 0.91445
173 10000 0.92105
174 10000 0.92685
175 10000 0.93095
176 10000 0.9375
177 10000 0.94025
178 10000 0.943
179 10000 0.94815
180 10000 0.95435
181 10000 0.95505
182 10000 0.9567
183 10000 0.9612
184 10000 0.9641
185 10000 0.96855
186 10000 0.97095
187 10000 0.9732
188 10000 0.9752
189 10000 0.97735
190 10000 0.9786
191 10000 0.9794
192 10000 0.9807
193 10000 0.9804
194 10000 0.98195
195 10000 0.9825
196 10000 0.9829
197 10000 0.985
198 10000 0.98705
199 10000 0.9883
200 10000 0.9885
201 10000 0.98995
202 10000 0.99065
203 10000 0.99155
204 10000 0.99115
205 10000 0.99145
206 10000 0.99105
207 10000 0.99195
208 10000 0.9933
209 10000 0.99315
210 10000 0.9935
211 10000 0.99455
212 10000 0.9946
213 10000 0.99455
214 10000 0.99415
215 10000 0.9949
216 10000 0.99555
217 10000 0.99535
218 10000 0.995
219 10000 0.99515
220 10000 0.9944
221 10000 0.9944
222 10000 0.996
223 10000 0.9962
224 10000 0.9968
225 10000 0.99715
226 10000 0.99765
227 10000 0.9973
228 10000 0.99705
229 10000 0.9983
230 10000 0.99845
231 10000 0.9981
232 10000 0.99775
233 10000 0.9974
234 10000 0.9979
235 10000 0.99835
236 10000 0.99905
237 10000 0.99905
238 10000 0.9991
239 10000 0.999
240 10000 0.9992
241 10000 0.9989
242 10000 0.9981
243 10000 0.99725
244 10000 0.9975
245 10000 0.99755
246 10000 0.9973
247 10000 0.99785
248 10000 0.9976
249 10000 0.9977
250 10000 0.99785
251 10000 0.99805
252 10000 0.99795
253 10000 0.99825
254 10000 0.99825
255 10000 0.99895
256 10000 0.9986
257 10000 0.99835
258 10000 0.9987
259 10000 0.9987
260 10000 0.99855
261 10000 0.9988
262 10000 0.99855
263 10000 0.99855
264 10000 0.99885
265 10000 0.9991
266 10000 0.99875
267 10000 0.9988
268 10000 0.9992
269 10000 0.99955
270 10000 0.99905
271 10000 0.99895
272 10000 0.99955
273 10000 0.9999
274 10000 1
