t n p
1 10000 5e-05
2 9962 0.000150572
3 9958 0.000150633
4 9968 0.000150482
5 9874 0.000101276
6 9996 5.002e-05
7 9908 0.000100929
8 9842 0.000101605
9 9920 0.000252016
10 9978 0.000200441
11 10000 5e-05
12 10000 5e-05
13 9844 5.07924e-05
14 9848 5.07717e-05
15 9952 0.000200965
16 9972 0.000200562
17 9868 0.000253344
18 9804 0.000458996
19 9692 0.000773834
20 9660 0.000879917
21 9562 0.000679774
22 9568 0.000679348
23 9872 0.000709076
24 9930 0.000855992
25 9956 0.000954198
26 9900 0.00131313
27 9760 0.00169057
28 9866 0.00162173
29 9972 0.00150421
30 10000 0.00145
31 9944 0.00181014
32 9896 0.00156629
33 9866 0.00131766
34 9894 0.00181928
35 9946 0.00201086
36 9882 0.00202388
37 9738 0.00184843
38 9676 0.00253204
39 9822 0.00274893
40 9922 0.00377948
41 10000 0.00375
42 10000 0.00475
43 9952 0.00527532
44 9866 0.00527063
45 9808 0.00703507
46 9792 0.00643382
47 9712 0.00612644
48 9822 0.00712686
49 9688 0.00681255
50 9660 0.00724638
51 9516 0.00767129
52 9402 0.00845565
53 9258 0.00783107
54 9230 0.00872156
55 9096 0.0102792
56 9178 0.0132382
57 9238 0.0142347
58 9192 0.016101
59 9130 0.0165389
60 9118 0.0178767
61 9130 0.0170865
62 9226 0.0212985
63 9262 0.0240769
64 9164 0.0246072
65 9172 0.0254579
66 9188 0.026121
67 9172 0.0263301
68 9168 0.029014
69 9110 0.0317234
70 8996 0.0328479
71 9046 0.0368119
72 9058 0.0385295
73 9014 0.040548
74 9200 0.0442391
75 9154 0.048995
76 9156 0.0567934
77 9192 0.0613033
78 9200 0.0639674
79 9148 0.0709991
80 9260 0.075
81 9380 0.0778785
82 9374 0.0823021
83 9504 0.0890678
84 9592 0.0948186
85 9802 0.0958478
86 10000 0.09995
87 10000 0.10645
88 10000 0.11285
89 10000 0.11775
90 10000 0.12565
91 10000 0.1268
92 10000 0.1368
93 10000 0.14495
94 10000 0.1498
95 10000 0.1593
96 10000 0.17455
97 10000 0.17405
98 10000 0.17585
99 9958 0.18568
100 10000 0.19715
101 10000 0.21585
102 10000 0.22715
103 10000 0.2376
104 10000 0.25535
105 10000 0.2665
106 10000 0.27765
107 10000 0.2858
108 10000 0.30335
109 10000 0.3203
110 10000 0.3354
111 10000 0.3545
112 10000 0.3735
113 10000 0.39195
114 10000 0.40475
115 10000 0.4181
116 10000 0.43225
117 10000 0.44615
118 10000 0.45985
119 10000 0.47445
120 10000 0.4896
121 10000 0.50215
122 10000 0.511
123 10000 0.53125
124 10000 0.54535
125 10000 0.55955
126 10000 0.5689
127 10000 0.5835
128 10000 0.5966
129 10000 0.61555
130 10000 0.6335
131 10000 0.6417
132 10000 0.65195
133 10000 0.66385
134 10000 0.674
135 10000 0.67605
136 10000 0.68425
137 10000 0.6978
138 10000 0.7134
139 10000 0.7301
140 10000 0.743
141 10000 0.75145
142 10000 0.77275
143 10000 0.78635
144 10000 0.80085
145 10000 0.81335
146 10000 0.8185
147 10000 0.8293
148 10000 0.83645
149 10000 0.8439
150 10000 0.8459
151 10000 0.8512
152 10000 0.8574
153 10000 0.86585
154 10000 0.87295
155 10000 0.88015
156 10000 0.8881
157 10000 0.8912
158 10000 0.9011
159 10000 0.9019
160 10000 0.9075
161 10000 0.9147
162 10000 0.92195
163 10000 0.92445
164 10000 0.9277
165 10000 0.93445
166 10000 0.93825
167 10000 0.94245
168 10000 0.9494
169 10000 0.95015
170 10000 0.95525
171 10000 0.96025
172 10000 0.96365
173 10000 0.96645
174 10000 0.97065
175 10000 0.9736
176 10000 0.9773
177 10000 0.9801
178 10000 0.9803
179 10000 0.98155
180 10000 0.9829
181 10000 0.9832
182 10000 0.98645
183 10000 0.98605
184 10000 0.9868
185 10000 0.9887
186 10000 0.9899
187 10000 0.98965
188 10000 0.991
189 10000 0.99165
190 10000 0.99245
191 10000 0.9937
192 10000 0.99415
193 10000 0.9952
194 10000 0.99545
195 10000 0.99535
196 10000 0.99535
197 10000 0.996
198 10000 0.99655
199 10000 0.99645
200 10000 0.9956
201 10000 0.9969
202 10000 0.9974
203 10000 0.99845
204 10000 0.9984
205 10000 0.99865
206 10000 0.99895
207 10000 0.99915
208 10000 0.9991
209 10000 0.9991
210 10000 0.99915
211 10000 0.99945
212 10000 0.99905
213 10000 0.9992
214 10000 0.99955
215 10000 0.99945
216 10000 0.9995
217 10000 0.99925
218 10000 0.99935
219 10000 0.9994
220 10000 0.99955
221 10000 0.99965
222 10000 0.9999
223 10000 0.99985
224 10000 0.9999
225 10000 0.99995
226 10000 0.9999
227 10000 0.99985
228 10000 0.99975
229 10000 0.99985
230 10000 0.9998
231 10000 0.99975
232 10000 0.99985
233 10000 1
