t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.00025
4 9978 0.000350772
5 9888 0.000455097
6 10000 0.0006
7 9912 0.000403551
8 9822 0.000254531
9 9840 0.000203252
10 9896 0.000151576
11 9942 0.000100583
12 9920 5.04032e-05
13 9888 5.05663e-05
14 9856 0.000152192
15 9884 0.000404694
16 10000 0.0004
17 10000 0.0005
18 10000 0.0004
19 9942 0.00030175
20 9930 0.000302115
21 9978 0.000300661
22 10000 0.00065
23 9884 0.000505868
24 9754 0.00051261
25 9688 0.000567713
26 9644 0.000777686
27 9658 0.000724788
28 9614 0.000728105
29 9688 0.000258051
30 9704 0.000309151
31 9764 0.000460877
32 9722 0.000668587
33 9740 0.000770021
34 9774 0.00122775
35 9518 0.00126077
36 9346 0.00171196
37 9402 0.00143586
38 9388 0.00175756
39 9334 0.00203557
40 9350 0.00304813
41 9128 0.00268405
42 9032 0.00321081
43 8944 0.00273927
44 8862 0.00372376
45 9020 0.00371397
46 9060 0.00353201
47 8920 0.00325112
48 8918 0.00313972
49 8934 0.00380569
50 8976 0.00590463
51 9122 0.006139
52 9230 0.00720477
53 9140 0.00771335
54 9130 0.00733844
55 9054 0.0072896
56 9048 0.00718391
57 9056 0.0073432
58 8912 0.00931329
59 8976 0.0109737
60 9024 0.012633
61 9064 0.0130185
62 9144 0.0158027
63 9150 0.0162295
64 9150 0.0186339
65 9212 0.0191598
66 9080 0.0218612
67 9274 0.0232909
68 9370 0.0260406
69 9290 0.027718
70 9328 0.0301244
71 9278 0.0313645
72 9520 0.0323529
73 9554 0.0311388
74 9540 0.0305556
75 9612 0.0344881
76 9648 0.0337894
77 9860 0.0368154
78 9966 0.0413907
79 10000 0.04435
80 10000 0.0454
81 10000 0.04835
82 10000 0.053
83 10000 0.0541
84 9950 0.0620101
85 9998 0.0641628
86 10000 0.0645
87 10000 0.0687
88 10000 0.0728
89 10000 0.0747
90 10000 0.07905
91 9844 0.0859915
92 9862 0.0919692
93 9864 0.0954988
94 10000 0.10395
95 9976 0.106355
96 10000 0.11675
97 10000 0.1199
98 10000 0.1244
99 10000 0.1372
100 10000 0.14685
101 10000 0.1532
102 10000 0.1604
103 10000 0.17175
104 10000 0.18105
105 10000 0.1942
106 10000 0.20815
107 10000 0.21715
108 10000 0.21995
109 10000 0.2309
110 10000 0.2455
111 10000 0.26235
112 10000 0.27445
113 10000 0.28835
114 10000 0.29825
115 10000 0.31555
116 10000 0.32675
117 10000 0.34105
118 10000 0.3553
119 10000 0.36985
120 10000 0.385
121 10000 0.406
122 10000 0.42375
123 10000 0.4364
124 10000 0.4588
125 10000 0.4697
126 10000 0.4811
127 10000 0.50245
128 10000 0.51665
129 10000 0.5334
130 10000 0.54875
131 10000 0.5571
132 10000 0.571
133 10000 0.58395
134 10000 0.59625
135 10000 0.6111
136 10000 0.62175
137 10000 0.6391
138 10000 0.65115
139 10000 0.66755
140 10000 0.6788
141 10000 0.6984
142 10000 0.7093
143 10000 0.71855
144 10000 0.7339
145 10000 0.7417
146 10000 0.7512
147 10000 0.7599
148 10000 0.7741
149 10000 0.784
150 10000 0.79435
151 10000 0.80635
152 10000 0.8168
153 10000 0.81915
154 10000 0.8328
155 10000 0.8379
156 10000 0.84805
157 10000 0.85625
158 10000 0.86675
159 10000 0.8729
160 10000 0.87715
161 10000 0.88555
162 10000 0.8866
163 10000 0.8924
164 10000 0.9068
165 10000 0.91365
166 10000 0.9194
167 10000 0.92655
168 10000 0.9269
169 10000 0.9315
170 10000 0.92865
171 10000 0.9364
172 10000 0.93905
173 10000 0.94205
174 10000 0.94585
175 10000 0.9492
176 10000 0.9523
177 10000 0.95445
178 10000 0.9568
179 10000 0.95965
180 10000 0.9648
181 10000 0.9667
182 10000 0.96495
183 10000 0.9662
184 10000 0.96815
185 10000 0.9706
186 10000 0.9727
187 10000 0.97335
188 10000 0.9749
189 10000 0.9759
190 10000 0.97795
191 10000 0.98015
192 10000 0.97985
193 10000 0.98075
194 10000 0.9807
195 10000 0.9805
196 10000 0.98395
197 10000 0.98585
198 10000 0.9875
199 10000 0.989
200 10000 0.9893
201 10000 0.9916
202 10000 0.9916
203 10000 0.9917
204 10000 0.9925
205 10000 0.9927
206 10000 0.9929
207 10000 0.99365
208 10000 0.99435
209 10000 0.9941
210 10000 0.99485
211 10000 0.9952
212 10000 0.99475
213 10000 0.99475
214 10000 0.9945
215 10000 0.9955
216 10000 0.996
217 10000 0.99615
218 10000 0.99715
219 10000 0.99725
220 10000 0.9972
221 10000 0.99695
222 10000 0.9975
223 10000 0.99705
224 10000 0.99725
225 10000 0.99715
226 10000 0.9966
227 10000 0.99655
228 10000 0.9968
229 10000 0.99715
230 10000 0.9973
231 10000 0.99705
232 10000 0.99765
233 10000 0.99845
234 10000 0.9989
235 10000 0.9994
236 10000 0.9994
237 10000 0.99905
238 10000 0.9992
239 10000 0.9989
240 10000 0.99925
241 10000 0.99955
242 10000 0.9992
243 10000 0.99935
244 10000 0.9995
245 10000 0.9994
246 10000 0.9995
247 10000 0.99965
248 10000 0.99965
249 10000 0.9998
250 10000 0.9999
251 10000 1
