t n p
1 10000 5e-05
2 9930 0.00020141
3 9864 5.06894e-05
4 9876 5.06278e-05
5 9630 5.19211e-05
6 9440 0.000264831
7 9470 0.00063358
8 9520 0.000787815
9 9640 0.000414938
10 9548 0.000471303
11 9714 0.000823554
12 9880 0.000910931
13 9822 0.000967216
14 9836 0.00193168
15 9856 0.00162338
16 9734 0.00179782
17 9820 0.00218941
18 9764 0.00209955
19 9890 0.00262892
20 10000 0.00245
21 10000 0.0029
22 10000 0.00275
23 10000 0.003
24 10000 0.0025
25 9922 0.00236847
26 9908 0.00201857
27 9802 0.00229545
28 9686 0.00211646
29 9640 0.00212656
30 9506 0.00268252
31 9456 0.00370135
32 9438 0.00413223
33 9358 0.00368669
34 9292 0.00452002
35 9380 0.00383795
36 9398 0.00425622
37 9422 0.00376778
38 9476 0.00385184
39 9460 0.00396406
40 9520 0.00341387
41 9568 0.00423286
42 9592 0.003701
43 9674 0.00428985
44 9784 0.00490597
45 9630 0.00659398
46 9594 0.00693142
47 9642 0.00783033
48 9782 0.00812717
49 9888 0.00809061
50 9788 0.00970576
51 9746 0.0107223
52 9812 0.0116694
53 9892 0.0117772
54 9896 0.0133892
55 9994 0.0152091
56 10000 0.01605
57 10000 0.01805
58 10000 0.0201
59 10000 0.02095
60 10000 0.02175
61 10000 0.02345
62 10000 0.0254
63 10000 0.0286
64 10000 0.03355
65 10000 0.03695
66 10000 0.0429
67 10000 0.04825
68 10000 0.0498
69 10000 0.05305
70 10000 0.0607
71 10000 0.06525
72 10000 0.0708
73 10000 0.07645
74 9906 0.0799515
75 10000 0.08295
76 10000 0.08845
77 9986 0.0905267
78 10000 0.09835
79 10000 0.1022
80 10000 0.11095
81 10000 0.11895
82 10000 0.1232
83 10000 0.12985
84 10000 0.13725
85 10000 0.15055
86 10000 0.15645
87 10000 0.15835
88 10000 0.1719
89 10000 0.18045
90 10000 0.19295
91 10000 0.19885
92 10000 0.2035
93 10000 0.208
94 10000 0.22055
95 10000 0.2399
96 10000 0.24995
97 10000 0.2654
98 10000 0.28275
99 10000 0.2935
100 10000 0.3103
101 10000 0.3302
102 10000 0.3465
103 10000 0.3612
104 10000 0.37165
105 10000 0.38965
106 10000 0.40825
107 10000 0.4247
108 10000 0.4415
109 10000 0.4562
110 10000 0.46375
111 10000 0.4847
112 10000 0.49385
113 10000 0.5022
114 10000 0.51855
115 10000 0.54345
116 10000 0.5648
117 10000 0.57795
118 10000 0.6028
119 10000 0.6224
120 10000 0.64465
121 10000 0.66335
122 10000 0.6759
123 10000 0.68865
124 10000 0.7007
125 10000 0.71455
126 10000 0.73055
127 10000 0.74205
128 10000 0.7512
129 10000 0.768
130 10000 0.7804
131 10000 0.78745
132 10000 0.79505
133 10000 0.8024
134 10000 0.81805
135 10000 0.8252
136 10000 0.82985
137 10000 0.83155
138 10000 0.8387
139 10000 0.85315
140 10000 0.85725
141 10000 0.86225
142 10000 0.87115
143 10000 0.8803
144 10000 0.89175
145 10000 0.897
146 10000 0.90455
147 10000 0.9112
148 10000 0.9178
149 10000 0.924
150 10000 0.92605
151 10000 0.92875
152 10000 0.9288
153 10000 0.93215
154 10000 0.93605
155 10000 0.93865
156 10000 0.94125
157 10000 0.9415
158 10000 0.9461
159 10000 0.951
160 10000 0.9497
161 10000 0.95445
162 10000 0.95815
163 10000 0.96185
164 10000 0.9645
165 10000 0.96785
166 10000 0.96815
167 10000 0.9688
168 10000 0.9725
169 10000 0.97675
170 10000 0.9791
171 10000 0.98075
172 10000 0.98115
173 10000 0.98015
174 10000 0.98185
175 10000 0.9828
176 10000 0.9823
177 10000 0.98415
178 10000 0.98405
179 10000 0.98565
180 10000 0.98435
181 10000 0.9849
182 10000 0.9867
183 10000 0.9873
184 10000 0.989
185 10000 0.9897
186 10000 0.99065
187 10000 0.9915
188 10000 0.99225
189 10000 0.9931
190 10000 0.99445
191 10000 0.9944
192 10000 0.99425
193 10000 0.9942
194 10000 0.994
195 10000 0.99405
196 10000 0.99365
197 10000 0.99445
198 10000 0.99495
199 10000 0.9955
200 10000 0.99635
201 10000 0.9961
202 10000 0.99595
203 10000 0.99605
204 10000 0.9964
205 10000 0.99665
206 10000 0.9969
207 10000 0.9968
208 10000 0.99715
209 10000 0.99705
210 10000 0.99685
211 10000 0.99735
212 10000 0.99725
213 10000 0.997
214 10000 0.997
215 10000 0.9971
216 10000 0.99735
217 10000 0.99745
218 10000 0.9971
219 10000 0.99765
220 10000 0.99635
221 10000 0.9962
222 10000 0.9965
223 10000 0.99685
224 10000 0.99655
225 10000 0.99645
226 10000 0.99615
227 10000 0.99535
228 10000 0.99575
229 10000 0.99635
230 10000 0.9975
231 10000 0.998
232 10000 0.9982
233 10000 0.99825
234 10000 0.9986
235 10000 0.99875
236 10000 0.99815
237 10000 0.99895
238 10000 0.9989
239 10000 0.9992
240 10000 0.99935
241 10000 0.99955
242 10000 0.9994
243 10000 0.9996
244 10000 0.9997
245 10000 0.99955
246 10000 0.9998
247 10000 1
