t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.00015
4 9962 0.000150572
5 9910 0.000100908
6 10000 0.00025
7 10000 0.0002
8 9988 0.000450541
9 9822 0.000152718
10 9778 5.11352e-05
11 9780 5.11247e-05
12 9880 5.06073e-05
13 9980 0.000150301
14 10000 0.00025
15 10000 0.00025
16 9976 0.000451083
17 10000 0.00105
18 9898 0.000606183
19 9946 0.000703801
20 9864 0.00081103
21 9958 0.00120506
22 9958 0.00105443
23 9988 0.00170204
24 10000 0.00235
25 10000 0.0024
26 9964 0.0033621
27 10000 0.0037
28 10000 0.0036
29 9956 0.00507232
30 10000 0.0054
31 9956 0.00446967
32 9946 0.00477579
33 9866 0.0046118
34 9668 0.00465453
35 9696 0.00587871
36 9664 0.00636382
37 9668 0.008223
38 9636 0.00902864
39 9754 0.0078942
40 9936 0.00749799
41 9962 0.00742823
42 9912 0.00832324
43 9844 0.0104632
44 9942 0.010863
45 9984 0.0107672
46 9866 0.0114028
47 10000 0.0117
48 10000 0.0145
49 10000 0.0143
50 10000 0.01705
51 10000 0.01635
52 9988 0.0168702
53 10000 0.0193
54 10000 0.0214
55 10000 0.0217
56 10000 0.02155
57 9780 0.0238753
58 9736 0.0245481
59 9686 0.0255007
60 9682 0.0242718
61 9850 0.0257868
62 9744 0.0270936
63 9694 0.0272333
64 9476 0.0319755
65 9642 0.0334993
66 9568 0.0404473
67 9616 0.0440412
68 9786 0.0495606
69 10000 0.052
70 9934 0.056825
71 10000 0.0588
72 10000 0.06365
73 10000 0.06235
74 10000 0.0657
75 10000 0.06845
76 10000 0.0707
77 10000 0.0759
78 10000 0.0786
79 10000 0.083
80 10000 0.089
81 10000 0.1005
82 10000 0.10535
83 10000 0.11515
84 10000 0.12625
85 10000 0.12425
86 10000 0.1301
87 10000 0.1336
88 10000 0.1418
89 10000 0.14875
90 10000 0.16315
91 10000 0.1685
92 10000 0.1836
93 10000 0.1965
94 10000 0.2064
95 10000 0.21425
96 10000 0.2244
97 10000 0.23705
98 10000 0.2463
99 10000 0.25695
100 10000 0.27015
101 10000 0.28035
102 10000 0.292
103 10000 0.3073
104 10000 0.31965
105 10000 0.33525
106 10000 0.34795
107 10000 0.3733
108 10000 0.3872
109 10000 0.4005
110 10000 0.4097
111 10000 0.42615
112 10000 0.4463
113 10000 0.4547
114 10000 0.4719
115 10000 0.4824
116 10000 0.4998
117 10000 0.51275
118 10000 0.5248
119 10000 0.54285
120 10000 0.5558
121 10000 0.5647
122 10000 0.57895
123 10000 0.59505
124 10000 0.61645
125 10000 0.62475
126 10000 0.6393
127 10000 0.6477
128 10000 0.66465
129 10000 0.6764
130 10000 0.685
131 10000 0.68795
132 10000 0.70095
133 10000 0.71275
134 10000 0.7298
135 10000 0.74925
136 10000 0.76265
137 10000 0.7731
138 10000 0.77715
139 10000 0.7893
140 10000 0.80525
141 10000 0.81995
142 10000 0.829
143 10000 0.8422
144 10000 0.84875
145 10000 0.85355
146 10000 0.8654
147 10000 0.8684
148 10000 0.8722
149 10000 0.87665
150 10000 0.88285
151 10000 0.8909
152 10000 0.89595
153 10000 0.9041
154 10000 0.9057
155 10000 0.91515
156 10000 0.9179
157 10000 0.92325
158 10000 0.92735
159 10000 0.9297
160 10000 0.93365
161 10000 0.939
162 10000 0.9436
163 10000 0.94505
164 10000 0.94825
165 10000 0.95485
166 10000 0.95675
167 10000 0.95915
168 10000 0.9619
169 10000 0.96575
170 10000 0.96575
171 10000 0.96845
172 10000 0.9716
173 10000 0.97465
174 10000 0.9719
175 10000 0.9737
176 10000 0.97525
177 10000 0.97325
178 10000 0.9729
179 10000 0.97325
180 10000 0.97395
181 10000 0.9764
182 10000 0.9763
183 10000 0.9792
184 10000 0.97875
185 10000 0.98305
186 10000 0.98525
187 10000 0.98475
188 10000 0.98545
189 10000 0.9867
190 10000 0.9868
191 10000 0.9902
192 10000 0.99055
193 10000 0.98975
194 10000 0.9901
195 10000 0.9914
196 10000 0.99165
197 10000 0.9923
198 10000 0.9924
199 10000 0.99175
200 10000 0.99345
201 10000 0.9933
202 10000 0.9946
203 10000 0.9956
204 10000 0.99615
205 10000 0.99575
206 10000 0.99595
207 10000 0.9961
208 10000 0.99645
209 10000 0.996
210 10000 0.99555
211 10000 0.99455
212 10000 0.9954
213 10000 0.9967
214 10000 0.9966
215 10000 0.99645
216 10000 0.9964
217 10000 0.99665
218 10000 0.9971
219 10000 0.9969
220 10000 0.99715
221 10000 0.99735
222 10000 0.99695
223 10000 0.9976
224 10000 0.99755
225 10000 0.9976
226 10000 0.998
227 10000 0.99775
228 10000 0.99765
229 10000 0.9974
230 10000 0.9969
231 10000 0.99735
232 10000 0.99785
233 10000 0.99785
234 10000 0.99795
235 10000 0.99815
236 10000 0.99745
237 10000 0.99765
238 10000 0.99805
239 10000 0.9982
240 10000 0.9983
241 10000 0.9987
242 10000 0.9988
243 10000 0.99875
244 10000 0.999
245 10000 0.99905
246 10000 0.99885
247 10000 0.9992
248 10000 0.99955
249 10000 0.99955
250 10000 0.9995
251 10000 0.99935
252 10000 0.99955
253 10000 0.99935
254 10000 0.99965
255 10000 0.99965
256 10000 0.9995
257 10000 0.99925
258 10000 0.9994
259 10000 0.9993
260 10000 0.99915
261 10000 0.9993
262 10000 0.9996
263 10000 0.99955
264 10000 0.9994
265 10000 0.99975
266 10000 0.99995
267 10000 1
