t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.00015
4 10000 0.00025
5 9882 0.000404776
6 9894 0.000859107
7 9808 0.000917618
8 9750 0.000871795
9 9864 0.000861719
10 9872 0.0015701
11 9874 0.00202552
12 9768 0.00194513
13 9866 0.00212852
14 9934 0.00251661
15 9994 0.00270162
16 10000 0.0034
17 9970 0.00406219
18 10000 0.0037
19 9818 0.00315747
20 9942 0.003621
21 9952 0.00447146
22 9952 0.00442122
23 10000 0.00445
24 10000 0.00545
25 9838 0.00538727
26 9926 0.00569212
27 9912 0.00691082
28 10000 0.0071
29 10000 0.0083
30 10000 0.00795
31 10000 0.00875
32 10000 0.00995
33 10000 0.0112
34 10000 0.01335
35 10000 0.0149
36 10000 0.01535
37 9946 0.015735
38 9846 0.0161995
39 10000 0.0172
40 10000 0.01915
41 10000 0.0219
42 10000 0.0237
43 10000 0.02635
44 10000 0.02795
45 9970 0.0286359
46 9942 0.0316335
47 9908 0.0351736
48 9946 0.0417756
49 9916 0.0466922
50 10000 0.04985
51 10000 0.05375
52 10000 0.05535
53 9902 0.0551404
54 10000 0.0605
55 10000 0.06395
56 9956 0.0660908
57 10000 0.0677
58 10000 0.0726
59 10000 0.0783
60 10000 0.0788
61 10000 0.0793
62 10000 0.08235
63 10000 0.08865
64 10000 0.09575
65 10000 0.10005
66 10000 0.10435
67 10000 0.11505
68 10000 0.12255
69 10000 0.1301
70 10000 0.1395
71 10000 0.15155
72 10000 0.1563
73 10000 0.15955
74 10000 0.1684
75 10000 0.1756
76 10000 0.1859
77 10000 0.1886
78 10000 0.1956
79 10000 0.20845
80 10000 0.2194
81 10000 0.23805
82 10000 0.24635
83 10000 0.2557
84 10000 0.2665
85 10000 0.279
86 10000 0.29185
87 10000 0.30235
88 10000 0.31795
89 10000 0.32805
90 10000 0.3429
91 10000 0.36145
92 10000 0.38335
93 10000 0.40365
94 10000 0.41675
95 10000 0.43995
96 10000 0.46035
97 10000 0.47405
98 10000 0.4879
99 10000 0.50175
100 10000 0.5181
101 10000 0.5313
102 10000 0.54645
103 10000 0.56625
104 10000 0.5805
105 10000 0.59795
106 10000 0.6091
107 10000 0.61615
108 10000 0.62555
109 10000 0.6319
110 10000 0.64835
111 10000 0.6649
112 10000 0.672
113 10000 0.6853
114 10000 0.70505
115 10000 0.71825
116 10000 0.7309
117 10000 0.7476
118 10000 0.7585
119 10000 0.764
120 10000 0.77095
121 10000 0.78185
122 10000 0.7939
123 10000 0.8002
124 10000 0.8157
125 10000 0.8231
126 10000 0.8299
127 10000 0.8355
128 10000 0.8423
129 10000 0.85415
130 10000 0.86165
131 10000 0.87165
132 10000 0.8774
133 10000 0.88425
134 10000 0.8885
135 10000 0.8963
136 10000 0.9005
137 10000 0.9056
138 10000 0.91225
139 10000 0.91965
140 10000 0.92395
141 10000 0.9266
142 10000 0.92845
143 10000 0.92915
144 10000 0.9328
145 10000 0.9329
146 10000 0.93735
147 10000 0.9424
148 10000 0.94465
149 10000 0.9483
150 10000 0.95195
151 10000 0.95305
152 10000 0.95625
153 10000 0.9593
154 10000 0.9618
155 10000 0.9651
156 10000 0.96865
157 10000 0.97285
158 10000 0.97565
159 10000 0.97685
160 10000 0.97755
161 10000 0.9794
162 10000 0.97995
163 10000 0.981
164 10000 0.9824
165 10000 0.98485
166 10000 0.98575
167 10000 0.98655
168 10000 0.99025
169 10000 0.9919
170 10000 0.99185
171 10000 0.992
172 10000 0.99365
173 10000 0.99485
174 10000 0.99495
175 10000 0.9961
176 10000 0.99665
177 10000 0.99695
178 10000 0.99705
179 10000 0.99765
180 10000 0.99765
181 10000 0.99815
182 10000 0.99825
183 10000 0.99765
184 10000 0.99775
185 10000 0.99805
186 10000 0.9982
187 10000 0.99815
188 10000 0.99875
189 10000 0.999
190 10000 0.9991
191 10000 0.9989
192 10000 0.9989
193 10000 0.99835
194 10000 0.9988
195 10000 0.9991
196 10000 0.99895
197 10000 0.9992
198 10000 0.9988
199 10000 0.9991
200 10000 0.99925
201 10000 0.9996
202 10000 0.9997
203 10000 0.9999
204 10000 0.99985
205 10000 0.9998
206 10000 0.9997
207 10000 0.9997
208 10000 0.99955
209 10000 0.9996
210 10000 0.99955
211 10000 0.99975
212 10000 0.99995
213 10000 1
