t n p
1 10000 5e-05
2 9946 0.000100543
3 9828 0.000356125
4 9766 0.00051198
5 9688 0.000361272
6 9592 0.00015638
7 9600 0.0003125
8 9522 0.00036757
9 9510 0.000788644
10 9472 0.00073902
11 9672 0.00082713
12 9638 0.000985682
13 9874 0.00131659
14 9818 0.00147688
15 9816 0.00208843
16 9890 0.0016178
17 9970 0.00170512
18 9958 0.00205865
19 9972 0.00255716
20 10000 0.0015
21 10000 0.00175
22 9968 0.00225722
23 9940 0.00236419
24 9952 0.00231109
25 9922 0.00282201
26 10000 0.00275
27 10000 0.0025
28 9972 0.00280786
29 9902 0.00217128
30 9866 0.00162173
31 9800 0.00158163
32 9596 0.00145894
33 9580 0.00104384
34 9564 0.00104559
35 9532 0.00173101
36 9562 0.00224848
37 9750 0.00230769
38 9510 0.00215563
39 9686 0.00232294
40 9766 0.00220152
41 9808 0.002396
42 9948 0.00316647
43 10000 0.00335
44 10000 0.00415
45 9834 0.00360992
46 9752 0.00394791
47 9744 0.0045156
48 9712 0.004479
49 9748 0.00574477
50 9672 0.00672043
51 9692 0.00619067
52 9646 0.00777524
53 9454 0.0105775
54 9368 0.012436
55 9300 0.0115054
56 9320 0.011427
57 9390 0.00958466
58 9392 0.00995528
59 9364 0.0112132
60 9296 0.011833
61 9212 0.0130265
62 9434 0.0157939
63 9464 0.0162722
64 9344 0.0192102
65 9568 0.0194921
66 9794 0.0218501
67 9858 0.0243964
68 9930 0.0249748
69 9918 0.0246017
70 9928 0.0275483
71 9870 0.0282168
72 10000 0.0304
73 10000 0.03215
74 10000 0.03695
75 9978 0.040439
76 9984 0.0409155
77 9978 0.0433454
78 10000 0.0425
79 10000 0.0455
80 10000 0.0507
81 9888 0.0545105
82 10000 0.05885
83 9884 0.0606536
84 9812 0.0657358
85 9884 0.0691522
86 9980 0.0712926
87 10000 0.0744
88 10000 0.08275
89 9958 0.089275
90 10000 0.09475
91 10000 0.10045
92 10000 0.1057
93 10000 0.10835
94 10000 0.11135
95 10000 0.11945
96 10000 0.1246
97 10000 0.13325
98 10000 0.1383
99 10000 0.1429
100 10000 0.1515
101 10000 0.1641
102 10000 0.1695
103 10000 0.17695
104 10000 0.1914
105 10000 0.1979
106 10000 0.2047
107 10000 0.211
108 10000 0.2226
109 10000 0.2306
110 10000 0.2427
111 10000 0.25645
112 10000 0.2709
113 10000 0.28075
114 10000 0.28895
115 10000 0.3058
116 10000 0.3268
117 10000 0.34255
118 10000 0.3594
119 10000 0.37225
120 10000 0.39035
121 10000 0.40575
122 10000 0.4193
123 10000 0.42715
124 10000 0.44555
125 10000 0.4643
126 10000 0.47625
127 10000 0.49335
128 10000 0.5077
129 10000 0.5234
130 10000 0.54475
131 10000 0.56415
132 10000 0.5818
133 10000 0.60115
134 10000 0.6153
135 10000 0.62745
136 10000 0.63995
137 10000 0.64865
138 10000 0.66635
139 10000 0.6869
140 10000 0.69855
141 10000 0.7112
142 10000 0.725
143 10000 0.73395
144 10000 0.7456
145 10000 0.75335
146 10000 0.76095
147 10000 0.776
148 10000 0.7865
149 10000 0.797
150 10000 0.81075
151 10000 0.8209
152 10000 0.8276
153 10000 0.8366
154 10000 0.8444
155 10000 0.85355
156 10000 0.8568
157 10000 0.86625
158 10000 0.87475
159 10000 0.879
160 10000 0.88695
161 10000 0.89705
162 10000 0.90215
163 10000 0.9069
164 10000 0.9105
165 10000 0.9149
166 10000 0.91855
167 10000 0.9219
168 10000 0.92715
169 10000 0.93185
170 10000 0.9325
171 10000 0.9392
172 10000 0.9427
173 10000 0.9435
174 10000 0.9482
175 10000 0.95035
176 10000 0.95285
177 10000 0.9559
178 10000 0.958
179 10000 0.96265
180 10000 0.9682
181 10000 0.9726
182 10000 0.9754
183 10000 0.9792
184 10000 0.98
185 10000 0.98285
186 10000 0.98425
187 10000 0.98425
188 10000 0.986
189 10000 0.98685
190 10000 0.9888
191 10000 0.98835
192 10000 0.98835
193 10000 0.98895
194 10000 0.9896
195 10000 0.99185
196 10000 0.99255
197 10000 0.99305
198 10000 0.9932
199 10000 0.99295
200 10000 0.9933
201 10000 0.9933
202 10000 0.99515
203 10000 0.99535
204 10000 0.995
205 10000 0.9949
206 10000 0.9949
207 10000 0.99505
208 10000 0.9938
209 10000 0.9947
210 10000 0.99465
211 10000 0.99585
212 10000 0.99605
213 10000 0.9967
214 10000 0.99635
215 10000 0.9963
216 10000 0.9965
217 10000 0.997
218 10000 0.9975
219 10000 0.998
220 10000 0.9986
221 10000 0.9992
222 10000 0.99945
223 10000 0.9997
224 10000 0.9997
225 10000 0.99985
226 10000 0.99985
227 10000 0.9996
228 10000 0.99965
229 10000 0.99965
230 10000 0.99975
231 10000 0.99965
232 10000 0.9997
233 10000 0.99965
234 10000 0.9999
235 10000 0.99995
236 10000 1
